jobid: 
node: bhm07
# CPUs: 56
time: Fri May 12 15:45:52 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1683932346,1,0.0,5792,3216,0,0
1683932347,1,0.0,5792,3216,0,0
1683932348,1,0.0,5792,3216,0,0
1683932349,1,0.0,5792,3216,0,0
1683932350,1,0.0,5792,3216,0,0
1683932351,1,0.0,5792,3216,0,0
1683932352,1,0.0,5792,3216,0,0
1683932353,1,0.0,5792,3216,0,0
1683932354,1,0.0,5792,3216,0,0
1683932355,1,0.0,5792,3216,0,0
1683932356,1,0.0,5792,3216,0,0
1683932357,1,0.0,5792,3216,0,0
1683932358,1,0.0,5792,3216,0,0
1683932359,1,0.0,5792,3216,0,0
1683932360,1,0.0,5792,3216,0,0
1683932361,1,0.0,5792,3216,0,0
1683932362,1,0.0,5792,3216,0,0
1683932363,1,0.0,5792,3216,0,0
1683932364,1,0.0,5792,3216,0,0
1683932365,1,0.0,5792,3216,0,0
1683932366,1,0.0,5792,3216,0,0
1683932367,1,0.0,5792,3216,0,0
1683932368,1,0.0,5792,3216,0,0
1683932369,1,0.0,5792,3216,0,0
1683932370,1,0.0,5792,3216,0,0
1683932371,1,0.0,5792,3216,0,0
1683932372,1,0.0,5792,3216,0,0
1683932373,1,0.0,5792,3216,0,0
1683932374,1,0.0,5792,3216,0,0
1683932375,1,0.0,5792,3216,0,0
1683932376,1,0.0,5792,3216,0,0
1683932377,1,0.0,5792,3216,0,0
1683932378,1,0.0,5792,3216,0,0
1683932379,1,0.0,5792,3216,0,0
1683932380,1,0.0,5792,3216,0,0
1683932381,1,0.0,5792,3216,0,0
1683932382,1,0.0,5792,3216,0,0
1683932383,1,0.0,5792,3216,0,0
1683932384,1,0.0,5792,3216,0,0
1683932385,1,0.0,5792,3216,0,0
1683932386,1,0.0,5792,3216,0,0
1683932387,1,0.0,5792,3216,0,0
1683932388,1,0.0,5792,3216,0,0
1683932389,1,0.0,5792,3216,0,0
1683932390,1,0.0,5792,3216,0,0
1683932391,1,0.0,5792,3216,0,0
1683932392,1,0.0,5792,3216,0,0
1683932393,1,0.0,5792,3216,0,0
1683932394,1,0.0,5792,3216,0,0
1683932395,1,0.0,5792,3216,0,0
1683932396,1,0.0,5792,3216,0,0
1683932397,1,0.0,5792,3216,0,0
1683932398,1,0.0,5792,3216,0,0
1683932399,1,0.0,5792,3216,0,0
1683932400,1,0.0,5792,3216,0,0
1683932401,1,0.0,5792,3216,0,0
1683932402,1,0.0,5792,3216,0,0
1683932403,1,0.0,5792,3216,0,0
1683932404,1,0.0,5792,3216,0,0
1683932405,1,0.0,5792,3216,0,0
1683932406,1,0.0,5792,3216,0,0
1683932407,1,0.0,5792,3216,0,0
1683932408,1,0.0,5792,3216,0,0
1683932409,1,0.0,5792,3216,0,0
1683932410,1,0.0,5792,3216,0,0
1683932411,1,0.0,5792,3216,0,0
1683932412,1,0.0,5792,3216,0,0
1683932413,1,0.0,5792,3216,0,0
1683932414,1,0.0,5792,3216,0,0
1683932415,1,0.0,5792,3216,0,0
1683932416,1,0.0,5792,3216,0,0
1683932417,1,0.0,5792,3216,0,0
1683932418,1,0.0,5792,3216,0,0
1683932419,1,0.0,5792,3216,0,0
1683932420,1,0.0,5792,3216,0,0
1683932421,1,0.0,5792,3216,0,0
1683932422,1,0.0,5792,3216,0,0
1683932423,1,0.0,5792,3216,0,0
1683932424,1,0.0,5792,3216,0,0
1683932425,1,0.0,5792,3216,0,0
1683932426,1,0.0,5792,3216,0,0
1683932427,1,0.0,5792,3216,0,0
1683932428,1,0.0,5792,3216,0,0
1683932429,1,0.0,5792,3216,0,0
1683932430,1,0.0,5792,3216,0,0
1683932431,1,0.0,5792,3216,0,0
1683932432,1,0.0,5792,3216,0,0
1683932433,1,0.0,5792,3216,0,0
1683932434,1,0.0,5792,3216,0,0
1683932435,1,0.0,5792,3216,0,0
1683932436,1,0.0,5792,3216,0,0
1683932437,1,0.0,5792,3216,0,0
1683932438,1,0.0,5792,3216,0,0
1683932439,1,0.0,5792,3216,0,0
1683932440,1,0.0,5792,3216,0,0
1683932441,1,0.0,5792,3216,0,0
1683932442,1,0.0,5792,3216,0,0
1683932443,1,0.0,5792,3216,0,0
1683932444,1,0.0,5792,3216,0,0
1683932445,1,0.0,5792,3216,0,0
1683932446,1,0.0,5792,3216,0,0
1683932447,1,0.0,5792,3216,0,0
1683932448,1,0.0,5792,3216,0,0
1683932449,1,0.0,5792,3216,0,0
1683932450,1,0.0,5792,3216,0,0
1683932451,1,0.0,5792,3216,0,0
1683932452,1,0.0,5792,3216,0,0
1683932453,1,0.0,5792,3216,0,0
1683932454,1,0.0,5792,3216,0,0
1683932455,1,0.0,5792,3216,0,0
1683932456,1,0.0,5792,3216,0,0
1683932457,1,0.0,5792,3216,0,0
1683932458,1,0.0,5792,3216,0,0
1683932459,1,0.0,5792,3216,0,0
1683932460,1,0.0,5792,3216,0,0
1683932461,1,0.0,5792,3216,0,0
1683932462,1,0.0,5792,3216,0,0
1683932463,1,0.0,5792,3216,0,0
1683932464,1,0.0,5792,3216,0,0
1683932465,1,0.0,5792,3216,0,0
1683932466,1,0.0,5792,3216,0,0
1683932467,1,0.0,5792,3216,0,0
1683932468,1,0.0,5792,3216,0,0
1683932469,1,0.0,5792,3216,0,0
1683932470,1,0.0,5792,3216,0,0
1683932471,1,0.0,5792,3216,0,0
1683932472,1,0.0,5792,3216,0,0
1683932473,1,0.0,5792,3216,0,0
1683932474,1,0.0,5792,3216,0,0
1683932475,1,0.0,5792,3216,0,0
1683932476,1,0.0,5792,3216,0,0
1683932477,1,0.0,5792,3216,0,0
1683932478,1,0.0,5792,3216,0,0
1683932479,1,0.0,5792,3216,0,0
1683932480,1,0.0,5792,3216,0,0
1683932481,1,0.0,5792,3216,0,0
1683932482,1,0.0,5792,3216,0,0
1683932483,1,0.0,5792,3216,0,0
1683932484,1,0.0,5792,3216,0,0
1683932485,1,0.0,5792,3216,0,0
1683932486,1,0.0,5792,3216,0,0
1683932487,1,0.0,5792,3216,0,0
1683932488,1,0.0,5792,3216,0,0
1683932489,1,0.0,5792,3216,0,0
1683932490,1,0.0,5792,3216,0,0
1683932491,1,0.0,5792,3216,0,0
1683932492,1,0.0,5792,3216,0,0
1683932493,1,0.0,5792,3216,0,0
1683932494,1,0.0,5792,3216,0,0
1683932495,1,0.0,5792,3216,0,0
1683932496,1,0.0,5792,3216,0,0
1683932497,1,0.0,5792,3216,0,0
1683932498,1,0.0,5792,3216,0,0
1683932499,1,0.0,5792,3216,0,0
1683932500,1,0.0,5792,3216,0,0
1683932501,1,0.0,5792,3216,0,0
1683932502,1,0.0,5792,3216,0,0
1683932503,1,0.0,5792,3216,0,0
1683932504,1,0.0,5792,3216,0,0
1683932505,1,0.0,5792,3216,0,0
1683932506,1,0.0,5792,3216,0,0
1683932507,1,0.0,5792,3216,0,0
1683932508,1,0.0,5792,3216,0,0
1683932509,1,0.0,5792,3216,0,0
1683932510,1,0.0,5792,3216,0,0
1683932511,1,0.0,5792,3216,0,0
1683932512,1,0.0,5792,3216,0,0
1683932513,1,0.0,5792,3216,0,0
1683932514,1,0.0,5792,3216,0,0
1683932515,1,0.0,5792,3216,0,0
1683932516,1,0.0,5792,3216,0,0
1683932517,1,0.0,5792,3216,0,0
1683932518,1,0.0,5792,3216,0,0
1683932519,1,0.0,5792,3216,0,0
1683932520,1,0.0,5792,3216,0,0
1683932521,1,0.0,5792,3216,0,0
1683932522,1,0.0,5792,3216,0,0
1683932523,1,0.0,5792,3216,0,0
1683932524,1,0.0,5792,3216,0,0
1683932525,1,0.0,5792,3216,0,0
1683932526,1,0.0,5792,3216,0,0
1683932527,1,0.0,5792,3216,0,0
1683932528,1,0.0,5792,3216,0,0
1683932529,1,0.0,5792,3216,0,0
1683932530,1,0.0,5792,3216,0,0
1683932531,1,0.0,5792,3216,0,0
1683932532,1,0.0,5792,3216,0,0
1683932533,1,0.0,5792,3216,0,0
1683932534,1,0.0,5792,3216,0,0
1683932535,1,0.0,5792,3216,0,0
1683932536,1,0.0,5792,3216,0,0
1683932537,1,0.0,5792,3216,0,0
1683932538,1,0.0,5792,3216,0,0
1683932539,1,0.0,5792,3216,0,0
1683932540,1,0.0,5792,3216,0,0
1683932541,1,0.0,5792,3216,0,0
1683932542,1,0.0,5792,3216,0,0
1683932543,1,0.0,5792,3216,0,0
1683932544,1,0.0,5792,3216,0,0
1683932545,1,0.0,5792,3216,0,0
1683932546,1,0.0,5792,3216,0,0
1683932547,1,0.0,5792,3216,0,0
1683932548,1,0.0,5792,3216,0,0
1683932549,1,0.0,5792,3216,0,0
1683932550,1,0.0,5792,3216,0,0
1683932551,1,0.0,5792,3216,0,0
1683932552,1,0.0,5792,3216,0,0
1683932553,1,0.0,5792,3216,0,0
1683932554,1,0.0,5792,3216,0,0
1683932555,1,0.0,5792,3216,0,0
1683932556,1,0.0,5792,3216,0,0
1683932557,1,0.0,5792,3216,0,0
1683932558,1,0.0,5792,3216,0,0
1683932559,1,0.0,5792,3216,0,0
1683932560,1,0.0,5792,3216,0,0
1683932561,1,0.0,5792,3216,0,0
1683932562,1,0.0,5792,3216,0,0
1683932563,1,0.0,5792,3216,0,0
1683932564,1,0.0,5792,3216,0,0
1683932565,1,0.0,5792,3216,0,0
1683932566,1,0.0,5792,3216,0,0
1683932567,1,0.0,5792,3216,0,0
1683932568,1,0.0,5792,3216,0,0
1683932569,1,0.0,5792,3216,0,0
1683932570,1,0.0,5792,3216,0,0
1683932571,1,0.0,5792,3216,0,0
1683932572,1,0.0,5792,3216,0,0
1683932573,1,0.0,5792,3216,0,0
1683932574,1,0.0,5792,3216,0,0
1683932575,1,0.0,5792,3216,0,0
1683932576,1,0.0,5792,3216,0,0
1683932577,1,0.0,5792,3216,0,0
1683932578,1,0.0,5792,3216,0,0
1683932579,1,0.0,5792,3216,0,0
1683932580,1,0.0,5792,3216,0,0
1683932581,1,0.0,5792,3216,0,0
1683932582,1,0.0,5792,3216,0,0
1683932583,1,0.0,5792,3216,0,0
1683932584,1,0.0,5792,3216,0,0
1683932585,1,0.0,5792,3216,0,0
1683932586,1,0.0,5792,3216,0,0
1683932587,1,0.0,5792,3216,0,0
1683932588,1,0.0,5792,3216,0,0
1683932589,1,0.0,5792,3216,0,0
1683932590,1,0.0,5792,3216,0,0
1683932591,1,0.0,5792,3216,0,0
1683932592,1,0.0,5792,3216,0,0
1683932593,1,0.0,5792,3216,0,0
1683932594,1,0.0,5792,3216,0,0
1683932595,1,0.0,5792,3216,0,0
1683932596,1,0.0,5792,3216,0,0
1683932597,1,0.0,5792,3216,0,0
1683932598,1,0.0,5792,3216,0,0
1683932599,1,0.0,5792,3216,0,0
1683932600,1,0.0,5792,3216,0,0
1683932601,1,0.0,5792,3216,0,0
1683932602,1,0.0,5792,3216,0,0
1683932603,1,0.0,5792,3216,0,0
1683932604,1,0.0,5792,3216,0,0
1683932605,1,0.0,5792,3216,0,0
1683932606,1,0.0,5792,3216,0,0
1683932607,1,0.0,5792,3216,0,0
1683932608,1,0.0,5792,3216,0,0
1683932609,1,0.0,5792,3216,0,0
1683932610,1,0.0,5792,3216,0,0
1683932611,1,0.0,5792,3216,0,0
1683932612,1,0.0,5792,3216,0,0
1683932613,1,0.0,5792,3216,0,0
1683932614,1,0.0,5792,3216,0,0
1683932615,1,0.0,5792,3216,0,0
1683932616,1,0.0,5792,3216,0,0
1683932617,1,0.0,5792,3216,0,0
1683932618,1,0.0,5792,3216,0,0
1683932619,1,0.0,5792,3216,0,0
1683932620,1,0.0,5792,3216,0,0
1683932621,1,0.0,5792,3216,0,0
1683932622,1,0.0,5792,3216,0,0
1683932623,1,0.0,5792,3216,0,0
1683932624,1,0.0,5792,3216,0,0
1683932625,1,0.0,5792,3216,0,0
1683932626,1,0.0,5792,3216,0,0
1683932627,1,0.0,5792,3216,0,0
1683932628,1,0.0,5792,3216,0,0
1683932629,1,0.0,5792,3216,0,0
1683932630,1,0.0,5792,3216,0,0
1683932631,1,0.0,5792,3216,0,0
1683932632,1,0.0,5792,3216,0,0
1683932633,1,0.0,5792,3216,0,0
1683932634,1,0.0,5792,3216,0,0
1683932635,1,0.0,5792,3216,0,0
1683932636,1,0.0,5792,3216,0,0
1683932637,1,0.0,5792,3216,0,0
1683932638,1,0.0,5792,3216,0,0
1683932639,1,0.0,5792,3216,0,0
1683932640,1,0.0,5792,3216,0,0
1683932641,1,0.0,5792,3216,0,0
1683932642,1,0.0,5792,3216,0,0
1683932643,1,0.0,5792,3216,0,0
1683932644,1,0.0,5792,3216,0,0
1683932645,1,0.0,5792,3216,0,0
1683932646,1,0.0,5792,3216,0,0
1683932647,1,0.0,5792,3216,0,0
1683932648,1,0.0,5792,3216,0,0
1683932649,1,0.0,5792,3216,0,0
1683932650,1,0.0,5792,3216,0,0
1683932651,1,0.0,5792,3216,0,0
1683932652,1,0.0,5792,3216,0,0
1683932653,1,0.0,5792,3216,0,0
1683932654,1,0.0,5792,3216,0,0
1683932655,1,0.0,5792,3216,0,0
1683932656,1,0.0,5792,3216,0,0
1683932657,1,0.0,5792,3216,0,0
1683932658,1,0.0,5792,3216,0,0
1683932659,1,0.0,5792,3216,0,0
1683932660,1,0.0,5792,3216,0,0
1683932661,1,0.0,5792,3216,0,0
1683932662,1,0.0,5792,3216,0,0
1683932663,1,0.0,5792,3216,0,0
1683932664,1,0.0,5792,3216,0,0
1683932665,1,0.0,5792,3216,0,0
1683932666,1,0.0,5792,3216,0,0
1683932667,1,0.0,5792,3216,0,0
1683932668,1,0.0,5792,3216,0,0
1683932669,1,0.0,5792,3216,0,0
1683932670,1,0.0,5792,3216,0,0
1683932671,1,0.0,5792,3216,0,0
1683932672,1,0.0,5792,3216,0,0
1683932673,1,0.0,5792,3216,0,0
1683932674,1,0.0,5792,3216,0,0
1683932675,1,0.0,5792,3216,0,0
1683932676,1,0.0,5792,3216,0,0
1683932677,1,0.0,5792,3216,0,0
1683932678,1,0.0,5792,3216,0,0
1683932679,1,0.0,5792,3216,0,0
1683932680,1,0.0,5792,3216,0,0
1683932681,1,0.0,5792,3216,0,0
1683932682,1,0.0,5792,3216,0,0
1683932683,1,0.0,5792,3216,0,0
1683932684,1,0.0,5792,3216,0,0
1683932685,1,0.0,5792,3216,0,0
1683932686,1,0.0,5792,3216,0,0
1683932687,1,0.0,5792,3216,0,0
1683932688,1,0.0,5792,3216,0,0
1683932689,1,0.0,5792,3216,0,0
1683932690,1,0.0,5792,3216,0,0
1683932691,1,0.0,5792,3216,0,0
1683932692,1,0.0,5792,3216,0,0
1683932693,1,0.0,5792,3216,0,0
1683932694,1,0.0,5792,3216,0,0
1683932695,1,0.0,5792,3216,0,0
1683932696,1,0.0,5792,3216,0,0
1683932697,1,0.0,5792,3216,0,0
1683932698,1,0.0,5792,3216,0,0
1683932699,1,0.0,5792,3216,0,0
1683932700,1,0.0,5792,3216,0,0
1683932701,1,0.0,5792,3216,0,0
1683932702,1,0.0,5792,3216,0,0
1683932703,1,0.0,5792,3216,0,0
1683932704,1,0.0,5792,3216,0,0
1683932705,1,0.0,5792,3216,0,0
1683932706,1,0.0,5792,3216,0,0
1683932707,1,0.0,5792,3216,0,0
1683932708,1,0.0,5792,3216,0,0
1683932709,1,0.0,5792,3216,0,0
1683932710,1,0.0,5792,3216,0,0
1683932711,1,0.0,5792,3216,0,0
1683932712,1,0.0,5792,3216,0,0
1683932713,1,0.0,5792,3216,0,0
1683932714,1,0.0,5792,3216,0,0
1683932715,1,0.0,5792,3216,0,0
1683932716,1,0.0,5792,3216,0,0
1683932717,1,0.0,5792,3216,0,0
1683932718,1,0.0,5792,3216,0,0
1683932719,1,0.0,5792,3216,0,0
1683932720,1,0.0,5792,3216,0,0
1683932721,1,0.0,5792,3216,0,0
1683932722,1,0.0,5792,3216,0,0
1683932723,1,0.0,5792,3216,0,0
1683932724,1,0.0,5792,3216,0,0
1683932725,1,0.0,5792,3216,0,0
1683932726,1,0.0,5792,3216,0,0
1683932727,1,0.0,5792,3216,0,0
1683932728,1,0.0,5792,3216,0,0
1683932729,1,0.0,5792,3216,0,0
1683932730,1,0.0,5792,3216,0,0
1683932731,1,0.0,5792,3216,0,0
1683932732,1,0.0,5792,3216,0,0
1683932733,1,0.0,5792,3216,0,0
1683932734,1,0.0,5792,3216,0,0
1683932735,1,0.0,5792,3216,0,0
1683932736,1,0.0,5792,3216,0,0
1683932737,1,0.0,5792,3216,0,0
1683932738,1,0.0,5792,3216,0,0
1683932739,1,0.0,5792,3216,0,0
1683932740,1,0.0,5792,3216,0,0
1683932741,1,0.0,5792,3216,0,0
1683932742,1,0.0,5792,3216,0,0
1683932743,1,0.0,5792,3216,0,0
1683932744,1,0.0,5792,3216,0,0
1683932745,1,0.0,5792,3216,0,0
1683932746,1,0.0,5792,3216,0,0
1683932747,1,0.0,5792,3216,0,0
1683932748,1,0.0,5792,3216,0,0
1683932749,1,0.0,5792,3216,0,0
1683932750,1,0.0,5792,3216,0,0
1683932751,1,0.0,5792,3216,0,0
1683932752,1,0.0,5792,3216,0,0
1683932753,1,0.0,5792,3216,0,0
1683932754,1,0.0,5792,3216,0,0
1683932755,1,0.0,5792,3216,0,0
1683932756,1,0.0,5792,3216,0,0
1683932757,1,0.0,5792,3216,0,0
1683932758,1,0.0,5792,3216,0,0
1683932759,1,0.0,5792,3216,0,0
1683932760,1,0.0,5792,3216,0,0
1683932761,1,0.0,5792,3216,0,0
1683932762,1,0.0,5792,3216,0,0
1683932763,1,0.0,5792,3216,0,0
1683932764,1,0.0,5792,3216,0,0
1683932765,1,0.0,5792,3216,0,0
1683932766,1,0.0,5792,3216,0,0
1683932767,1,0.0,5792,3216,0,0
1683932768,1,0.0,5792,3216,0,0
1683932769,1,0.0,5792,3216,0,0
1683932770,1,0.0,5792,3216,0,0
1683932771,1,0.0,5792,3216,0,0
1683932772,1,0.0,5792,3216,0,0
1683932773,1,0.0,5792,3216,0,0
1683932774,1,0.0,5792,3216,0,0
1683932775,1,0.0,5792,3216,0,0
1683932776,1,0.0,5792,3216,0,0
1683932777,1,0.0,5792,3216,0,0
1683932778,1,0.0,5792,3216,0,0
1683932779,1,0.0,5792,3216,0,0
1683932780,1,0.0,5792,3216,0,0
1683932781,1,0.0,5792,3216,0,0
1683932782,1,0.0,5792,3216,0,0
1683932783,1,0.0,5792,3216,0,0
1683932784,1,0.0,5792,3216,0,0
1683932785,1,0.0,5792,3216,0,0
1683932786,1,0.0,5792,3216,0,0
1683932787,1,0.0,5792,3216,0,0
1683932788,1,0.0,5792,3216,0,0
1683932789,1,0.0,5792,3216,0,0
1683932790,1,0.0,5792,3216,0,0
1683932791,1,0.0,5792,3216,0,0
1683932792,1,0.0,5792,3216,0,0
1683932793,1,0.0,5792,3216,0,0
1683932794,1,0.0,5792,3216,0,0
1683932795,1,0.0,5792,3216,0,0
1683932796,1,0.0,5792,3216,0,0
1683932797,1,0.0,5792,3216,0,0
1683932798,1,0.0,5792,3216,0,0
1683932799,1,0.0,5792,3216,0,0
1683932800,1,0.0,5792,3216,0,0
1683932801,1,0.0,5792,3216,0,0
1683932802,1,0.0,5792,3216,0,0
1683932803,1,0.0,5792,3216,0,0
1683932804,1,0.0,5792,3216,0,0
1683932805,1,0.0,5792,3216,0,0
1683932806,1,0.0,5792,3216,0,0
1683932807,1,0.0,5792,3216,0,0
1683932808,1,0.0,5792,3216,0,0
1683932809,1,0.0,5792,3216,0,0
1683932810,1,0.0,5792,3216,0,0
1683932811,1,0.0,5792,3216,0,0
1683932812,1,0.0,5792,3216,0,0
1683932813,1,0.0,5792,3216,0,0
1683932814,1,0.0,5792,3216,0,0
1683932815,1,0.0,5792,3216,0,0
1683932816,1,0.0,5792,3216,0,0
1683932817,1,0.0,5792,3216,0,0
1683932818,1,0.0,5792,3216,0,0
1683932819,1,0.0,5792,3216,0,0
1683932820,1,0.0,5792,3216,0,0
1683932821,1,0.0,5792,3216,0,0
1683932822,1,0.0,5792,3216,0,0
1683932823,1,0.0,5792,3216,0,0
1683932824,1,0.0,5792,3216,0,0
1683932825,1,0.0,5792,3216,0,0
1683932826,1,0.0,5792,3216,0,0
1683932827,1,0.0,5792,3216,0,0
1683932828,1,0.0,5792,3216,0,0
1683932829,1,0.0,5792,3216,0,0
1683932830,1,0.0,5792,3216,0,0
1683932831,1,0.0,5792,3216,0,0
1683932832,1,0.0,5792,3216,0,0
1683932833,1,0.0,5792,3216,0,0
1683932834,1,0.0,5792,3216,0,0
1683932835,1,0.0,5792,3216,0,0
1683932836,1,0.0,5792,3216,0,0
1683932837,1,0.0,5792,3216,0,0
1683932838,1,0.0,5792,3216,0,0
1683932839,1,0.0,5792,3216,0,0
1683932840,1,0.0,5792,3216,0,0
1683932841,1,0.0,5792,3216,0,0
1683932842,1,0.0,5792,3216,0,0
1683932843,1,0.0,5792,3216,0,0
1683932844,1,0.0,5792,3216,0,0
1683932845,1,0.0,5792,3216,0,0
1683932846,1,0.0,5792,3216,0,0
1683932847,1,0.0,5792,3216,0,0
1683932848,1,0.0,5792,3216,0,0
1683932849,1,0.0,5792,3216,0,0
1683932850,1,0.0,5792,3216,0,0
1683932851,1,0.0,5792,3216,0,0
1683932852,1,0.0,5792,3216,0,0
1683932853,1,0.0,5792,3216,0,0
1683932854,1,0.0,5792,3216,0,0
1683932855,1,0.0,5792,3216,0,0
1683932856,1,0.0,5792,3216,0,0
1683932857,1,0.0,5792,3216,0,0
1683932858,1,0.0,5792,3216,0,0
1683932859,1,0.0,5792,3216,0,0
1683932860,1,0.0,5792,3216,0,0
1683932861,1,0.0,5792,3216,0,0
1683932862,1,0.0,5792,3216,0,0
1683932863,1,0.0,5792,3216,0,0
1683932864,1,0.0,5792,3216,0,0
1683932865,1,0.0,5792,3216,0,0
1683932866,1,0.0,5792,3216,0,0
1683932867,1,0.0,5792,3216,0,0
1683932868,1,0.0,5792,3216,0,0
1683932869,1,0.0,5792,3216,0,0
1683932870,1,0.0,5792,3216,0,0
1683932871,1,0.0,5792,3216,0,0
1683932872,1,0.0,5792,3216,0,0
1683932873,1,0.0,5792,3216,0,0
1683932874,1,0.0,5792,3216,0,0
1683932875,1,0.0,5792,3216,0,0
1683932876,1,0.0,5792,3216,0,0
1683932877,1,0.0,5792,3216,0,0
1683932878,1,0.0,5792,3216,0,0
1683932879,1,0.0,5792,3216,0,0
1683932880,1,0.0,5792,3216,0,0
1683932881,1,0.0,5792,3216,0,0
1683932882,1,0.0,5792,3216,0,0
1683932883,1,0.0,5792,3216,0,0
1683932884,1,0.0,5792,3216,0,0
1683932885,1,0.0,5792,3216,0,0
1683932886,1,0.0,5792,3216,0,0
1683932887,1,0.0,5792,3216,0,0
1683932888,1,0.0,5792,3216,0,0
1683932889,1,0.0,5792,3216,0,0
1683932890,1,0.0,5792,3216,0,0
1683932891,1,0.0,5792,3216,0,0
1683932892,1,0.0,5792,3216,0,0
1683932893,1,0.0,5792,3216,0,0
1683932894,1,0.0,5792,3216,0,0
1683932895,1,0.0,5792,3216,0,0
1683932896,1,0.0,5792,3216,0,0
1683932897,1,0.0,5792,3216,0,0
1683932898,1,0.0,5792,3216,0,0
1683932899,1,0.0,5792,3216,0,0
1683932900,1,0.0,5792,3216,0,0
1683932901,1,0.0,5792,3216,0,0
1683932902,1,0.0,5792,3216,0,0
1683932903,1,0.0,5792,3216,0,0
1683932904,1,0.0,5792,3216,0,0
1683932905,1,0.0,5792,3216,0,0
1683932906,1,0.0,5792,3216,0,0
1683932907,1,0.0,5792,3216,0,0
1683932908,1,0.0,5792,3216,0,0
1683932909,1,0.0,5792,3216,0,0
1683932910,1,0.0,5792,3216,0,0
1683932911,1,0.0,5792,3216,0,0
1683932912,1,0.0,5792,3216,0,0
1683932913,1,0.0,5792,3216,0,0
1683932914,1,0.0,5792,3216,0,0
1683932915,1,0.0,5792,3216,0,0
1683932916,1,0.0,5792,3216,0,0
1683932917,1,0.0,5792,3216,0,0
1683932918,1,0.0,5792,3216,0,0
1683932919,1,0.0,5792,3216,0,0
1683932920,1,0.0,5792,3216,0,0
1683932921,1,0.0,5792,3216,0,0
1683932922,1,0.0,5792,3216,0,0
1683932923,1,0.0,5792,3216,0,0
1683932924,1,0.0,5792,3216,0,0
1683932925,1,0.0,5792,3216,0,0
1683932926,1,0.0,5792,3216,0,0
1683932927,1,0.0,5792,3216,0,0
1683932928,1,0.0,5792,3216,0,0
1683932929,1,0.0,5792,3216,0,0
1683932930,1,0.0,5792,3216,0,0
1683932931,1,0.0,5792,3216,0,0
1683932932,1,0.0,5792,3216,0,0
1683932933,1,0.0,5792,3216,0,0
1683932934,1,0.0,5792,3216,0,0
1683932935,1,0.0,5792,3216,0,0
1683932936,1,0.0,5792,3216,0,0
1683932937,1,0.0,5792,3216,0,0
1683932938,1,0.0,5792,3216,0,0
1683932939,1,0.0,5792,3216,0,0
1683932940,1,0.0,5792,3216,0,0
1683932941,1,0.0,5792,3216,0,0
1683932942,1,0.0,5792,3216,0,0
1683932943,1,0.0,5792,3216,0,0
1683932944,1,0.0,5792,3216,0,0
1683932945,1,0.0,5792,3216,0,0
1683932946,1,0.0,5792,3216,0,0
1683932947,1,0.0,5792,3216,0,0
1683932948,1,0.0,5792,3216,0,0
1683932949,1,0.0,5792,3216,0,0
1683932950,1,0.0,5792,3216,0,0
1683932951,1,0.0,5792,3216,0,0
1683932952,1,0.0,5792,3216,0,0
1683932953,1,0.0,5792,3216,0,0
1683932954,1,0.0,5792,3216,0,0
1683932955,1,0.0,5792,3216,0,0
1683932956,1,0.0,5792,3216,0,0
1683932957,1,0.0,5792,3216,0,0
1683932958,1,0.0,5792,3216,0,0
1683932959,1,0.0,5792,3216,0,0
1683932960,1,0.0,5792,3216,0,0
1683932961,1,0.0,5792,3216,0,0
1683932962,1,0.0,5792,3216,0,0
1683932963,1,0.0,5792,3216,0,0
1683932964,1,0.0,5792,3216,0,0
1683932965,1,0.0,5792,3216,0,0
1683932966,1,0.0,5792,3216,0,0
1683932967,1,0.0,5792,3216,0,0
1683932968,1,0.0,5792,3216,0,0
1683932969,1,0.0,5792,3216,0,0
1683932970,1,0.0,5792,3216,0,0
1683932971,1,0.0,5792,3216,0,0
1683932972,1,0.0,5792,3216,0,0
1683932973,1,0.0,5792,3216,0,0
1683932974,1,0.0,5792,3216,0,0
1683932975,1,0.0,5792,3216,0,0
1683932976,1,0.0,5792,3216,0,0
1683932977,1,0.0,5792,3216,0,0
1683932978,1,0.0,5792,3216,0,0
1683932979,1,0.0,5792,3216,0,0
1683932980,1,0.0,5792,3216,0,0
1683932981,1,0.0,5792,3216,0,0
1683932982,1,0.0,5792,3216,0,0
1683932983,1,0.0,5792,3216,0,0
1683932984,1,0.0,5792,3216,0,0
1683932985,1,0.0,5792,3216,0,0
1683932986,1,0.0,5792,3216,0,0
1683932987,1,0.0,5792,3216,0,0
1683932988,1,0.0,5792,3216,0,0
1683932989,1,0.0,5792,3216,0,0
1683932990,1,0.0,5792,3216,0,0
1683932991,1,0.0,5792,3216,0,0
1683932992,1,0.0,5792,3216,0,0
1683932993,1,0.0,5792,3216,0,0
1683932994,1,0.0,5792,3216,0,0
1683932995,1,0.0,5792,3216,0,0
1683932996,1,0.0,5792,3216,0,0
1683932997,1,0.0,5792,3216,0,0
1683932998,1,0.0,5792,3216,0,0
1683932999,1,0.0,5792,3216,0,0
1683933000,1,0.0,5792,3216,0,0
1683933001,1,0.0,5792,3216,0,0
1683933002,1,0.0,5792,3216,0,0
1683933003,1,0.0,5792,3216,0,0
1683933004,1,0.0,5792,3216,0,0
1683933005,1,0.0,5792,3216,0,0
