jobid: 
node: bhm06
# CPUs: 56
time: Fri May 19 19:38:43 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684555595,1,0.0,5792,3212,0,0
1684555596,1,0.0,5792,3212,0,0
1684555597,1,0.0,5792,3212,0,0
1684555598,1,0.0,5792,3212,0,0
1684555599,1,0.0,5792,3212,0,0
1684555600,1,0.0,5792,3212,0,0
1684555601,1,0.0,5792,3212,0,0
1684555602,1,0.0,5792,3212,0,0
1684555603,1,0.0,5792,3212,0,0
1684555604,1,0.0,5792,3212,0,0
1684555605,1,0.0,5792,3212,0,0
1684555606,1,0.0,5792,3212,0,0
1684555607,1,0.0,5792,3212,0,0
1684555608,1,0.0,5792,3212,0,0
1684555609,1,0.0,5792,3212,0,0
1684555610,1,0.0,5792,3212,0,0
1684555611,1,0.0,5792,3212,0,0
1684555612,1,0.0,5792,3212,0,0
1684555613,1,0.0,5792,3212,0,0
1684555614,1,0.0,5792,3212,0,0
1684555615,1,0.0,5792,3212,0,0
1684555616,1,0.0,5792,3212,0,0
1684555617,1,0.0,5792,3212,0,0
1684555618,1,0.0,5792,3212,0,0
1684555619,1,0.0,5792,3212,0,0
1684555620,1,0.0,5792,3212,0,0
1684555621,1,0.0,5792,3212,0,0
1684555622,1,0.0,5792,3212,0,0
1684555623,1,0.0,5792,3212,0,0
1684555624,1,0.0,5792,3212,0,0
1684555625,1,0.0,5792,3212,0,0
1684555626,1,0.0,5792,3212,0,0
1684555627,1,0.0,5792,3212,0,0
1684555628,1,0.0,5792,3212,0,0
1684555629,1,0.0,5792,3212,0,0
1684555630,1,0.0,5792,3212,0,0
1684555631,1,0.0,5792,3212,0,0
1684555632,1,0.0,5792,3212,0,0
1684555633,1,0.0,5792,3212,0,0
1684555634,1,0.0,5792,3212,0,0
1684555635,1,0.0,5792,3212,0,0
1684555636,1,0.0,5792,3212,0,0
1684555637,1,0.0,5792,3212,0,0
1684555638,1,0.0,5792,3212,0,0
1684555639,1,0.0,5792,3212,0,0
1684555640,1,0.0,5792,3212,0,0
1684555641,1,0.0,5792,3212,0,0
1684555642,1,0.0,5792,3212,0,0
1684555643,1,0.0,5792,3212,0,0
1684555644,1,0.0,5792,3212,0,0
1684555645,1,0.0,5792,3212,0,0
1684555646,1,0.0,5792,3212,0,0
1684555647,1,0.0,5792,3212,0,0
1684555648,1,0.0,5792,3212,0,0
1684555649,1,0.0,5792,3212,0,0
1684555650,1,0.0,5792,3212,0,0
1684555651,1,0.0,5792,3212,0,0
1684555652,1,0.0,5792,3212,0,0
1684555653,1,0.0,5792,3212,0,0
1684555654,1,0.0,5792,3212,0,0
1684555655,1,0.0,5792,3212,0,0
1684555656,1,0.0,5792,3212,0,0
1684555657,1,0.0,5792,3212,0,0
1684555658,1,0.0,5792,3212,0,0
1684555659,1,0.0,5792,3212,0,0
1684555660,1,0.0,5792,3212,0,0
1684555661,1,0.0,5792,3212,0,0
1684555662,1,0.0,5792,3212,0,0
1684555663,1,0.0,5792,3212,0,0
1684555664,1,0.0,5792,3212,0,0
1684555665,1,0.0,5792,3212,0,0
1684555666,1,0.0,5792,3212,0,0
1684555667,1,0.0,5792,3212,0,0
1684555668,1,0.0,5792,3212,0,0
1684555669,1,0.0,5792,3212,0,0
1684555670,1,0.0,5792,3212,0,0
1684555671,1,0.0,5792,3212,0,0
1684555672,1,0.0,5792,3212,0,0
1684555673,1,0.0,5792,3212,0,0
1684555674,1,0.0,5792,3212,0,0
1684555675,1,0.0,5792,3212,0,0
1684555676,1,0.0,5792,3212,0,0
1684555677,1,0.0,5792,3212,0,0
1684555678,1,0.0,5792,3212,0,0
1684555679,1,0.0,5792,3212,0,0
1684555680,1,0.0,5792,3212,0,0
1684555681,1,0.0,5792,3212,0,0
1684555682,1,0.0,5792,3212,0,0
1684555683,1,0.0,5792,3212,0,0
1684555684,1,0.0,5792,3212,0,0
1684555685,1,0.0,5792,3212,0,0
1684555686,1,0.0,5792,3212,0,0
1684555687,1,0.0,5792,3212,0,0
1684555688,1,0.0,5792,3212,0,0
1684555689,1,0.0,5792,3212,0,0
1684555690,1,0.0,5792,3212,0,0
1684555691,1,0.0,5792,3212,0,0
1684555692,1,0.0,5792,3212,0,0
1684555693,1,0.0,5792,3212,0,0
1684555694,1,0.0,5792,3212,0,0
1684555695,1,0.0,5792,3212,0,0
1684555696,1,0.0,5792,3212,0,0
1684555697,1,0.0,5792,3212,0,0
1684555698,1,0.0,5792,3212,0,0
1684555699,1,0.0,5792,3212,0,0
1684555700,1,0.0,5792,3212,0,0
1684555701,1,0.0,5792,3212,0,0
1684555702,1,0.0,5792,3212,0,0
1684555703,1,0.0,5792,3212,0,0
1684555704,1,0.0,5792,3212,0,0
1684555705,1,0.0,5792,3212,0,0
1684555706,1,0.0,5792,3212,0,0
1684555707,1,0.0,5792,3212,0,0
1684555708,1,0.0,5792,3212,0,0
1684555709,1,0.0,5792,3212,0,0
1684555710,1,0.0,5792,3212,0,0
1684555711,1,0.0,5792,3212,0,0
1684555712,1,0.0,5792,3212,0,0
1684555713,1,0.0,5792,3212,0,0
1684555714,1,0.0,5792,3212,0,0
1684555715,1,0.0,5792,3212,0,0
1684555716,1,0.0,5792,3212,0,0
1684555717,1,0.0,5792,3212,0,0
1684555718,1,0.0,5792,3212,0,0
1684555719,1,0.0,5792,3212,0,0
1684555720,1,0.0,5792,3212,0,0
1684555721,1,0.0,5792,3212,0,0
1684555722,1,0.0,5792,3212,0,0
1684555723,1,0.0,5792,3212,0,0
1684555724,1,0.0,5792,3212,0,0
1684555725,1,0.0,5792,3212,0,0
1684555726,1,0.0,5792,3212,0,0
1684555727,1,0.0,5792,3212,0,0
1684555728,1,0.0,5792,3212,0,0
1684555729,1,0.0,5792,3212,0,0
1684555730,1,0.0,5792,3212,0,0
1684555731,1,0.0,5792,3212,0,0
1684555732,1,0.0,5792,3212,0,0
1684555733,1,0.0,5792,3212,0,0
1684555734,1,0.0,5792,3212,0,0
1684555735,1,0.0,5792,3212,0,0
1684555736,1,0.0,5792,3212,0,0
1684555737,1,0.0,5792,3212,0,0
1684555738,1,0.0,5792,3212,0,0
1684555739,1,0.0,5792,3212,0,0
1684555740,1,0.0,5792,3212,0,0
1684555741,1,0.0,5792,3212,0,0
1684555742,1,0.0,5792,3212,0,0
1684555743,1,0.0,5792,3212,0,0
1684555744,1,0.0,5792,3212,0,0
1684555745,1,0.0,5792,3212,0,0
1684555746,1,0.0,5792,3212,0,0
1684555747,1,0.0,5792,3212,0,0
1684555748,1,0.0,5792,3212,0,0
1684555749,1,0.0,5792,3212,0,0
1684555750,1,0.0,5792,3212,0,0
1684555751,1,0.0,5792,3212,0,0
1684555752,1,0.0,5792,3212,0,0
1684555753,1,0.0,5792,3212,0,0
1684555754,1,0.0,5792,3212,0,0
1684555755,1,0.0,5792,3212,0,0
1684555756,1,0.0,5792,3212,0,0
1684555757,1,0.0,5792,3212,0,0
1684555758,1,0.0,5792,3212,0,0
1684555759,1,0.0,5792,3212,0,0
1684555760,1,0.0,5792,3212,0,0
1684555761,1,0.0,5792,3212,0,0
1684555762,1,0.0,5792,3212,0,0
1684555763,1,0.0,5792,3212,0,0
1684555764,1,0.0,5792,3212,0,0
1684555765,1,0.0,5792,3212,0,0
1684555766,1,0.0,5792,3212,0,0
1684555767,1,0.0,5792,3212,0,0
1684555768,1,0.0,5792,3212,0,0
1684555769,1,0.0,5792,3212,0,0
1684555770,1,0.0,5792,3212,0,0
1684555771,1,0.0,5792,3212,0,0
1684555772,1,0.0,5792,3212,0,0
1684555773,1,0.0,5792,3212,0,0
1684555774,1,0.0,5792,3212,0,0
1684555775,1,0.0,5792,3212,0,0
1684555776,1,0.0,5792,3212,0,0
1684555777,1,0.0,5792,3212,0,0
1684555778,1,0.0,5792,3212,0,0
1684555779,1,0.0,5792,3212,0,0
1684555780,1,0.0,5792,3212,0,0
1684555781,1,0.0,5792,3212,0,0
1684555782,1,0.0,5792,3212,0,0
1684555783,1,0.0,5792,3212,0,0
1684555784,1,0.0,5792,3212,0,0
1684555785,1,0.0,5792,3212,0,0
1684555786,1,0.0,5792,3212,0,0
1684555787,1,0.0,5792,3212,0,0
1684555788,1,0.0,5792,3212,0,0
1684555789,1,0.0,5792,3212,0,0
1684555790,1,0.0,5792,3212,0,0
1684555791,1,0.0,5792,3212,0,0
1684555792,1,0.0,5792,3212,0,0
1684555793,1,0.0,5792,3212,0,0
1684555794,1,0.0,5792,3212,0,0
1684555795,1,0.0,5792,3212,0,0
1684555796,1,0.0,5792,3212,0,0
1684555797,1,0.0,5792,3212,0,0
1684555798,1,0.0,5792,3212,0,0
1684555799,1,0.0,5792,3212,0,0
1684555800,1,0.0,5792,3212,0,0
1684555801,1,0.0,5792,3212,0,0
1684555802,1,0.0,5792,3212,0,0
1684555803,1,0.0,5792,3212,0,0
1684555804,1,0.0,5792,3212,0,0
1684555805,1,0.0,5792,3212,0,0
1684555806,1,0.0,5792,3212,0,0
1684555807,1,0.0,5792,3212,0,0
1684555808,1,0.0,5792,3212,0,0
1684555809,1,0.0,5792,3212,0,0
1684555810,1,0.0,5792,3212,0,0
1684555811,1,0.0,5792,3212,0,0
1684555812,1,0.0,5792,3212,0,0
1684555813,1,0.0,5792,3212,0,0
1684555814,1,0.0,5792,3212,0,0
1684555815,1,0.0,5792,3212,0,0
1684555816,1,0.0,5792,3212,0,0
1684555817,1,0.0,5792,3212,0,0
1684555818,1,0.0,5792,3212,0,0
1684555819,1,0.0,5792,3212,0,0
1684555820,1,0.0,5792,3212,0,0
1684555821,1,0.0,5792,3212,0,0
1684555822,1,0.0,5792,3212,0,0
1684555823,1,0.0,5792,3212,0,0
1684555824,1,0.0,5792,3212,0,0
1684555825,1,0.0,5792,3212,0,0
1684555826,1,0.0,5792,3212,0,0
1684555827,1,0.0,5792,3212,0,0
1684555828,1,0.0,5792,3212,0,0
1684555829,1,0.0,5792,3212,0,0
1684555830,1,0.0,5792,3212,0,0
1684555831,1,0.0,5792,3212,0,0
1684555832,1,0.0,5792,3212,0,0
1684555833,1,0.0,5792,3212,0,0
1684555834,1,0.0,5792,3212,0,0
1684555835,1,0.0,5792,3212,0,0
1684555836,1,0.0,5792,3212,0,0
1684555837,1,0.0,5792,3212,0,0
1684555838,1,0.0,5792,3212,0,0
1684555839,1,0.0,5792,3212,0,0
1684555840,1,0.0,5792,3212,0,0
1684555841,1,0.0,5792,3212,0,0
1684555842,1,0.0,5792,3212,0,0
1684555843,1,0.0,5792,3212,0,0
1684555844,1,0.0,5792,3212,0,0
1684555845,1,0.0,5792,3212,0,0
1684555846,1,0.0,5792,3212,0,0
1684555847,1,0.0,5792,3212,0,0
1684555848,1,0.0,5792,3212,0,0
1684555849,1,0.0,5792,3212,0,0
1684555850,1,0.0,5792,3212,0,0
1684555851,1,0.0,5792,3212,0,0
1684555852,1,0.0,5792,3212,0,0
1684555853,1,0.0,5792,3212,0,0
1684555854,1,0.0,5792,3212,0,0
1684555855,1,0.0,5792,3212,0,0
1684555856,1,0.0,5792,3212,0,0
1684555857,1,0.0,5792,3212,0,0
1684555858,1,0.0,5792,3212,0,0
1684555859,1,0.0,5792,3212,0,0
1684555860,1,0.0,5792,3212,0,0
1684555861,1,0.0,5792,3212,0,0
1684555862,1,0.0,5792,3212,0,0
1684555863,1,0.0,5792,3212,0,0
1684555864,1,0.0,5792,3212,0,0
1684555865,1,0.0,5792,3212,0,0
1684555866,1,0.0,5792,3212,0,0
1684555867,1,0.0,5792,3212,0,0
1684555868,1,0.0,5792,3212,0,0
1684555869,1,0.0,5792,3212,0,0
1684555870,1,0.0,5792,3212,0,0
1684555871,1,0.0,5792,3212,0,0
1684555872,1,0.0,5792,3212,0,0
1684555873,1,0.0,5792,3212,0,0
1684555874,1,0.0,5792,3212,0,0
1684555875,1,0.0,5792,3212,0,0
1684555876,1,0.0,5792,3212,0,0
1684555877,1,0.0,5792,3212,0,0
1684555878,1,0.0,5792,3212,0,0
1684555879,1,0.0,5792,3212,0,0
1684555880,1,0.0,5792,3212,0,0
1684555881,1,0.0,5792,3212,0,0
1684555882,1,0.0,5792,3212,0,0
1684555883,1,0.0,5792,3212,0,0
1684555884,1,0.0,5792,3212,0,0
1684555885,1,0.0,5792,3212,0,0
1684555886,1,0.0,5792,3212,0,0
1684555887,1,0.0,5792,3212,0,0
1684555888,1,0.0,5792,3212,0,0
1684555889,1,0.0,5792,3212,0,0
1684555890,1,0.0,5792,3212,0,0
1684555891,1,0.0,5792,3212,0,0
1684555892,1,0.0,5792,3212,0,0
1684555893,1,0.0,5792,3212,0,0
1684555894,1,0.0,5792,3212,0,0
1684555895,1,0.0,5792,3212,0,0
1684555896,1,0.0,5792,3212,0,0
1684555897,1,0.0,5792,3212,0,0
1684555898,1,0.0,5792,3212,0,0
1684555899,1,0.0,5792,3212,0,0
1684555900,1,0.0,5792,3212,0,0
1684555901,1,0.0,5792,3212,0,0
1684555902,1,0.0,5792,3212,0,0
1684555903,1,0.0,5792,3212,0,0
1684555904,1,0.0,5792,3212,0,0
1684555905,1,0.0,5792,3212,0,0
1684555906,1,0.0,5792,3212,0,0
1684555907,1,0.0,5792,3212,0,0
1684555908,1,0.0,5792,3212,0,0
1684555909,1,0.0,5792,3212,0,0
1684555910,1,0.0,5792,3212,0,0
1684555911,1,0.0,5792,3212,0,0
1684555912,1,0.0,5792,3212,0,0
1684555913,1,0.0,5792,3212,0,0
1684555914,1,0.0,5792,3212,0,0
1684555915,1,0.0,5792,3212,0,0
1684555916,1,0.0,5792,3212,0,0
1684555917,1,0.0,5792,3212,0,0
1684555918,1,0.0,5792,3212,0,0
1684555919,1,0.0,5792,3212,0,0
1684555920,1,0.0,5792,3212,0,0
1684555921,1,0.0,5792,3212,0,0
1684555922,1,0.0,5792,3212,0,0
1684555923,1,0.0,5792,3212,0,0
1684555924,1,0.0,5792,3212,0,0
1684555925,1,0.0,5792,3212,0,0
1684555926,1,0.0,5792,3212,0,0
1684555927,1,0.0,5792,3212,0,0
1684555928,1,0.0,5792,3212,0,0
1684555929,1,0.0,5792,3212,0,0
1684555930,1,0.0,5792,3212,0,0
1684555931,1,0.0,5792,3212,0,0
1684555932,1,0.0,5792,3212,0,0
1684555933,1,0.0,5792,3212,0,0
1684555934,1,0.0,5792,3212,0,0
1684555935,1,0.0,5792,3212,0,0
1684555936,1,0.0,5792,3212,0,0
1684555937,1,0.0,5792,3212,0,0
1684555938,1,0.0,5792,3212,0,0
1684555939,1,0.0,5792,3212,0,0
1684555940,1,0.0,5792,3212,0,0
1684555941,1,0.0,5792,3212,0,0
1684555942,1,0.0,5792,3212,0,0
1684555943,1,0.0,5792,3212,0,0
1684555944,1,0.0,5792,3212,0,0
1684555945,1,0.0,5792,3212,0,0
1684555946,1,0.0,5792,3212,0,0
1684555947,1,0.0,5792,3212,0,0
1684555948,1,0.0,5792,3212,0,0
1684555949,1,0.0,5792,3212,0,0
1684555950,1,0.0,5792,3212,0,0
1684555951,1,0.0,5792,3212,0,0
1684555952,1,0.0,5792,3212,0,0
1684555953,1,0.0,5792,3212,0,0
1684555954,1,0.0,5792,3212,0,0
1684555955,1,0.0,5792,3212,0,0
1684555956,1,0.0,5792,3212,0,0
1684555957,1,0.0,5792,3212,0,0
1684555958,1,0.0,5792,3212,0,0
1684555959,1,0.0,5792,3212,0,0
1684555960,1,0.0,5792,3212,0,0
1684555961,1,0.0,5792,3212,0,0
1684555962,1,0.0,5792,3212,0,0
1684555963,1,0.0,5792,3212,0,0
1684555964,1,0.0,5792,3212,0,0
1684555965,1,0.0,5792,3212,0,0
1684555966,1,0.0,5792,3212,0,0
1684555967,1,0.0,5792,3212,0,0
1684555968,1,0.0,5792,3212,0,0
1684555969,1,0.0,5792,3212,0,0
1684555970,1,0.0,5792,3212,0,0
1684555971,1,0.0,5792,3212,0,0
1684555972,1,0.0,5792,3212,0,0
1684555973,1,0.0,5792,3212,0,0
1684555974,1,0.0,5792,3212,0,0
1684555975,1,0.0,5792,3212,0,0
1684555976,1,0.0,5792,3212,0,0
1684555977,1,0.0,5792,3212,0,0
1684555978,1,0.0,5792,3212,0,0
1684555979,1,0.0,5792,3212,0,0
1684555980,1,0.0,5792,3212,0,0
1684555981,1,0.0,5792,3212,0,0
1684555982,1,0.0,5792,3212,0,0
1684555983,1,0.0,5792,3212,0,0
1684555984,1,0.0,5792,3212,0,0
1684555985,1,0.0,5792,3212,0,0
1684555986,1,0.0,5792,3212,0,0
1684555987,1,0.0,5792,3212,0,0
1684555988,1,0.0,5792,3212,0,0
1684555989,1,0.0,5792,3212,0,0
1684555990,1,0.0,5792,3212,0,0
1684555991,1,0.0,5792,3212,0,0
1684555992,1,0.0,5792,3212,0,0
1684555993,1,0.0,5792,3212,0,0
1684555994,1,0.0,5792,3212,0,0
1684555995,1,0.0,5792,3212,0,0
1684555996,1,0.0,5792,3212,0,0
1684555997,1,0.0,5792,3212,0,0
1684555998,1,0.0,5792,3212,0,0
1684555999,1,0.0,5792,3212,0,0
1684556000,1,0.0,5792,3212,0,0
1684556001,1,0.0,5792,3212,0,0
1684556002,1,0.0,5792,3212,0,0
1684556003,1,0.0,5792,3212,0,0
1684556004,1,0.0,5792,3212,0,0
1684556005,1,0.0,5792,3212,0,0
1684556006,1,0.0,5792,3212,0,0
1684556007,1,0.0,5792,3212,0,0
1684556008,1,0.0,5792,3212,0,0
1684556009,1,0.0,5792,3212,0,0
1684556010,1,0.0,5792,3212,0,0
1684556011,1,0.0,5792,3212,0,0
1684556012,1,0.0,5792,3212,0,0
1684556013,1,0.0,5792,3212,0,0
1684556014,1,0.0,5792,3212,0,0
1684556015,1,0.0,5792,3212,0,0
1684556016,1,0.0,5792,3212,0,0
1684556017,1,0.0,5792,3212,0,0
1684556018,1,0.0,5792,3212,0,0
1684556019,1,0.0,5792,3212,0,0
1684556020,1,0.0,5792,3212,0,0
1684556021,1,0.0,5792,3212,0,0
1684556022,1,0.0,5792,3212,0,0
1684556023,1,0.0,5792,3212,0,0
1684556024,1,0.0,5792,3212,0,0
1684556025,1,0.0,5792,3212,0,0
1684556026,1,0.0,5792,3212,0,0
1684556027,1,0.0,5792,3212,0,0
1684556028,1,0.0,5792,3212,0,0
1684556029,1,0.0,5792,3212,0,0
1684556030,1,0.0,5792,3212,0,0
1684556031,1,0.0,5792,3212,0,0
1684556032,1,0.0,5792,3212,0,0
1684556033,1,0.0,5792,3212,0,0
1684556034,1,0.0,5792,3212,0,0
1684556035,1,0.0,5792,3212,0,0
1684556036,1,0.0,5792,3212,0,0
1684556037,1,0.0,5792,3212,0,0
1684556038,1,0.0,5792,3212,0,0
1684556039,1,0.0,5792,3212,0,0
1684556040,1,0.0,5792,3212,0,0
1684556041,1,0.0,5792,3212,0,0
1684556042,1,0.0,5792,3212,0,0
1684556043,1,0.0,5792,3212,0,0
1684556044,1,0.0,5792,3212,0,0
1684556045,1,0.0,5792,3212,0,0
1684556046,1,0.0,5792,3212,0,0
1684556047,1,0.0,5792,3212,0,0
1684556048,1,0.0,5792,3212,0,0
1684556049,1,0.0,5792,3212,0,0
1684556050,1,0.0,5792,3212,0,0
1684556051,1,0.0,5792,3212,0,0
1684556052,1,0.0,5792,3212,0,0
1684556053,1,0.0,5792,3212,0,0
1684556054,1,0.0,5792,3212,0,0
1684556055,1,0.0,5792,3212,0,0
1684556056,1,0.0,5792,3212,0,0
1684556057,1,0.0,5792,3212,0,0
1684556058,1,0.0,5792,3212,0,0
1684556059,1,0.0,5792,3212,0,0
1684556060,1,0.0,5792,3212,0,0
1684556061,1,0.0,5792,3212,0,0
1684556062,1,0.0,5792,3212,0,0
1684556063,1,0.0,5792,3212,0,0
1684556064,1,0.0,5792,3212,0,0
1684556065,1,0.0,5792,3212,0,0
1684556066,1,0.0,5792,3212,0,0
1684556067,1,0.0,5792,3212,0,0
1684556068,1,0.0,5792,3212,0,0
1684556069,1,0.0,5792,3212,0,0
1684556070,1,0.0,5792,3212,0,0
1684556071,1,0.0,5792,3212,0,0
1684556072,1,0.0,5792,3212,0,0
1684556073,1,0.0,5792,3212,0,0
1684556074,1,0.0,5792,3212,0,0
1684556075,1,0.0,5792,3212,0,0
1684556076,1,0.0,5792,3212,0,0
1684556077,1,0.0,5792,3212,0,0
1684556078,1,0.0,5792,3212,0,0
1684556079,1,0.0,5792,3212,0,0
1684556080,1,0.0,5792,3212,0,0
1684556081,1,0.0,5792,3212,0,0
1684556082,1,0.0,5792,3212,0,0
1684556083,1,0.0,5792,3212,0,0
1684556084,1,0.0,5792,3212,0,0
1684556085,1,0.0,5792,3212,0,0
1684556086,1,0.0,5792,3212,0,0
1684556087,1,0.0,5792,3212,0,0
1684556088,1,0.0,5792,3212,0,0
1684556089,1,0.0,5792,3212,0,0
1684556090,1,0.0,5792,3212,0,0
1684556091,1,0.0,5792,3212,0,0
1684556092,1,0.0,5792,3212,0,0
1684556093,1,0.0,5792,3212,0,0
1684556094,1,0.0,5792,3212,0,0
1684556095,1,0.0,5792,3212,0,0
1684556096,1,0.0,5792,3212,0,0
1684556097,1,0.0,5792,3212,0,0
1684556098,1,0.0,5792,3212,0,0
1684556099,1,0.0,5792,3212,0,0
1684556100,1,0.0,5792,3212,0,0
1684556101,1,0.0,5792,3212,0,0
1684556102,1,0.0,5792,3212,0,0
1684556103,1,0.0,5792,3212,0,0
1684556104,1,0.0,5792,3212,0,0
1684556105,1,0.0,5792,3212,0,0
1684556106,1,0.0,5792,3212,0,0
1684556107,1,0.0,5792,3212,0,0
1684556108,1,0.0,5792,3212,0,0
1684556109,1,0.0,5792,3212,0,0
1684556110,1,0.0,5792,3212,0,0
1684556111,1,0.0,5792,3212,0,0
1684556112,1,0.0,5792,3212,0,0
1684556113,1,0.0,5792,3212,0,0
1684556114,1,0.0,5792,3212,0,0
1684556115,1,0.0,5792,3212,0,0
1684556116,1,0.0,5792,3212,0,0
1684556117,1,0.0,5792,3212,0,0
1684556118,1,0.0,5792,3212,0,0
1684556119,1,0.0,5792,3212,0,0
1684556120,1,0.0,5792,3212,0,0
1684556121,1,0.0,5792,3212,0,0
1684556122,1,0.0,5792,3212,0,0
1684556123,1,0.0,5792,3212,0,0
1684556124,1,0.0,5792,3212,0,0
1684556125,1,0.0,5792,3212,0,0
1684556126,1,0.0,5792,3212,0,0
1684556127,1,0.0,5792,3212,0,0
1684556128,1,0.0,5792,3212,0,0
1684556129,1,0.0,5792,3212,0,0
1684556130,1,0.0,5792,3212,0,0
1684556131,1,0.0,5792,3212,0,0
1684556132,1,0.0,5792,3212,0,0
1684556133,1,0.0,5792,3212,0,0
1684556134,1,0.0,5792,3212,0,0
1684556135,1,0.0,5792,3212,0,0
1684556136,1,0.0,5792,3212,0,0
1684556137,1,0.0,5792,3212,0,0
1684556138,1,0.0,5792,3212,0,0
1684556139,1,0.0,5792,3212,0,0
1684556140,1,0.0,5792,3212,0,0
1684556141,1,0.0,5792,3212,0,0
1684556142,1,0.0,5792,3212,0,0
1684556143,1,0.0,5792,3212,0,0
1684556144,1,0.0,5792,3212,0,0
1684556145,1,0.0,5792,3212,0,0
1684556146,1,0.0,5792,3212,0,0
1684556147,1,0.0,5792,3212,0,0
1684556148,1,0.0,5792,3212,0,0
1684556149,1,0.0,5792,3212,0,0
1684556150,1,0.0,5792,3212,0,0
1684556151,1,0.0,5792,3212,0,0
1684556152,1,0.0,5792,3212,0,0
1684556153,1,0.0,5792,3212,0,0
1684556154,1,0.0,5792,3212,0,0
1684556155,1,0.0,5792,3212,0,0
1684556156,1,0.0,5792,3212,0,0
1684556157,1,0.0,5792,3212,0,0
1684556158,1,0.0,5792,3212,0,0
1684556159,1,0.0,5792,3212,0,0
1684556160,1,0.0,5792,3212,0,0
1684556161,1,0.0,5792,3212,0,0
1684556162,1,0.0,5792,3212,0,0
1684556163,1,0.0,5792,3212,0,0
1684556164,1,0.0,5792,3212,0,0
1684556165,1,0.0,5792,3212,0,0
1684556166,1,0.0,5792,3212,0,0
1684556167,1,0.0,5792,3212,0,0
1684556168,1,0.0,5792,3212,0,0
1684556169,1,0.0,5792,3212,0,0
1684556170,1,0.0,5792,3212,0,0
1684556171,1,0.0,5792,3212,0,0
1684556172,1,0.0,5792,3212,0,0
1684556173,1,0.0,5792,3212,0,0
1684556174,1,0.0,5792,3212,0,0
1684556175,1,0.0,5792,3212,0,0
1684556176,1,0.0,5792,3212,0,0
1684556177,1,0.0,5792,3212,0,0
1684556178,1,0.0,5792,3212,0,0
1684556179,1,0.0,5792,3212,0,0
1684556180,1,0.0,5792,3212,0,0
1684556181,1,0.0,5792,3212,0,0
1684556182,1,0.0,5792,3212,0,0
1684556183,1,0.0,5792,3212,0,0
1684556184,1,0.0,5792,3212,0,0
1684556185,1,0.0,5792,3212,0,0
1684556186,1,0.0,5792,3212,0,0
1684556187,1,0.0,5792,3212,0,0
1684556188,1,0.0,5792,3212,0,0
1684556189,1,0.0,5792,3212,0,0
1684556190,1,0.0,5792,3212,0,0
1684556191,1,0.0,5792,3212,0,0
1684556192,1,0.0,5792,3212,0,0
1684556193,1,0.0,5792,3212,0,0
1684556194,1,0.0,5792,3212,0,0
1684556195,1,0.0,5792,3212,0,0
1684556196,1,0.0,5792,3212,0,0
1684556197,1,0.0,5792,3212,0,0
1684556198,1,0.0,5792,3212,0,0
1684556199,1,0.0,5792,3212,0,0
1684556200,1,0.0,5792,3212,0,0
1684556201,1,0.0,5792,3212,0,0
1684556202,1,0.0,5792,3212,0,0
1684556203,1,0.0,5792,3212,0,0
1684556204,1,0.0,5792,3212,0,0
1684556205,1,0.0,5792,3212,0,0
1684556206,1,0.0,5792,3212,0,0
1684556207,1,0.0,5792,3212,0,0
1684556208,1,0.0,5792,3212,0,0
1684556209,1,0.0,5792,3212,0,0
1684556210,1,0.0,5792,3212,0,0
1684556211,1,0.0,5792,3212,0,0
1684556212,1,0.0,5792,3212,0,0
1684556213,1,0.0,5792,3212,0,0
1684556214,1,0.0,5792,3212,0,0
1684556215,1,0.0,5792,3212,0,0
1684556216,1,0.0,5792,3212,0,0
1684556217,1,0.0,5792,3212,0,0
1684556218,1,0.0,5792,3212,0,0
1684556219,1,0.0,5792,3212,0,0
1684556220,1,0.0,5792,3212,0,0
1684556221,1,0.0,5792,3212,0,0
1684556222,1,0.0,5792,3212,0,0
1684556223,1,0.0,5792,3212,0,0
1684556224,1,0.0,5792,3212,0,0
1684556225,1,0.0,5792,3212,0,0
1684556226,1,0.0,5792,3212,0,0
1684556227,1,0.0,5792,3212,0,0
1684556228,1,0.0,5792,3212,0,0
1684556229,1,0.0,5792,3212,0,0
1684556230,1,0.0,5792,3212,0,0
1684556231,1,0.0,5792,3212,0,0
1684556232,1,0.0,5792,3212,0,0
1684556233,1,0.0,5792,3212,0,0
1684556234,1,0.0,5792,3212,0,0
1684556235,1,0.0,5792,3212,0,0
1684556236,1,0.0,5792,3212,0,0
1684556237,1,0.0,5792,3212,0,0
1684556238,1,0.0,5792,3212,0,0
1684556239,1,0.0,5792,3212,0,0
1684556240,1,0.0,5792,3212,0,0
1684556241,1,0.0,5792,3212,0,0
1684556242,1,0.0,5792,3212,0,0
1684556243,1,0.0,5792,3212,0,0
1684556244,1,0.0,5792,3212,0,0
1684556245,1,0.0,5792,3212,0,0
1684556246,1,0.0,5792,3212,0,0
1684556247,1,0.0,5792,3212,0,0
1684556248,1,0.0,5792,3212,0,0
1684556249,1,0.0,5792,3212,0,0
1684556250,1,0.0,5792,3212,0,0
1684556251,1,0.0,5792,3212,0,0
1684556252,1,0.0,5792,3212,0,0
1684556253,1,0.0,5792,3212,0,0
1684556254,1,0.0,5792,3212,0,0
1684556255,1,0.0,5792,3212,0,0
