jobid: 
node: bhm07
# CPUs: 56
time: Fri May 12 21:45:06 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1683961137,1,0.0,5792,3156,0,0
1683961138,1,0.0,5792,3156,0,0
1683961139,1,0.0,5792,3156,0,0
1683961140,1,0.0,5792,3156,0,0
1683961141,1,0.0,5792,3156,0,0
1683961142,1,0.0,5792,3156,0,0
1683961143,1,0.0,5792,3156,0,0
1683961144,1,0.0,5792,3156,0,0
1683961145,1,0.0,5792,3156,0,0
1683961146,1,0.0,5792,3156,0,0
1683961147,1,0.0,5792,3156,0,0
1683961148,1,0.0,5792,3156,0,0
1683961149,1,0.0,5792,3156,0,0
1683961150,1,0.0,5792,3156,0,0
1683961151,1,0.0,5792,3156,0,0
1683961152,1,0.0,5792,3156,0,0
1683961153,1,0.0,5792,3156,0,0
1683961154,1,0.0,5792,3156,0,0
1683961155,1,0.0,5792,3156,0,0
1683961156,1,0.0,5792,3156,0,0
1683961157,1,0.0,5792,3156,0,0
1683961158,1,0.0,5792,3156,0,0
1683961159,1,0.0,5792,3156,0,0
1683961160,1,0.0,5792,3156,0,0
1683961161,1,0.0,5792,3156,0,0
1683961162,1,0.0,5792,3156,0,0
1683961163,1,0.0,5792,3156,0,0
1683961164,1,0.0,5792,3156,0,0
1683961165,1,0.0,5792,3156,0,0
1683961166,1,0.0,5792,3156,0,0
1683961167,1,0.0,5792,3156,0,0
1683961168,1,0.0,5792,3156,0,0
1683961169,1,0.0,5792,3156,0,0
1683961170,1,0.0,5792,3156,0,0
1683961171,1,0.0,5792,3156,0,0
1683961172,1,0.0,5792,3156,0,0
1683961173,1,0.0,5792,3156,0,0
1683961174,1,0.0,5792,3156,0,0
1683961175,1,0.0,5792,3156,0,0
1683961176,1,0.0,5792,3156,0,0
1683961177,1,0.0,5792,3156,0,0
1683961178,1,0.0,5792,3156,0,0
1683961179,1,0.0,5792,3156,0,0
1683961180,1,0.0,5792,3156,0,0
1683961181,1,0.0,5792,3156,0,0
1683961182,1,0.0,5792,3156,0,0
1683961183,1,0.0,5792,3156,0,0
1683961184,1,0.0,5792,3156,0,0
1683961185,1,0.0,5792,3156,0,0
1683961186,1,0.0,5792,3156,0,0
1683961187,1,0.0,5792,3156,0,0
1683961188,1,0.0,5792,3156,0,0
1683961189,1,0.0,5792,3156,0,0
1683961190,1,0.0,5792,3156,0,0
1683961191,1,0.0,5792,3156,0,0
1683961192,1,0.0,5792,3156,0,0
1683961193,1,0.0,5792,3156,0,0
1683961194,1,0.0,5792,3156,0,0
1683961195,1,0.0,5792,3156,0,0
1683961196,1,0.0,5792,3156,0,0
1683961197,1,0.0,5792,3156,0,0
1683961198,1,0.0,5792,3156,0,0
1683961199,1,0.0,5792,3156,0,0
1683961200,1,0.0,5792,3156,0,0
1683961201,1,0.0,5792,3156,0,0
1683961202,1,0.0,5792,3156,0,0
1683961203,1,0.0,5792,3156,0,0
1683961204,1,0.0,5792,3156,0,0
1683961205,1,0.0,5792,3156,0,0
1683961206,1,0.0,5792,3156,0,0
1683961207,1,0.0,5792,3156,0,0
1683961208,1,0.0,5792,3156,0,0
1683961209,1,0.0,5792,3156,0,0
1683961210,1,0.0,5792,3156,0,0
1683961211,1,0.0,5792,3156,0,0
1683961212,1,0.0,5792,3156,0,0
1683961213,1,0.0,5792,3156,0,0
1683961214,1,0.0,5792,3156,0,0
1683961215,1,0.0,5792,3156,0,0
1683961216,1,0.0,5792,3156,0,0
1683961217,1,0.0,5792,3156,0,0
1683961218,1,0.0,5792,3156,0,0
1683961219,1,0.0,5792,3156,0,0
1683961220,1,0.0,5792,3156,0,0
1683961221,1,0.0,5792,3156,0,0
1683961222,1,0.0,5792,3156,0,0
1683961223,1,0.0,5792,3156,0,0
1683961224,1,0.0,5792,3156,0,0
1683961225,1,0.0,5792,3156,0,0
1683961226,1,0.0,5792,3156,0,0
1683961227,1,0.0,5792,3156,0,0
1683961228,1,0.0,5792,3156,0,0
1683961229,1,0.0,5792,3156,0,0
1683961230,1,0.0,5792,3156,0,0
1683961231,1,0.0,5792,3156,0,0
1683961232,1,0.0,5792,3156,0,0
1683961233,1,0.0,5792,3156,0,0
1683961234,1,0.0,5792,3156,0,0
1683961235,1,0.0,5792,3156,0,0
1683961236,1,0.0,5792,3156,0,0
1683961237,1,0.0,5792,3156,0,0
1683961238,1,0.0,5792,3156,0,0
1683961239,1,0.0,5792,3156,0,0
1683961240,1,0.0,5792,3156,0,0
1683961241,1,0.0,5792,3156,0,0
1683961242,1,0.0,5792,3156,0,0
1683961243,1,0.0,5792,3156,0,0
1683961244,1,0.0,5792,3156,0,0
1683961245,1,0.0,5792,3156,0,0
1683961246,1,0.0,5792,3156,0,0
1683961247,1,0.0,5792,3156,0,0
1683961248,1,0.0,5792,3156,0,0
1683961249,1,0.0,5792,3156,0,0
1683961250,1,0.0,5792,3156,0,0
1683961251,1,0.0,5792,3156,0,0
1683961252,1,0.0,5792,3156,0,0
1683961253,1,0.0,5792,3156,0,0
1683961254,1,0.0,5792,3156,0,0
1683961255,1,0.0,5792,3156,0,0
1683961256,1,0.0,5792,3156,0,0
1683961257,1,0.0,5792,3156,0,0
1683961258,1,0.0,5792,3156,0,0
1683961259,1,0.0,5792,3156,0,0
1683961260,1,0.0,5792,3156,0,0
1683961261,1,0.0,5792,3156,0,0
1683961262,1,0.0,5792,3156,0,0
1683961263,1,0.0,5792,3156,0,0
1683961264,1,0.0,5792,3156,0,0
1683961265,1,0.0,5792,3156,0,0
1683961266,1,0.0,5792,3156,0,0
1683961267,1,0.0,5792,3156,0,0
1683961268,1,0.0,5792,3156,0,0
1683961269,1,0.0,5792,3156,0,0
1683961270,1,0.0,5792,3156,0,0
1683961271,1,0.0,5792,3156,0,0
1683961272,1,0.0,5792,3156,0,0
1683961273,1,0.0,5792,3156,0,0
1683961274,1,0.0,5792,3156,0,0
1683961275,1,0.0,5792,3156,0,0
1683961276,1,0.0,5792,3156,0,0
1683961277,1,0.0,5792,3156,0,0
1683961278,1,0.0,5792,3156,0,0
1683961279,1,0.0,5792,3156,0,0
1683961280,1,0.0,5792,3156,0,0
1683961281,1,0.0,5792,3156,0,0
1683961282,1,0.0,5792,3156,0,0
1683961283,1,0.0,5792,3156,0,0
1683961284,1,0.0,5792,3156,0,0
1683961285,1,0.0,5792,3156,0,0
1683961286,1,0.0,5792,3156,0,0
1683961287,1,0.0,5792,3156,0,0
1683961288,1,0.0,5792,3156,0,0
1683961289,1,0.0,5792,3156,0,0
1683961290,1,0.0,5792,3156,0,0
1683961291,1,0.0,5792,3156,0,0
1683961292,1,0.0,5792,3156,0,0
1683961293,1,0.0,5792,3156,0,0
1683961294,1,0.0,5792,3156,0,0
1683961295,1,0.0,5792,3156,0,0
1683961296,1,0.0,5792,3156,0,0
1683961297,1,0.0,5792,3156,0,0
1683961298,1,0.0,5792,3156,0,0
1683961299,1,0.0,5792,3156,0,0
1683961300,1,0.0,5792,3156,0,0
1683961301,1,0.0,5792,3156,0,0
1683961302,1,0.0,5792,3156,0,0
1683961303,1,0.0,5792,3156,0,0
1683961304,1,0.0,5792,3156,0,0
1683961305,1,0.0,5792,3156,0,0
1683961306,1,0.0,5792,3156,0,0
1683961307,1,0.0,5792,3156,0,0
1683961308,1,0.0,5792,3156,0,0
1683961309,1,0.0,5792,3156,0,0
1683961310,1,0.0,5792,3156,0,0
1683961311,1,0.0,5792,3156,0,0
1683961312,1,0.0,5792,3156,0,0
1683961313,1,0.0,5792,3156,0,0
1683961314,1,0.0,5792,3156,0,0
1683961315,1,0.0,5792,3156,0,0
1683961316,1,0.0,5792,3156,0,0
1683961317,1,0.0,5792,3156,0,0
1683961318,1,0.0,5792,3156,0,0
1683961319,1,0.0,5792,3156,0,0
1683961320,1,0.0,5792,3156,0,0
1683961321,1,0.0,5792,3156,0,0
1683961322,1,0.0,5792,3156,0,0
1683961323,1,0.0,5792,3156,0,0
1683961324,1,0.0,5792,3156,0,0
1683961325,1,0.0,5792,3156,0,0
1683961326,1,0.0,5792,3156,0,0
1683961327,1,0.0,5792,3156,0,0
1683961328,1,0.0,5792,3156,0,0
1683961329,1,0.0,5792,3156,0,0
1683961330,1,0.0,5792,3156,0,0
1683961331,1,0.0,5792,3156,0,0
1683961332,1,0.0,5792,3156,0,0
1683961333,1,0.0,5792,3156,0,0
1683961334,1,0.0,5792,3156,0,0
1683961335,1,0.0,5792,3156,0,0
1683961336,1,0.0,5792,3156,0,0
1683961337,1,0.0,5792,3156,0,0
1683961338,1,0.0,5792,3156,0,0
1683961339,1,0.0,5792,3156,0,0
1683961340,1,0.0,5792,3156,0,0
1683961341,1,0.0,5792,3156,0,0
1683961342,1,0.0,5792,3156,0,0
1683961343,1,0.0,5792,3156,0,0
1683961344,1,0.0,5792,3156,0,0
1683961345,1,0.0,5792,3156,0,0
1683961346,1,0.0,5792,3156,0,0
1683961347,1,0.0,5792,3156,0,0
1683961348,1,0.0,5792,3156,0,0
1683961349,1,0.0,5792,3156,0,0
1683961350,1,0.0,5792,3156,0,0
1683961351,1,0.0,5792,3156,0,0
1683961352,1,0.0,5792,3156,0,0
1683961353,1,0.0,5792,3156,0,0
1683961354,1,0.0,5792,3156,0,0
1683961355,1,0.0,5792,3156,0,0
1683961356,1,0.0,5792,3156,0,0
1683961357,1,0.0,5792,3156,0,0
1683961358,1,0.0,5792,3156,0,0
1683961359,1,0.0,5792,3156,0,0
1683961360,1,0.0,5792,3156,0,0
1683961361,1,0.0,5792,3156,0,0
1683961362,1,0.0,5792,3156,0,0
1683961363,1,0.0,5792,3156,0,0
1683961364,1,0.0,5792,3156,0,0
1683961365,1,0.0,5792,3156,0,0
1683961366,1,0.0,5792,3156,0,0
1683961367,1,0.0,5792,3156,0,0
1683961368,1,0.0,5792,3156,0,0
1683961369,1,0.0,5792,3156,0,0
1683961370,1,0.0,5792,3156,0,0
1683961371,1,0.0,5792,3156,0,0
1683961372,1,0.0,5792,3156,0,0
1683961373,1,0.0,5792,3156,0,0
1683961374,1,0.0,5792,3156,0,0
1683961375,1,0.0,5792,3156,0,0
1683961376,1,0.0,5792,3156,0,0
1683961377,1,0.0,5792,3156,0,0
1683961378,1,0.0,5792,3156,0,0
1683961379,1,0.0,5792,3156,0,0
1683961380,1,0.0,5792,3156,0,0
1683961381,1,0.0,5792,3156,0,0
1683961382,1,0.0,5792,3156,0,0
1683961383,1,0.0,5792,3156,0,0
1683961384,1,0.0,5792,3156,0,0
1683961385,1,0.0,5792,3156,0,0
1683961386,1,0.0,5792,3156,0,0
1683961387,1,0.0,5792,3156,0,0
1683961388,1,0.0,5792,3156,0,0
1683961389,1,0.0,5792,3156,0,0
1683961390,1,0.0,5792,3156,0,0
1683961391,1,0.0,5792,3156,0,0
1683961392,1,0.0,5792,3156,0,0
1683961393,1,0.0,5792,3156,0,0
1683961394,1,0.0,5792,3156,0,0
1683961395,1,0.0,5792,3156,0,0
1683961396,1,0.0,5792,3156,0,0
1683961397,1,0.0,5792,3156,0,0
1683961398,1,0.0,5792,3156,0,0
1683961399,1,0.0,5792,3156,0,0
1683961400,1,0.0,5792,3156,0,0
1683961401,1,0.0,5792,3156,0,0
1683961402,1,0.0,5792,3156,0,0
1683961403,1,0.0,5792,3156,0,0
1683961404,1,0.0,5792,3156,0,0
1683961405,1,0.0,5792,3156,0,0
1683961406,1,0.0,5792,3156,0,0
1683961407,1,0.0,5792,3156,0,0
1683961408,1,0.0,5792,3156,0,0
1683961409,1,0.0,5792,3156,0,0
1683961410,1,0.0,5792,3156,0,0
1683961411,1,0.0,5792,3156,0,0
1683961412,1,0.0,5792,3156,0,0
1683961413,1,0.0,5792,3156,0,0
1683961414,1,0.0,5792,3156,0,0
1683961415,1,0.0,5792,3156,0,0
1683961416,1,0.0,5792,3156,0,0
1683961417,1,0.0,5792,3156,0,0
1683961418,1,0.0,5792,3156,0,0
1683961419,1,0.0,5792,3156,0,0
1683961420,1,0.0,5792,3156,0,0
1683961421,1,0.0,5792,3156,0,0
1683961422,1,0.0,5792,3156,0,0
1683961423,1,0.0,5792,3156,0,0
1683961424,1,0.0,5792,3156,0,0
1683961425,1,0.0,5792,3156,0,0
1683961426,1,0.0,5792,3156,0,0
1683961427,1,0.0,5792,3156,0,0
1683961428,1,0.0,5792,3156,0,0
1683961429,1,0.0,5792,3156,0,0
1683961430,1,0.0,5792,3156,0,0
1683961431,1,0.0,5792,3156,0,0
1683961432,1,0.0,5792,3156,0,0
1683961433,1,0.0,5792,3156,0,0
1683961434,1,0.0,5792,3156,0,0
1683961435,1,0.0,5792,3156,0,0
1683961436,1,0.0,5792,3156,0,0
1683961437,1,0.0,5792,3156,0,0
1683961438,1,0.0,5792,3156,0,0
1683961439,1,0.0,5792,3156,0,0
1683961440,1,0.0,5792,3156,0,0
1683961441,1,0.0,5792,3156,0,0
1683961442,1,0.0,5792,3156,0,0
1683961443,1,0.0,5792,3156,0,0
1683961444,1,0.0,5792,3156,0,0
1683961445,1,0.0,5792,3156,0,0
1683961446,1,0.0,5792,3156,0,0
1683961447,1,0.0,5792,3156,0,0
1683961448,1,0.0,5792,3156,0,0
1683961449,1,0.0,5792,3156,0,0
1683961450,1,0.0,5792,3156,0,0
1683961451,1,0.0,5792,3156,0,0
1683961452,1,0.0,5792,3156,0,0
1683961453,1,0.0,5792,3156,0,0
1683961454,1,0.0,5792,3156,0,0
1683961455,1,0.0,5792,3156,0,0
1683961456,1,0.0,5792,3156,0,0
1683961457,1,0.0,5792,3156,0,0
1683961458,1,0.0,5792,3156,0,0
1683961459,1,0.0,5792,3156,0,0
1683961460,1,0.0,5792,3156,0,0
1683961461,1,0.0,5792,3156,0,0
1683961462,1,0.0,5792,3156,0,0
1683961463,1,0.0,5792,3156,0,0
1683961464,1,0.0,5792,3156,0,0
1683961465,1,0.0,5792,3156,0,0
1683961466,1,0.0,5792,3156,0,0
1683961467,1,0.0,5792,3156,0,0
1683961468,1,0.0,5792,3156,0,0
1683961469,1,0.0,5792,3156,0,0
1683961470,1,0.0,5792,3156,0,0
1683961471,1,0.0,5792,3156,0,0
1683961472,1,0.0,5792,3156,0,0
1683961473,1,0.0,5792,3156,0,0
1683961474,1,0.0,5792,3156,0,0
1683961475,1,0.0,5792,3156,0,0
1683961476,1,0.0,5792,3156,0,0
1683961477,1,0.0,5792,3156,0,0
1683961478,1,0.0,5792,3156,0,0
1683961479,1,0.0,5792,3156,0,0
1683961480,1,0.0,5792,3156,0,0
1683961481,1,0.0,5792,3156,0,0
1683961482,1,0.0,5792,3156,0,0
1683961483,1,0.0,5792,3156,0,0
1683961484,1,0.0,5792,3156,0,0
1683961485,1,0.0,5792,3156,0,0
1683961486,1,0.0,5792,3156,0,0
1683961487,1,0.0,5792,3156,0,0
1683961488,1,0.0,5792,3156,0,0
1683961489,1,0.0,5792,3156,0,0
1683961490,1,0.0,5792,3156,0,0
1683961491,1,0.0,5792,3156,0,0
1683961492,1,0.0,5792,3156,0,0
1683961493,1,0.0,5792,3156,0,0
1683961494,1,0.0,5792,3156,0,0
1683961495,1,0.0,5792,3156,0,0
1683961496,1,0.0,5792,3156,0,0
1683961497,1,0.0,5792,3156,0,0
1683961498,1,0.0,5792,3156,0,0
1683961499,1,0.0,5792,3156,0,0
1683961500,1,0.0,5792,3156,0,0
1683961501,1,0.0,5792,3156,0,0
1683961502,1,0.0,5792,3156,0,0
1683961503,1,0.0,5792,3156,0,0
1683961504,1,0.0,5792,3156,0,0
1683961505,1,0.0,5792,3156,0,0
1683961506,1,0.0,5792,3156,0,0
1683961507,1,0.0,5792,3156,0,0
1683961508,1,0.0,5792,3156,0,0
1683961509,1,0.0,5792,3156,0,0
1683961510,1,0.0,5792,3156,0,0
1683961511,1,0.0,5792,3156,0,0
1683961512,1,0.0,5792,3156,0,0
1683961513,1,0.0,5792,3156,0,0
1683961514,1,0.0,5792,3156,0,0
1683961515,1,0.0,5792,3156,0,0
1683961516,1,0.0,5792,3156,0,0
1683961517,1,0.0,5792,3156,0,0
1683961518,1,0.0,5792,3156,0,0
1683961519,1,0.0,5792,3156,0,0
1683961520,1,0.0,5792,3156,0,0
1683961521,1,0.0,5792,3156,0,0
1683961522,1,0.0,5792,3156,0,0
1683961523,1,0.0,5792,3156,0,0
1683961524,1,0.0,5792,3156,0,0
1683961525,1,0.0,5792,3156,0,0
1683961526,1,0.0,5792,3156,0,0
1683961527,1,0.0,5792,3156,0,0
1683961528,1,0.0,5792,3156,0,0
1683961529,1,0.0,5792,3156,0,0
1683961530,1,0.0,5792,3156,0,0
1683961531,1,0.0,5792,3156,0,0
1683961532,1,0.0,5792,3156,0,0
1683961533,1,0.0,5792,3156,0,0
1683961534,1,0.0,5792,3156,0,0
1683961535,1,0.0,5792,3156,0,0
1683961536,1,0.0,5792,3156,0,0
1683961537,1,0.0,5792,3156,0,0
1683961538,1,0.0,5792,3156,0,0
1683961539,1,0.0,5792,3156,0,0
1683961540,1,0.0,5792,3156,0,0
1683961541,1,0.0,5792,3156,0,0
1683961542,1,0.0,5792,3156,0,0
1683961543,1,0.0,5792,3156,0,0
1683961544,1,0.0,5792,3156,0,0
1683961545,1,0.0,5792,3156,0,0
1683961546,1,0.0,5792,3156,0,0
1683961547,1,0.0,5792,3156,0,0
1683961548,1,0.0,5792,3156,0,0
1683961549,1,0.0,5792,3156,0,0
1683961550,1,0.0,5792,3156,0,0
1683961551,1,0.0,5792,3156,0,0
1683961552,1,0.0,5792,3156,0,0
1683961553,1,0.0,5792,3156,0,0
1683961554,1,0.0,5792,3156,0,0
1683961555,1,0.0,5792,3156,0,0
1683961556,1,0.0,5792,3156,0,0
1683961557,1,0.0,5792,3156,0,0
1683961558,1,0.0,5792,3156,0,0
1683961559,1,0.0,5792,3156,0,0
1683961560,1,0.0,5792,3156,0,0
1683961561,1,0.0,5792,3156,0,0
1683961562,1,0.0,5792,3156,0,0
1683961563,1,0.0,5792,3156,0,0
1683961564,1,0.0,5792,3156,0,0
1683961565,1,0.0,5792,3156,0,0
1683961566,1,0.0,5792,3156,0,0
1683961567,1,0.0,5792,3156,0,0
1683961568,1,0.0,5792,3156,0,0
1683961569,1,0.0,5792,3156,0,0
1683961570,1,0.0,5792,3156,0,0
1683961571,1,0.0,5792,3156,0,0
1683961572,1,0.0,5792,3156,0,0
1683961573,1,0.0,5792,3156,0,0
1683961574,1,0.0,5792,3156,0,0
1683961575,1,0.0,5792,3156,0,0
1683961576,1,0.0,5792,3156,0,0
1683961577,1,0.0,5792,3156,0,0
1683961578,1,0.0,5792,3156,0,0
1683961579,1,0.0,5792,3156,0,0
1683961580,1,0.0,5792,3156,0,0
1683961581,1,0.0,5792,3156,0,0
1683961582,1,0.0,5792,3156,0,0
1683961583,1,0.0,5792,3156,0,0
1683961584,1,0.0,5792,3156,0,0
1683961585,1,0.0,5792,3156,0,0
1683961586,1,0.0,5792,3156,0,0
1683961587,1,0.0,5792,3156,0,0
1683961588,1,0.0,5792,3156,0,0
1683961589,1,0.0,5792,3156,0,0
1683961590,1,0.0,5792,3156,0,0
1683961591,1,0.0,5792,3156,0,0
1683961592,1,0.0,5792,3156,0,0
1683961593,1,0.0,5792,3156,0,0
1683961594,1,0.0,5792,3156,0,0
1683961595,1,0.0,5792,3156,0,0
1683961596,1,0.0,5792,3156,0,0
1683961597,1,0.0,5792,3156,0,0
1683961598,1,0.0,5792,3156,0,0
1683961599,1,0.0,5792,3156,0,0
1683961600,1,0.0,5792,3156,0,0
1683961601,1,0.0,5792,3156,0,0
1683961602,1,0.0,5792,3156,0,0
1683961603,1,0.0,5792,3156,0,0
1683961604,1,0.0,5792,3156,0,0
1683961605,1,0.0,5792,3156,0,0
1683961606,1,0.0,5792,3156,0,0
1683961607,1,0.0,5792,3156,0,0
1683961608,1,0.0,5792,3156,0,0
1683961609,1,0.0,5792,3156,0,0
1683961610,1,0.0,5792,3156,0,0
1683961611,1,0.0,5792,3156,0,0
1683961612,1,0.0,5792,3156,0,0
1683961613,1,0.0,5792,3156,0,0
1683961614,1,0.0,5792,3156,0,0
1683961615,1,0.0,5792,3156,0,0
1683961616,1,0.0,5792,3156,0,0
1683961617,1,0.0,5792,3156,0,0
1683961618,1,0.0,5792,3156,0,0
1683961619,1,0.0,5792,3156,0,0
1683961620,1,0.0,5792,3156,0,0
1683961621,1,0.0,5792,3156,0,0
1683961622,1,0.0,5792,3156,0,0
1683961623,1,0.0,5792,3156,0,0
1683961624,1,0.0,5792,3156,0,0
1683961625,1,0.0,5792,3156,0,0
1683961626,1,0.0,5792,3156,0,0
1683961627,1,0.0,5792,3156,0,0
1683961628,1,0.0,5792,3156,0,0
1683961629,1,0.0,5792,3156,0,0
1683961630,1,0.0,5792,3156,0,0
1683961631,1,0.0,5792,3156,0,0
1683961632,1,0.0,5792,3156,0,0
1683961633,1,0.0,5792,3156,0,0
1683961634,1,0.0,5792,3156,0,0
1683961635,1,0.0,5792,3156,0,0
1683961636,1,0.0,5792,3156,0,0
1683961637,1,0.0,5792,3156,0,0
1683961638,1,0.0,5792,3156,0,0
1683961639,1,0.0,5792,3156,0,0
1683961640,1,0.0,5792,3156,0,0
1683961641,1,0.0,5792,3156,0,0
1683961642,1,0.0,5792,3156,0,0
1683961643,1,0.0,5792,3156,0,0
1683961644,1,0.0,5792,3156,0,0
1683961645,1,0.0,5792,3156,0,0
1683961646,1,0.0,5792,3156,0,0
1683961647,1,0.0,5792,3156,0,0
1683961648,1,0.0,5792,3156,0,0
1683961649,1,0.0,5792,3156,0,0
1683961650,1,0.0,5792,3156,0,0
1683961651,1,0.0,5792,3156,0,0
1683961652,1,0.0,5792,3156,0,0
1683961653,1,0.0,5792,3156,0,0
1683961654,1,0.0,5792,3156,0,0
1683961655,1,0.0,5792,3156,0,0
1683961656,1,0.0,5792,3156,0,0
1683961657,1,0.0,5792,3156,0,0
1683961658,1,0.0,5792,3156,0,0
1683961659,1,0.0,5792,3156,0,0
1683961660,1,0.0,5792,3156,0,0
1683961661,1,0.0,5792,3156,0,0
1683961662,1,0.0,5792,3156,0,0
1683961663,1,0.0,5792,3156,0,0
1683961664,1,0.0,5792,3156,0,0
1683961665,1,0.0,5792,3156,0,0
1683961666,1,0.0,5792,3156,0,0
1683961667,1,0.0,5792,3156,0,0
1683961668,1,0.0,5792,3156,0,0
1683961669,1,0.0,5792,3156,0,0
1683961670,1,0.0,5792,3156,0,0
1683961671,1,0.0,5792,3156,0,0
1683961672,1,0.0,5792,3156,0,0
1683961673,1,0.0,5792,3156,0,0
1683961674,1,0.0,5792,3156,0,0
1683961675,1,0.0,5792,3156,0,0
1683961676,1,0.0,5792,3156,0,0
1683961677,1,0.0,5792,3156,0,0
1683961678,1,0.0,5792,3156,0,0
1683961679,1,0.0,5792,3156,0,0
1683961680,1,0.0,5792,3156,0,0
1683961681,1,0.0,5792,3156,0,0
1683961682,1,0.0,5792,3156,0,0
1683961683,1,0.0,5792,3156,0,0
1683961684,1,0.0,5792,3156,0,0
1683961685,1,0.0,5792,3156,0,0
1683961686,1,0.0,5792,3156,0,0
1683961687,1,0.0,5792,3156,0,0
1683961688,1,0.0,5792,3156,0,0
1683961689,1,0.0,5792,3156,0,0
1683961690,1,0.0,5792,3156,0,0
1683961691,1,0.0,5792,3156,0,0
1683961692,1,0.0,5792,3156,0,0
1683961693,1,0.0,5792,3156,0,0
1683961694,1,0.0,5792,3156,0,0
1683961695,1,0.0,5792,3156,0,0
1683961696,1,0.0,5792,3156,0,0
1683961697,1,0.0,5792,3156,0,0
1683961698,1,0.0,5792,3156,0,0
1683961699,1,0.0,5792,3156,0,0
1683961700,1,0.0,5792,3156,0,0
1683961701,1,0.0,5792,3156,0,0
1683961702,1,0.0,5792,3156,0,0
1683961703,1,0.0,5792,3156,0,0
1683961704,1,0.0,5792,3156,0,0
1683961705,1,0.0,5792,3156,0,0
1683961706,1,0.0,5792,3156,0,0
1683961707,1,0.0,5792,3156,0,0
1683961708,1,0.0,5792,3156,0,0
1683961709,1,0.0,5792,3156,0,0
1683961710,1,0.0,5792,3156,0,0
1683961711,1,0.0,5792,3156,0,0
1683961712,1,0.0,5792,3156,0,0
1683961713,1,0.0,5792,3156,0,0
1683961714,1,0.0,5792,3156,0,0
1683961715,1,0.0,5792,3156,0,0
1683961716,1,0.0,5792,3156,0,0
1683961717,1,0.0,5792,3156,0,0
1683961718,1,0.0,5792,3156,0,0
1683961719,1,0.0,5792,3156,0,0
1683961720,1,0.0,5792,3156,0,0
1683961721,1,0.0,5792,3156,0,0
1683961722,1,0.0,5792,3156,0,0
1683961723,1,0.0,5792,3156,0,0
1683961724,1,0.0,5792,3156,0,0
1683961725,1,0.0,5792,3156,0,0
1683961726,1,0.0,5792,3156,0,0
1683961727,1,0.0,5792,3156,0,0
1683961728,1,0.0,5792,3156,0,0
1683961729,1,0.0,5792,3156,0,0
1683961730,1,0.0,5792,3156,0,0
1683961731,1,0.0,5792,3156,0,0
1683961732,1,0.0,5792,3156,0,0
1683961733,1,0.0,5792,3156,0,0
1683961734,1,0.0,5792,3156,0,0
1683961735,1,0.0,5792,3156,0,0
1683961736,1,0.0,5792,3156,0,0
1683961737,1,0.0,5792,3156,0,0
1683961738,1,0.0,5792,3156,0,0
1683961739,1,0.0,5792,3156,0,0
1683961740,1,0.0,5792,3156,0,0
1683961741,1,0.0,5792,3156,0,0
1683961742,1,0.0,5792,3156,0,0
1683961743,1,0.0,5792,3156,0,0
1683961744,1,0.0,5792,3156,0,0
1683961745,1,0.0,5792,3156,0,0
1683961746,1,0.0,5792,3156,0,0
1683961747,1,0.0,5792,3156,0,0
1683961748,1,0.0,5792,3156,0,0
1683961749,1,0.0,5792,3156,0,0
1683961750,1,0.0,5792,3156,0,0
1683961751,1,0.0,5792,3156,0,0
1683961752,1,0.0,5792,3156,0,0
1683961753,1,0.0,5792,3156,0,0
1683961754,1,0.0,5792,3156,0,0
1683961755,1,0.0,5792,3156,0,0
1683961756,1,0.0,5792,3156,0,0
1683961757,1,0.0,5792,3156,0,0
1683961758,1,0.0,5792,3156,0,0
1683961759,1,0.0,5792,3156,0,0
1683961760,1,0.0,5792,3156,0,0
1683961761,1,0.0,5792,3156,0,0
1683961762,1,0.0,5792,3156,0,0
1683961763,1,0.0,5792,3156,0,0
1683961764,1,0.0,5792,3156,0,0
1683961765,1,0.0,5792,3156,0,0
1683961766,1,0.0,5792,3156,0,0
1683961767,1,0.0,5792,3156,0,0
1683961768,1,0.0,5792,3156,0,0
1683961769,1,0.0,5792,3156,0,0
1683961770,1,0.0,5792,3156,0,0
1683961771,1,0.0,5792,3156,0,0
1683961772,1,0.0,5792,3156,0,0
1683961773,1,0.0,5792,3156,0,0
1683961774,1,0.0,5792,3156,0,0
1683961775,1,0.0,5792,3156,0,0
1683961776,1,0.0,5792,3156,0,0
1683961777,1,0.0,5792,3156,0,0
1683961778,1,0.0,5792,3156,0,0
1683961779,1,0.0,5792,3156,0,0
1683961780,1,0.0,5792,3156,0,0
1683961781,1,0.0,5792,3156,0,0
1683961782,1,0.0,5792,3156,0,0
1683961783,1,0.0,5792,3156,0,0
1683961784,1,0.0,5792,3156,0,0
1683961785,1,0.0,5792,3156,0,0
1683961786,1,0.0,5792,3156,0,0
1683961787,1,0.0,5792,3156,0,0
1683961788,1,0.0,5792,3156,0,0
1683961789,1,0.0,5792,3156,0,0
1683961790,1,0.0,5792,3156,0,0
1683961791,1,0.0,5792,3156,0,0
1683961792,1,0.0,5792,3156,0,0
1683961793,1,0.0,5792,3156,0,0
1683961794,1,0.0,5792,3156,0,0
1683961795,1,0.0,5792,3156,0,0
1683961796,1,0.0,5792,3156,0,0
1683961797,1,0.0,5792,3156,0,0
