jobid: 
node: bhm06
# CPUs: 56
time: Tue May 23 14:26:17 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684880929,1,0.0,5792,3184,0,0
1684880930,1,0.0,5792,3184,0,0
1684880931,1,0.0,5792,3184,0,0
1684880932,1,0.0,5792,3184,0,0
1684880933,1,0.0,5792,3184,0,0
1684880934,1,0.0,5792,3184,0,0
1684880935,1,0.0,5792,3184,0,0
1684880936,1,0.0,5792,3184,0,0
1684880937,1,0.0,5792,3184,0,0
1684880938,1,0.0,5792,3184,0,0
1684880939,1,0.0,5792,3184,0,0
1684880940,1,0.0,5792,3184,0,0
1684880941,1,0.0,5792,3184,0,0
1684880942,1,0.0,5792,3184,0,0
1684880943,1,0.0,5792,3184,0,0
1684880944,1,0.0,5792,3184,0,0
1684880945,1,0.0,5792,3184,0,0
1684880946,1,0.0,5792,3184,0,0
1684880947,1,0.0,5792,3184,0,0
1684880948,1,0.0,5792,3184,0,0
1684880949,1,0.0,5792,3184,0,0
1684880950,1,0.0,5792,3184,0,0
1684880951,1,0.0,5792,3184,0,0
1684880952,1,0.0,5792,3184,0,0
1684880953,1,0.0,5792,3184,0,0
1684880954,1,0.0,5792,3184,0,0
1684880955,1,0.0,5792,3184,0,0
1684880956,1,0.0,5792,3184,0,0
1684880957,1,0.0,5792,3184,0,0
1684880958,1,0.0,5792,3184,0,0
1684880959,1,0.0,5792,3184,0,0
1684880960,1,0.0,5792,3184,0,0
1684880961,1,0.0,5792,3184,0,0
1684880962,1,0.0,5792,3184,0,0
1684880963,1,0.0,5792,3184,0,0
1684880964,1,0.0,5792,3184,0,0
1684880965,1,0.0,5792,3184,0,0
1684880966,1,0.0,5792,3184,0,0
1684880967,1,0.0,5792,3184,0,0
1684880968,1,0.0,5792,3184,0,0
1684880969,1,0.0,5792,3184,0,0
1684880970,1,0.0,5792,3184,0,0
1684880971,1,0.0,5792,3184,0,0
1684880972,1,0.0,5792,3184,0,0
1684880973,1,0.0,5792,3184,0,0
1684880974,1,0.0,5792,3184,0,0
1684880975,1,0.0,5792,3184,0,0
1684880976,1,0.0,5792,3184,0,0
1684880977,1,0.0,5792,3184,0,0
1684880978,1,0.0,5792,3184,0,0
1684880979,1,0.0,5792,3184,0,0
1684880980,1,0.0,5792,3184,0,0
1684880981,1,0.0,5792,3184,0,0
1684880982,1,0.0,5792,3184,0,0
1684880983,1,0.0,5792,3184,0,0
1684880984,1,0.0,5792,3184,0,0
1684880985,1,0.0,5792,3184,0,0
1684880986,1,0.0,5792,3184,0,0
1684880987,1,0.0,5792,3184,0,0
1684880988,1,0.0,5792,3184,0,0
1684880989,1,0.0,5792,3184,0,0
1684880990,1,0.0,5792,3184,0,0
1684880991,1,0.0,5792,3184,0,0
1684880992,1,0.0,5792,3184,0,0
1684880993,1,0.0,5792,3184,0,0
1684880994,1,0.0,5792,3184,0,0
1684880995,1,0.0,5792,3184,0,0
1684880996,1,0.0,5792,3184,0,0
1684880997,1,0.0,5792,3184,0,0
1684880998,1,0.0,5792,3184,0,0
1684880999,1,0.0,5792,3184,0,0
1684881000,1,0.0,5792,3184,0,0
1684881001,1,0.0,5792,3184,0,0
1684881002,1,0.0,5792,3184,0,0
1684881003,1,0.0,5792,3184,0,0
1684881004,1,0.0,5792,3184,0,0
1684881005,1,0.0,5792,3184,0,0
1684881006,1,0.0,5792,3184,0,0
1684881007,1,0.0,5792,3184,0,0
1684881008,1,0.0,5792,3184,0,0
1684881009,1,0.0,5792,3184,0,0
1684881010,1,0.0,5792,3184,0,0
1684881011,1,0.0,5792,3184,0,0
1684881012,1,0.0,5792,3184,0,0
1684881013,1,0.0,5792,3184,0,0
1684881014,1,0.0,5792,3184,0,0
1684881015,1,0.0,5792,3184,0,0
1684881016,1,0.0,5792,3184,0,0
1684881017,1,0.0,5792,3184,0,0
1684881018,1,0.0,5792,3184,0,0
1684881019,1,0.0,5792,3184,0,0
1684881020,1,0.0,5792,3184,0,0
1684881021,1,0.0,5792,3184,0,0
1684881022,1,0.0,5792,3184,0,0
1684881023,1,0.0,5792,3184,0,0
1684881024,1,0.0,5792,3184,0,0
1684881025,1,0.0,5792,3184,0,0
1684881026,1,0.0,5792,3184,0,0
1684881027,1,0.0,5792,3184,0,0
1684881028,1,0.0,5792,3184,0,0
1684881029,1,0.0,5792,3184,0,0
1684881030,1,0.0,5792,3184,0,0
1684881031,1,0.0,5792,3184,0,0
1684881032,1,0.0,5792,3184,0,0
1684881033,1,0.0,5792,3184,0,0
1684881034,1,0.0,5792,3184,0,0
1684881035,1,0.0,5792,3184,0,0
1684881036,1,0.0,5792,3184,0,0
1684881037,1,0.0,5792,3184,0,0
1684881038,1,0.0,5792,3184,0,0
1684881039,1,0.0,5792,3184,0,0
1684881040,1,0.0,5792,3184,0,0
1684881041,1,0.0,5792,3184,0,0
1684881042,1,0.0,5792,3184,0,0
1684881043,1,0.0,5792,3184,0,0
1684881044,1,0.0,5792,3184,0,0
1684881045,1,0.0,5792,3184,0,0
1684881046,1,0.0,5792,3184,0,0
1684881047,1,0.0,5792,3184,0,0
1684881048,1,0.0,5792,3184,0,0
1684881049,1,0.0,5792,3184,0,0
1684881050,1,0.0,5792,3184,0,0
1684881051,1,0.0,5792,3184,0,0
1684881052,1,0.0,5792,3184,0,0
1684881053,1,0.0,5792,3184,0,0
1684881054,1,0.0,5792,3184,0,0
1684881055,1,0.0,5792,3184,0,0
1684881056,1,0.0,5792,3184,0,0
1684881057,1,0.0,5792,3184,0,0
1684881058,1,0.0,5792,3184,0,0
1684881059,1,0.0,5792,3184,0,0
1684881060,1,0.0,5792,3184,0,0
1684881061,1,0.0,5792,3184,0,0
1684881062,1,0.0,5792,3184,0,0
1684881063,1,0.0,5792,3184,0,0
1684881064,1,0.0,5792,3184,0,0
1684881065,1,0.0,5792,3184,0,0
1684881066,1,0.0,5792,3184,0,0
1684881067,1,0.0,5792,3184,0,0
1684881068,1,0.0,5792,3184,0,0
1684881069,1,0.0,5792,3184,0,0
1684881070,1,0.0,5792,3184,0,0
1684881071,1,0.0,5792,3184,0,0
1684881072,1,0.0,5792,3184,0,0
1684881073,1,0.0,5792,3184,0,0
1684881074,1,0.0,5792,3184,0,0
1684881075,1,0.0,5792,3184,0,0
1684881076,1,0.0,5792,3184,0,0
1684881077,1,0.0,5792,3184,0,0
1684881078,1,0.0,5792,3184,0,0
1684881079,1,0.0,5792,3184,0,0
1684881080,1,0.0,5792,3184,0,0
1684881081,1,0.0,5792,3184,0,0
1684881082,1,0.0,5792,3184,0,0
1684881083,1,0.0,5792,3184,0,0
1684881084,1,0.0,5792,3184,0,0
1684881085,1,0.0,5792,3184,0,0
1684881086,1,0.0,5792,3184,0,0
1684881087,1,0.0,5792,3184,0,0
1684881088,1,0.0,5792,3184,0,0
1684881089,1,0.0,5792,3184,0,0
1684881090,1,0.0,5792,3184,0,0
1684881091,1,0.0,5792,3184,0,0
1684881092,1,0.0,5792,3184,0,0
1684881093,1,0.0,5792,3184,0,0
1684881094,1,0.0,5792,3184,0,0
1684881095,1,0.0,5792,3184,0,0
1684881096,1,0.0,5792,3184,0,0
1684881097,1,0.0,5792,3184,0,0
1684881098,1,0.0,5792,3184,0,0
1684881099,1,0.0,5792,3184,0,0
1684881100,1,0.0,5792,3184,0,0
1684881101,1,0.0,5792,3184,0,0
1684881102,1,0.0,5792,3184,0,0
1684881103,1,0.0,5792,3184,0,0
1684881104,1,0.0,5792,3184,0,0
1684881105,1,0.0,5792,3184,0,0
1684881106,1,0.0,5792,3184,0,0
1684881107,1,0.0,5792,3184,0,0
1684881108,1,0.0,5792,3184,0,0
1684881109,1,0.0,5792,3184,0,0
1684881110,1,0.0,5792,3184,0,0
1684881111,1,0.0,5792,3184,0,0
1684881112,1,0.0,5792,3184,0,0
1684881113,1,0.0,5792,3184,0,0
1684881114,1,0.0,5792,3184,0,0
1684881115,1,0.0,5792,3184,0,0
1684881116,1,0.0,5792,3184,0,0
1684881117,1,0.0,5792,3184,0,0
1684881118,1,0.0,5792,3184,0,0
1684881119,1,0.0,5792,3184,0,0
1684881120,1,0.0,5792,3184,0,0
1684881121,1,0.0,5792,3184,0,0
1684881122,1,0.0,5792,3184,0,0
1684881123,1,0.0,5792,3184,0,0
1684881124,1,0.0,5792,3184,0,0
1684881125,1,0.0,5792,3184,0,0
1684881126,1,0.0,5792,3184,0,0
1684881127,1,0.0,5792,3184,0,0
1684881128,1,0.0,5792,3184,0,0
1684881129,1,0.0,5792,3184,0,0
1684881130,1,0.0,5792,3184,0,0
1684881131,1,0.0,5792,3184,0,0
1684881132,1,0.0,5792,3184,0,0
1684881133,1,0.0,5792,3184,0,0
1684881134,1,0.0,5792,3184,0,0
1684881135,1,0.0,5792,3184,0,0
1684881136,1,0.0,5792,3184,0,0
1684881137,1,0.0,5792,3184,0,0
1684881138,1,0.0,5792,3184,0,0
1684881139,1,0.0,5792,3184,0,0
1684881140,1,0.0,5792,3184,0,0
1684881141,1,0.0,5792,3184,0,0
1684881142,1,0.0,5792,3184,0,0
1684881143,1,0.0,5792,3184,0,0
1684881144,1,0.0,5792,3184,0,0
1684881145,1,0.0,5792,3184,0,0
1684881146,1,0.0,5792,3184,0,0
1684881147,1,0.0,5792,3184,0,0
1684881148,1,0.0,5792,3184,0,0
1684881149,1,0.0,5792,3184,0,0
1684881150,1,0.0,5792,3184,0,0
1684881151,1,0.0,5792,3184,0,0
1684881152,1,0.0,5792,3184,0,0
1684881153,1,0.0,5792,3184,0,0
1684881154,1,0.0,5792,3184,0,0
1684881155,1,0.0,5792,3184,0,0
1684881156,1,0.0,5792,3184,0,0
1684881157,1,0.0,5792,3184,0,0
1684881158,1,0.0,5792,3184,0,0
1684881159,1,0.0,5792,3184,0,0
1684881160,1,0.0,5792,3184,0,0
1684881161,1,0.0,5792,3184,0,0
1684881162,1,0.0,5792,3184,0,0
1684881163,1,0.0,5792,3184,0,0
1684881164,1,0.0,5792,3184,0,0
1684881165,1,0.0,5792,3184,0,0
1684881166,1,0.0,5792,3184,0,0
1684881167,1,0.0,5792,3184,0,0
1684881168,1,0.0,5792,3184,0,0
1684881169,1,0.0,5792,3184,0,0
1684881170,1,0.0,5792,3184,0,0
1684881171,1,0.0,5792,3184,0,0
1684881172,1,0.0,5792,3184,0,0
1684881173,1,0.0,5792,3184,0,0
1684881174,1,0.0,5792,3184,0,0
1684881175,1,0.0,5792,3184,0,0
1684881176,1,0.0,5792,3184,0,0
1684881177,1,0.0,5792,3184,0,0
1684881178,1,0.0,5792,3184,0,0
1684881179,1,0.0,5792,3184,0,0
1684881180,1,0.0,5792,3184,0,0
1684881181,1,0.0,5792,3184,0,0
1684881182,1,0.0,5792,3184,0,0
1684881183,1,0.0,5792,3184,0,0
1684881184,1,0.0,5792,3184,0,0
1684881185,1,0.0,5792,3184,0,0
1684881186,1,0.0,5792,3184,0,0
1684881187,1,0.0,5792,3184,0,0
1684881188,1,0.0,5792,3184,0,0
1684881189,1,0.0,5792,3184,0,0
1684881190,1,0.0,5792,3184,0,0
1684881191,1,0.0,5792,3184,0,0
1684881192,1,0.0,5792,3184,0,0
1684881193,1,0.0,5792,3184,0,0
1684881194,1,0.0,5792,3184,0,0
1684881195,1,0.0,5792,3184,0,0
1684881196,1,0.0,5792,3184,0,0
1684881197,1,0.0,5792,3184,0,0
1684881198,1,0.0,5792,3184,0,0
1684881199,1,0.0,5792,3184,0,0
1684881200,1,0.0,5792,3184,0,0
1684881201,1,0.0,5792,3184,0,0
1684881202,1,0.0,5792,3184,0,0
1684881203,1,0.0,5792,3184,0,0
1684881204,1,0.0,5792,3184,0,0
1684881205,1,0.0,5792,3184,0,0
1684881206,1,0.0,5792,3184,0,0
1684881207,1,0.0,5792,3184,0,0
1684881208,1,0.0,5792,3184,0,0
1684881209,1,0.0,5792,3184,0,0
1684881210,1,0.0,5792,3184,0,0
1684881211,1,0.0,5792,3184,0,0
1684881212,1,0.0,5792,3184,0,0
1684881213,1,0.0,5792,3184,0,0
1684881214,1,0.0,5792,3184,0,0
1684881215,1,0.0,5792,3184,0,0
1684881216,1,0.0,5792,3184,0,0
1684881217,1,0.0,5792,3184,0,0
1684881218,1,0.0,5792,3184,0,0
1684881219,1,0.0,5792,3184,0,0
1684881220,1,0.0,5792,3184,0,0
1684881221,1,0.0,5792,3184,0,0
1684881222,1,0.0,5792,3184,0,0
1684881223,1,0.0,5792,3184,0,0
1684881224,1,0.0,5792,3184,0,0
1684881225,1,0.0,5792,3184,0,0
1684881226,1,0.0,5792,3184,0,0
1684881227,1,0.0,5792,3184,0,0
1684881228,1,0.0,5792,3184,0,0
1684881229,1,0.0,5792,3184,0,0
1684881230,1,0.0,5792,3184,0,0
1684881231,1,0.0,5792,3184,0,0
1684881232,1,0.0,5792,3184,0,0
1684881233,1,0.0,5792,3184,0,0
1684881234,1,0.0,5792,3184,0,0
1684881235,1,0.0,5792,3184,0,0
1684881236,1,0.0,5792,3184,0,0
1684881237,1,0.0,5792,3184,0,0
1684881238,1,0.0,5792,3184,0,0
1684881239,1,0.0,5792,3184,0,0
1684881240,1,0.0,5792,3184,0,0
1684881241,1,0.0,5792,3184,0,0
1684881242,1,0.0,5792,3184,0,0
1684881243,1,0.0,5792,3184,0,0
1684881244,1,0.0,5792,3184,0,0
1684881245,1,0.0,5792,3184,0,0
1684881246,1,0.0,5792,3184,0,0
1684881247,1,0.0,5792,3184,0,0
1684881248,1,0.0,5792,3184,0,0
1684881249,1,0.0,5792,3184,0,0
1684881250,1,0.0,5792,3184,0,0
1684881251,1,0.0,5792,3184,0,0
1684881252,1,0.0,5792,3184,0,0
1684881253,1,0.0,5792,3184,0,0
1684881254,1,0.0,5792,3184,0,0
1684881255,1,0.0,5792,3184,0,0
1684881256,1,0.0,5792,3184,0,0
1684881257,1,0.0,5792,3184,0,0
1684881258,1,0.0,5792,3184,0,0
1684881259,1,0.0,5792,3184,0,0
1684881260,1,0.0,5792,3184,0,0
1684881261,1,0.0,5792,3184,0,0
1684881262,1,0.0,5792,3184,0,0
1684881263,1,0.0,5792,3184,0,0
1684881264,1,0.0,5792,3184,0,0
1684881265,1,0.0,5792,3184,0,0
1684881266,1,0.0,5792,3184,0,0
1684881267,1,0.0,5792,3184,0,0
1684881268,1,0.0,5792,3184,0,0
1684881269,1,0.0,5792,3184,0,0
1684881270,1,0.0,5792,3184,0,0
1684881271,1,0.0,5792,3184,0,0
1684881272,1,0.0,5792,3184,0,0
1684881273,1,0.0,5792,3184,0,0
1684881274,1,0.0,5792,3184,0,0
1684881275,1,0.0,5792,3184,0,0
1684881276,1,0.0,5792,3184,0,0
1684881277,1,0.0,5792,3184,0,0
1684881278,1,0.0,5792,3184,0,0
1684881279,1,0.0,5792,3184,0,0
1684881280,1,0.0,5792,3184,0,0
1684881281,1,0.0,5792,3184,0,0
1684881282,1,0.0,5792,3184,0,0
1684881283,1,0.0,5792,3184,0,0
1684881284,1,0.0,5792,3184,0,0
1684881285,1,0.0,5792,3184,0,0
1684881286,1,0.0,5792,3184,0,0
1684881287,1,0.0,5792,3184,0,0
1684881288,1,0.0,5792,3184,0,0
1684881289,1,0.0,5792,3184,0,0
1684881290,1,0.0,5792,3184,0,0
1684881291,1,0.0,5792,3184,0,0
1684881292,1,0.0,5792,3184,0,0
1684881293,1,0.0,5792,3184,0,0
1684881294,1,0.0,5792,3184,0,0
1684881295,1,0.0,5792,3184,0,0
1684881296,1,0.0,5792,3184,0,0
1684881297,1,0.0,5792,3184,0,0
1684881298,1,0.0,5792,3184,0,0
1684881299,1,0.0,5792,3184,0,0
1684881300,1,0.0,5792,3184,0,0
1684881301,1,0.0,5792,3184,0,0
1684881302,1,0.0,5792,3184,0,0
1684881303,1,0.0,5792,3184,0,0
1684881304,1,0.0,5792,3184,0,0
1684881305,1,0.0,5792,3184,0,0
1684881306,1,0.0,5792,3184,0,0
1684881307,1,0.0,5792,3184,0,0
1684881308,1,0.0,5792,3184,0,0
1684881309,1,0.0,5792,3184,0,0
1684881310,1,0.0,5792,3184,0,0
1684881311,1,0.0,5792,3184,0,0
1684881312,1,0.0,5792,3184,0,0
1684881313,1,0.0,5792,3184,0,0
1684881314,1,0.0,5792,3184,0,0
1684881315,1,0.0,5792,3184,0,0
1684881316,1,0.0,5792,3184,0,0
1684881317,1,0.0,5792,3184,0,0
1684881318,1,0.0,5792,3184,0,0
1684881319,1,0.0,5792,3184,0,0
1684881320,1,0.0,5792,3184,0,0
1684881321,1,0.0,5792,3184,0,0
1684881322,1,0.0,5792,3184,0,0
1684881323,1,0.0,5792,3184,0,0
1684881324,1,0.0,5792,3184,0,0
1684881325,1,0.0,5792,3184,0,0
1684881326,1,0.0,5792,3184,0,0
1684881327,1,0.0,5792,3184,0,0
1684881328,1,0.0,5792,3184,0,0
1684881329,1,0.0,5792,3184,0,0
1684881330,1,0.0,5792,3184,0,0
1684881331,1,0.0,5792,3184,0,0
1684881332,1,0.0,5792,3184,0,0
1684881333,1,0.0,5792,3184,0,0
1684881334,1,0.0,5792,3184,0,0
1684881335,1,0.0,5792,3184,0,0
1684881336,1,0.0,5792,3184,0,0
1684881337,1,0.0,5792,3184,0,0
1684881338,1,0.0,5792,3184,0,0
1684881339,1,0.0,5792,3184,0,0
1684881340,1,0.0,5792,3184,0,0
1684881341,1,0.0,5792,3184,0,0
1684881342,1,0.0,5792,3184,0,0
1684881343,1,0.0,5792,3184,0,0
1684881344,1,0.0,5792,3184,0,0
1684881345,1,0.0,5792,3184,0,0
1684881346,1,0.0,5792,3184,0,0
1684881347,1,0.0,5792,3184,0,0
1684881348,1,0.0,5792,3184,0,0
1684881349,1,0.0,5792,3184,0,0
1684881350,1,0.0,5792,3184,0,0
1684881351,1,0.0,5792,3184,0,0
1684881352,1,0.0,5792,3184,0,0
1684881353,1,0.0,5792,3184,0,0
1684881354,1,0.0,5792,3184,0,0
1684881355,1,0.0,5792,3184,0,0
1684881356,1,0.0,5792,3184,0,0
1684881357,1,0.0,5792,3184,0,0
1684881358,1,0.0,5792,3184,0,0
1684881359,1,0.0,5792,3184,0,0
1684881360,1,0.0,5792,3184,0,0
1684881361,1,0.0,5792,3184,0,0
1684881362,1,0.0,5792,3184,0,0
1684881363,1,0.0,5792,3184,0,0
1684881364,1,0.0,5792,3184,0,0
1684881365,1,0.0,5792,3184,0,0
1684881366,1,0.0,5792,3184,0,0
1684881367,1,0.0,5792,3184,0,0
1684881368,1,0.0,5792,3184,0,0
1684881369,1,0.0,5792,3184,0,0
1684881370,1,0.0,5792,3184,0,0
1684881371,1,0.0,5792,3184,0,0
1684881372,1,0.0,5792,3184,0,0
1684881373,1,0.0,5792,3184,0,0
1684881374,1,0.0,5792,3184,0,0
1684881375,1,0.0,5792,3184,0,0
1684881376,1,0.0,5792,3184,0,0
1684881377,1,0.0,5792,3184,0,0
1684881378,1,0.0,5792,3184,0,0
1684881379,1,0.0,5792,3184,0,0
1684881380,1,0.0,5792,3184,0,0
1684881381,1,0.0,5792,3184,0,0
1684881382,1,0.0,5792,3184,0,0
1684881383,1,0.0,5792,3184,0,0
1684881384,1,0.0,5792,3184,0,0
1684881385,1,0.0,5792,3184,0,0
1684881386,1,0.0,5792,3184,0,0
1684881387,1,0.0,5792,3184,0,0
1684881388,1,0.0,5792,3184,0,0
1684881389,1,0.0,5792,3184,0,0
1684881390,1,0.0,5792,3184,0,0
1684881391,1,0.0,5792,3184,0,0
1684881392,1,0.0,5792,3184,0,0
1684881393,1,0.0,5792,3184,0,0
1684881394,1,0.0,5792,3184,0,0
1684881395,1,0.0,5792,3184,0,0
1684881396,1,0.0,5792,3184,0,0
1684881397,1,0.0,5792,3184,0,0
1684881398,1,0.0,5792,3184,0,0
1684881399,1,0.0,5792,3184,0,0
1684881400,1,0.0,5792,3184,0,0
1684881401,1,0.0,5792,3184,0,0
1684881402,1,0.0,5792,3184,0,0
1684881403,1,0.0,5792,3184,0,0
1684881404,1,0.0,5792,3184,0,0
1684881405,1,0.0,5792,3184,0,0
1684881406,1,0.0,5792,3184,0,0
1684881407,1,0.0,5792,3184,0,0
1684881408,1,0.0,5792,3184,0,0
1684881409,1,0.0,5792,3184,0,0
1684881410,1,0.0,5792,3184,0,0
1684881411,1,0.0,5792,3184,0,0
1684881412,1,0.0,5792,3184,0,0
1684881413,1,0.0,5792,3184,0,0
1684881414,1,0.0,5792,3184,0,0
1684881415,1,0.0,5792,3184,0,0
1684881416,1,0.0,5792,3184,0,0
1684881417,1,0.0,5792,3184,0,0
1684881418,1,0.0,5792,3184,0,0
1684881419,1,0.0,5792,3184,0,0
1684881420,1,0.0,5792,3184,0,0
1684881421,1,0.0,5792,3184,0,0
1684881422,1,0.0,5792,3184,0,0
1684881423,1,0.0,5792,3184,0,0
1684881424,1,0.0,5792,3184,0,0
1684881425,1,0.0,5792,3184,0,0
1684881426,1,0.0,5792,3184,0,0
1684881427,1,0.0,5792,3184,0,0
1684881428,1,0.0,5792,3184,0,0
1684881429,1,0.0,5792,3184,0,0
1684881430,1,0.0,5792,3184,0,0
1684881431,1,0.0,5792,3184,0,0
1684881432,1,0.0,5792,3184,0,0
1684881433,1,0.0,5792,3184,0,0
1684881434,1,0.0,5792,3184,0,0
1684881435,1,0.0,5792,3184,0,0
1684881436,1,0.0,5792,3184,0,0
1684881437,1,0.0,5792,3184,0,0
1684881438,1,0.0,5792,3184,0,0
1684881439,1,0.0,5792,3184,0,0
1684881440,1,0.0,5792,3184,0,0
1684881441,1,0.0,5792,3184,0,0
1684881442,1,0.0,5792,3184,0,0
1684881443,1,0.0,5792,3184,0,0
1684881444,1,0.0,5792,3184,0,0
1684881445,1,0.0,5792,3184,0,0
1684881446,1,0.0,5792,3184,0,0
1684881447,1,0.0,5792,3184,0,0
1684881448,1,0.0,5792,3184,0,0
1684881449,1,0.0,5792,3184,0,0
1684881450,1,0.0,5792,3184,0,0
1684881451,1,0.0,5792,3184,0,0
1684881452,1,0.0,5792,3184,0,0
1684881453,1,0.0,5792,3184,0,0
1684881454,1,0.0,5792,3184,0,0
1684881455,1,0.0,5792,3184,0,0
1684881456,1,0.0,5792,3184,0,0
1684881457,1,0.0,5792,3184,0,0
1684881458,1,0.0,5792,3184,0,0
1684881459,1,0.0,5792,3184,0,0
1684881460,1,0.0,5792,3184,0,0
1684881461,1,0.0,5792,3184,0,0
1684881462,1,0.0,5792,3184,0,0
1684881463,1,0.0,5792,3184,0,0
1684881464,1,0.0,5792,3184,0,0
1684881465,1,0.0,5792,3184,0,0
1684881466,1,0.0,5792,3184,0,0
1684881467,1,0.0,5792,3184,0,0
1684881468,1,0.0,5792,3184,0,0
1684881469,1,0.0,5792,3184,0,0
1684881470,1,0.0,5792,3184,0,0
1684881471,1,0.0,5792,3184,0,0
1684881472,1,0.0,5792,3184,0,0
1684881473,1,0.0,5792,3184,0,0
1684881474,1,0.0,5792,3184,0,0
1684881475,1,0.0,5792,3184,0,0
1684881476,1,0.0,5792,3184,0,0
1684881477,1,0.0,5792,3184,0,0
1684881478,1,0.0,5792,3184,0,0
1684881479,1,0.0,5792,3184,0,0
1684881480,1,0.0,5792,3184,0,0
1684881481,1,0.0,5792,3184,0,0
1684881482,1,0.0,5792,3184,0,0
1684881483,1,0.0,5792,3184,0,0
1684881484,1,0.0,5792,3184,0,0
1684881485,1,0.0,5792,3184,0,0
1684881486,1,0.0,5792,3184,0,0
1684881487,1,0.0,5792,3184,0,0
1684881488,1,0.0,5792,3184,0,0
1684881489,1,0.0,5792,3184,0,0
1684881490,1,0.0,5792,3184,0,0
1684881491,1,0.0,5792,3184,0,0
1684881492,1,0.0,5792,3184,0,0
1684881493,1,0.0,5792,3184,0,0
1684881494,1,0.0,5792,3184,0,0
1684881495,1,0.0,5792,3184,0,0
1684881496,1,0.0,5792,3184,0,0
1684881497,1,0.0,5792,3184,0,0
1684881498,1,0.0,5792,3184,0,0
1684881499,1,0.0,5792,3184,0,0
1684881500,1,0.0,5792,3184,0,0
1684881501,1,0.0,5792,3184,0,0
1684881502,1,0.0,5792,3184,0,0
1684881503,1,0.0,5792,3184,0,0
1684881504,1,0.0,5792,3184,0,0
1684881505,1,0.0,5792,3184,0,0
1684881506,1,0.0,5792,3184,0,0
1684881507,1,0.0,5792,3184,0,0
1684881508,1,0.0,5792,3184,0,0
1684881509,1,0.0,5792,3184,0,0
1684881510,1,0.0,5792,3184,0,0
1684881511,1,0.0,5792,3184,0,0
1684881512,1,0.0,5792,3184,0,0
1684881513,1,0.0,5792,3184,0,0
1684881514,1,0.0,5792,3184,0,0
1684881515,1,0.0,5792,3184,0,0
1684881516,1,0.0,5792,3184,0,0
1684881517,1,0.0,5792,3184,0,0
1684881518,1,0.0,5792,3184,0,0
1684881519,1,0.0,5792,3184,0,0
1684881520,1,0.0,5792,3184,0,0
1684881521,1,0.0,5792,3184,0,0
1684881522,1,0.0,5792,3184,0,0
1684881523,1,0.0,5792,3184,0,0
1684881524,1,0.0,5792,3184,0,0
1684881525,1,0.0,5792,3184,0,0
1684881526,1,0.0,5792,3184,0,0
1684881527,1,0.0,5792,3184,0,0
1684881528,1,0.0,5792,3184,0,0
1684881529,1,0.0,5792,3184,0,0
1684881530,1,0.0,5792,3184,0,0
1684881531,1,0.0,5792,3184,0,0
1684881532,1,0.0,5792,3184,0,0
1684881533,1,0.0,5792,3184,0,0
1684881534,1,0.0,5792,3184,0,0
1684881535,1,0.0,5792,3184,0,0
1684881536,1,0.0,5792,3184,0,0
1684881537,1,0.0,5792,3184,0,0
1684881538,1,0.0,5792,3184,0,0
1684881539,1,0.0,5792,3184,0,0
1684881540,1,0.0,5792,3184,0,0
1684881541,1,0.0,5792,3184,0,0
1684881542,1,0.0,5792,3184,0,0
1684881543,1,0.0,5792,3184,0,0
1684881544,1,0.0,5792,3184,0,0
1684881545,1,0.0,5792,3184,0,0
1684881546,1,0.0,5792,3184,0,0
1684881547,1,0.0,5792,3184,0,0
1684881548,1,0.0,5792,3184,0,0
1684881549,1,0.0,5792,3184,0,0
1684881550,1,0.0,5792,3184,0,0
1684881551,1,0.0,5792,3184,0,0
1684881552,1,0.0,5792,3184,0,0
1684881553,1,0.0,5792,3184,0,0
1684881554,1,0.0,5792,3184,0,0
1684881555,1,0.0,5792,3184,0,0
1684881556,1,0.0,5792,3184,0,0
1684881557,1,0.0,5792,3184,0,0
1684881558,1,0.0,5792,3184,0,0
1684881559,1,0.0,5792,3184,0,0
1684881560,1,0.0,5792,3184,0,0
1684881561,1,0.0,5792,3184,0,0
1684881562,1,0.0,5792,3184,0,0
1684881563,1,0.0,5792,3184,0,0
1684881564,1,0.0,5792,3184,0,0
1684881565,1,0.0,5792,3184,0,0
1684881566,1,0.0,5792,3184,0,0
1684881567,1,0.0,5792,3184,0,0
1684881568,1,0.0,5792,3184,0,0
1684881569,1,0.0,5792,3184,0,0
1684881570,1,0.0,5792,3184,0,0
1684881571,1,0.0,5792,3184,0,0
1684881572,1,0.0,5792,3184,0,0
1684881573,1,0.0,5792,3184,0,0
1684881574,1,0.0,5792,3184,0,0
1684881575,1,0.0,5792,3184,0,0
1684881576,1,0.0,5792,3184,0,0
1684881577,1,0.0,5792,3184,0,0
1684881578,1,0.0,5792,3184,0,0
1684881579,1,0.0,5792,3184,0,0
1684881580,1,0.0,5792,3184,0,0
1684881581,1,0.0,5792,3184,0,0
1684881582,1,0.0,5792,3184,0,0
1684881583,1,0.0,5792,3184,0,0
1684881584,1,0.0,5792,3184,0,0
1684881585,1,0.0,5792,3184,0,0
1684881586,1,0.0,5792,3184,0,0
1684881587,1,0.0,5792,3184,0,0
1684881588,1,0.0,5792,3184,0,0
1684881589,1,0.0,5792,3184,0,0
