jobid: 
node: tbm04
# CPUs: 32
time: Wed Aug  9 23:13:45 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691647192,1,0.0,222672,3068,0,0
1691647193,1,0.0,222672,3068,0,0
1691647194,1,0.0,222672,3068,0,0
1691647195,1,0.0,222672,3068,0,0
1691647196,1,0.0,222672,3068,0,0
1691647197,1,0.0,222672,3068,0,0
1691647198,1,0.0,222672,3068,0,0
1691647199,1,0.0,222672,3068,0,0
1691647200,1,0.0,222672,3068,0,0
1691647201,1,0.0,222672,3068,0,0
1691647202,1,0.0,222672,3068,0,0
1691647213,1,0.0,222672,3068,0,0
1691647214,1,0.0,222672,3068,0,0
1691647215,1,0.0,222672,3068,0,0
1691647216,1,0.0,222672,3068,0,0
1691647217,1,0.0,222672,3068,0,0
1691647218,1,0.0,222672,3068,0,0
1691647219,1,0.0,222672,3068,0,0
1691647220,1,0.0,222672,3068,0,0
1691647221,1,0.0,222672,3068,0,0
1691647222,1,0.0,222672,3068,0,0
1691647223,1,0.0,222672,3068,0,0
1691647224,1,0.0,222672,3068,0,0
1691647225,1,0.0,222672,3068,0,0
1691647226,1,0.0,222672,3068,0,0
1691647227,1,0.0,222672,3068,0,0
1691647228,1,0.0,222672,3068,0,0
1691647229,1,0.0,222672,3068,0,0
1691647230,1,0.0,222672,3068,0,0
1691647231,1,0.0,222672,3068,0,0
1691647232,1,0.0,222672,3068,0,0
1691647233,1,0.0,222672,3068,0,0
1691647234,1,0.0,222672,3068,0,0
1691647235,1,0.0,222672,3068,0,0
1691647236,1,0.0,222672,3068,0,0
1691647237,1,0.0,222672,3068,0,0
1691647238,1,0.0,222672,3068,0,0
1691647239,1,0.0,222672,3068,0,0
1691647240,1,0.0,222672,3068,0,0
1691647241,1,0.0,222672,3068,0,0
1691647242,1,0.0,222672,3068,0,0
1691647243,1,0.0,222672,3068,0,0
1691647244,1,0.0,222672,3068,0,0
1691647245,1,0.0,222672,3068,0,0
1691647246,1,0.0,222672,3068,0,0
1691647247,1,0.0,222672,3068,0,0
1691647248,1,0.0,222672,3068,0,0
1691647249,1,0.0,222672,3068,0,0
1691647250,1,0.0,222672,3068,0,0
1691647251,1,0.0,222672,3068,0,0
1691647252,1,0.0,222672,3068,0,0
1691647253,1,0.0,222672,3068,0,0
1691647254,1,0.0,222672,3068,0,0
1691647255,1,0.0,222672,3068,0,0
1691647256,1,0.0,222672,3068,0,0
1691647257,1,0.0,222672,3068,0,0
1691647258,1,0.0,222672,3068,0,0
1691647259,1,0.0,222672,3068,0,0
1691647260,1,0.0,222672,3068,0,0
1691647261,1,0.0,222672,3068,0,0
1691647262,1,0.0,222672,3068,0,0
1691647263,1,0.0,222672,3068,0,0
1691647264,1,0.0,222672,3068,0,0
1691647265,1,0.0,222672,3068,0,0
1691647266,1,0.0,222672,3068,0,0
1691647267,1,0.0,222672,3068,0,0
1691647268,1,0.0,222672,3068,0,0
1691647269,1,0.0,222672,3068,0,0
1691647270,1,0.0,222672,3068,0,0
1691647271,1,0.0,222672,3068,0,0
1691647272,1,0.0,222672,3068,0,0
1691647273,1,0.0,222672,3068,0,0
1691647274,1,0.0,222672,3068,0,0
1691647275,1,0.0,222672,3068,0,0
1691647276,1,0.0,222672,3068,0,0
1691647277,1,0.0,222672,3068,0,0
1691647278,1,0.0,222672,3068,0,0
1691647279,1,0.0,222672,3068,0,0
1691647280,1,0.0,222672,3068,0,0
1691647281,1,0.0,222672,3068,0,0
1691647282,1,0.0,222672,3068,0,0
1691647283,1,0.0,222672,3068,0,0
1691647284,1,0.0,222672,3068,0,0
1691647285,1,0.0,222672,3068,0,0
1691647286,1,0.0,222672,3068,0,0
1691647287,1,0.0,222672,3068,0,0
1691647288,1,0.0,222672,3068,0,0
1691647289,1,0.0,222672,3068,0,0
1691647290,1,0.0,222672,3068,0,0
1691647291,1,0.0,222672,3068,0,0
1691647292,1,0.0,222672,3068,0,0
1691647293,1,0.0,222672,3068,0,0
1691647294,1,0.0,222672,3068,0,0
1691647295,1,0.0,222672,3068,0,0
1691647296,1,0.0,222672,3068,0,0
1691647297,1,0.0,222672,3068,0,0
1691647298,1,0.0,222672,3068,0,0
1691647299,1,0.0,222672,3068,0,0
1691647300,1,0.0,222672,3068,0,0
1691647301,1,0.0,222672,3068,0,0
1691647302,1,0.0,222672,3068,0,0
1691647303,1,0.0,222672,3068,0,0
1691647304,1,0.0,222672,3068,0,0
1691647305,1,0.0,222672,3068,0,0
1691647306,1,0.0,222672,3068,0,0
1691647307,1,0.0,222672,3068,0,0
1691647308,1,0.0,222672,3068,0,0
1691647309,1,0.0,222672,3068,0,0
1691647310,1,0.0,222672,3068,0,0
1691647311,1,0.0,222672,3068,0,0
1691647312,1,0.0,222672,3068,0,0
1691647313,1,0.0,222672,3068,0,0
1691647314,1,0.0,222672,3068,0,0
1691647315,1,0.0,222672,3068,0,0
1691647316,1,0.0,222672,3068,0,0
1691647317,1,0.0,222672,3068,0,0
1691647318,1,0.0,222672,3068,0,0
1691647319,1,0.0,222672,3068,0,0
1691647320,1,0.0,222672,3068,0,0
1691647321,1,0.0,222672,3068,0,0
1691647322,1,0.0,222672,3068,0,0
1691647323,1,0.0,222672,3068,0,0
1691647324,1,0.0,222672,3068,0,0
1691647325,1,0.0,222672,3068,0,0
1691647326,1,0.0,222672,3068,0,0
1691647327,1,0.0,222672,3068,0,0
1691647328,1,0.0,222672,3068,0,0
1691647329,1,0.0,222672,3068,0,0
1691647330,1,0.0,222672,3068,0,0
1691647331,1,0.0,222672,3068,0,0
1691647332,1,0.0,222672,3068,0,0
1691647333,1,0.0,222672,3068,0,0
1691647334,1,0.0,222672,3068,0,0
1691647335,1,0.0,222672,3068,0,0
1691647336,1,0.0,222672,3068,0,0
1691647337,1,0.0,222672,3068,0,0
1691647338,1,0.0,222672,3068,0,0
1691647339,1,0.0,222672,3068,0,0
1691647340,1,0.0,222672,3068,0,0
1691647341,1,0.0,222672,3068,0,0
1691647342,1,0.0,222672,3068,0,0
1691647343,1,0.0,222672,3068,0,0
1691647344,1,0.0,222672,3068,0,0
1691647345,1,0.0,222672,3068,0,0
1691647346,1,0.0,222672,3068,0,0
1691647347,1,0.0,222672,3068,0,0
1691647348,1,0.0,222672,3068,0,0
1691647349,1,0.0,222672,3068,0,0
1691647350,1,0.0,222672,3068,0,0
1691647351,1,0.0,222672,3068,0,0
1691647352,1,0.0,222672,3068,0,0
1691647353,1,0.0,222672,3068,0,0
1691647354,1,0.0,222672,3068,0,0
1691647355,1,0.0,222672,3068,0,0
1691647356,1,0.0,222672,3068,0,0
1691647357,1,0.0,222672,3068,0,0
1691647358,1,0.0,222672,3068,0,0
1691647359,1,0.0,222672,3068,0,0
1691647360,1,0.0,222672,3068,0,0
1691647361,1,0.0,222672,3068,0,0
1691647362,1,0.0,222672,3068,0,0
1691647363,1,0.0,222672,3068,0,0
1691647364,1,0.0,222672,3068,0,0
1691647365,1,0.0,222672,3068,0,0
1691647366,1,0.0,222672,3068,0,0
1691647367,1,0.0,222672,3068,0,0
1691647368,1,0.0,222672,3068,0,0
1691647369,1,0.0,222672,3068,0,0
1691647370,1,0.0,222672,3068,0,0
1691647371,1,0.0,222672,3068,0,0
1691647372,1,0.0,222672,3068,0,0
1691647373,1,0.0,222672,3068,0,0
1691647374,1,0.0,222672,3068,0,0
1691647375,1,0.0,222672,3068,0,0
1691647376,1,0.0,222672,3068,0,0
1691647377,1,0.0,222672,3068,0,0
1691647378,1,0.0,222672,3068,0,0
1691647379,1,0.0,222672,3068,0,0
1691647380,1,0.0,222672,3068,0,0
1691647381,1,0.0,222672,3068,0,0
1691647382,1,0.0,222672,3068,0,0
1691647383,1,0.0,222672,3068,0,0
1691647384,1,0.0,222672,3068,0,0
1691647385,1,0.0,222672,3068,0,0
1691647386,1,0.0,222672,3068,0,0
1691647387,1,0.0,222672,3068,0,0
1691647388,1,0.0,222672,3068,0,0
1691647389,1,0.0,222672,3068,0,0
1691647390,1,0.0,222672,3068,0,0
1691647391,1,0.0,222672,3068,0,0
1691647392,1,0.0,222672,3068,0,0
1691647393,1,0.0,222672,3068,0,0
1691647394,1,0.0,222672,3068,0,0
1691647395,1,0.0,222672,3068,0,0
1691647396,1,0.0,222672,3068,0,0
1691647397,1,0.0,222672,3068,0,0
1691647398,1,0.0,222672,3068,0,0
1691647399,1,0.0,222672,3068,0,0
1691647400,1,0.0,222672,3068,0,0
1691647401,1,0.0,222672,3068,0,0
1691647402,1,0.0,222672,3068,0,0
1691647403,1,0.0,222672,3068,0,0
1691647404,1,0.0,222672,3068,0,0
1691647405,1,0.0,222672,3068,0,0
1691647406,1,0.0,222672,3068,0,0
1691647407,1,0.0,222672,3068,0,0
1691647408,1,0.0,222672,3068,0,0
1691647409,1,0.0,222672,3068,0,0
1691647410,1,0.0,222672,3068,0,0
1691647411,1,0.0,222672,3068,0,0
1691647412,1,0.0,222672,3068,0,0
1691647413,1,0.0,222672,3068,0,0
1691647414,1,0.0,222672,3068,0,0
1691647415,1,0.0,222672,3068,0,0
1691647416,1,0.0,222672,3068,0,0
1691647417,1,0.0,222672,3068,0,0
1691647418,1,0.0,222672,3068,0,0
1691647419,1,0.0,222672,3068,0,0
1691647420,1,0.0,222672,3068,0,0
1691647421,1,0.0,222672,3068,0,0
1691647422,1,0.0,222672,3068,0,0
1691647423,1,0.0,222672,3068,0,0
1691647424,1,0.0,222672,3068,0,0
1691647425,1,0.0,222672,3068,0,0
1691647426,1,0.0,222672,3068,0,0
1691647427,1,0.0,222672,3068,0,0
1691647428,1,0.0,222672,3068,0,0
1691647429,1,0.0,222672,3068,0,0
1691647430,1,0.0,222672,3068,0,0
1691647431,1,0.0,222672,3068,0,0
1691647432,1,0.0,222672,3068,0,0
1691647433,1,0.0,222672,3068,0,0
1691647434,1,0.0,222672,3068,0,0
1691647435,1,0.0,222672,3068,0,0
1691647436,1,0.0,222672,3068,0,0
1691647437,1,0.0,222672,3068,0,0
1691647438,1,0.0,222672,3068,0,0
1691647439,1,0.0,222672,3068,0,0
1691647440,1,0.0,222672,3068,0,0
1691647441,1,0.0,222672,3068,0,0
1691647442,1,0.0,222672,3068,0,0
1691647443,1,0.0,222672,3068,0,0
1691647444,1,0.0,222672,3068,0,0
1691647445,1,0.0,222672,3068,0,0
1691647446,1,0.0,222672,3068,0,0
1691647447,1,0.0,222672,3068,0,0
1691647448,1,0.0,222672,3068,0,0
1691647449,1,0.0,222672,3068,0,0
1691647450,1,0.0,222672,3068,0,0
1691647451,1,0.0,222672,3068,0,0
1691647452,1,0.0,222672,3068,0,0
1691647453,1,0.0,222672,3068,0,0
1691647454,1,0.0,222672,3068,0,0
1691647455,1,0.0,222672,3068,0,0
1691647456,1,0.0,222672,3068,0,0
1691647457,1,0.0,222672,3068,0,0
1691647458,1,0.0,222672,3068,0,0
1691647459,1,0.0,222672,3068,0,0
1691647460,1,0.0,222672,3068,0,0
1691647461,1,0.0,222672,3068,0,0
1691647462,1,0.0,222672,3068,0,0
1691647463,1,0.0,222672,3068,0,0
1691647464,1,0.0,222672,3068,0,0
1691647465,1,0.0,222672,3068,0,0
1691647466,1,0.0,222672,3068,0,0
1691647467,1,0.0,222672,3068,0,0
1691647468,1,0.0,222672,3068,0,0
1691647469,1,0.0,222672,3068,0,0
1691647470,1,0.0,222672,3068,0,0
1691647471,1,0.0,222672,3068,0,0
1691647472,1,0.0,222672,3068,0,0
1691647473,1,0.0,222672,3068,0,0
1691647474,1,0.0,222672,3068,0,0
1691647475,1,0.0,222672,3068,0,0
1691647476,1,0.0,222672,3068,0,0
1691647477,1,0.0,222672,3068,0,0
1691647478,1,0.0,222672,3068,0,0
1691647479,1,0.0,222672,3068,0,0
1691647480,1,0.0,222672,3068,0,0
1691647481,1,0.0,222672,3068,0,0
1691647482,1,0.0,222672,3068,0,0
1691647483,1,0.0,222672,3068,0,0
1691647484,1,0.0,222672,3068,0,0
1691647485,1,0.0,222672,3068,0,0
1691647486,1,0.0,222672,3068,0,0
1691647487,1,0.0,222672,3068,0,0
1691647488,1,0.0,222672,3068,0,0
1691647489,1,0.0,222672,3068,0,0
1691647490,1,0.0,222672,3068,0,0
1691647491,1,0.0,222672,3068,0,0
1691647492,1,0.0,222672,3068,0,0
1691647493,1,0.0,222672,3068,0,0
1691647494,1,0.0,222672,3068,0,0
1691647495,1,0.0,222672,3068,0,0
1691647496,1,0.0,222672,3068,0,0
1691647497,1,0.0,222672,3068,0,0
1691647498,1,0.0,222672,3068,0,0
1691647499,1,0.0,222672,3068,0,0
1691647500,1,0.0,222672,3068,0,0
1691647501,1,0.0,222672,3068,0,0
1691647502,1,0.0,222672,3068,0,0
1691647503,1,0.0,222672,3068,0,0
1691647504,1,0.0,222672,3068,0,0
1691647505,1,0.0,222672,3068,0,0
1691647506,1,0.0,222672,3068,0,0
1691647507,1,0.0,222672,3068,0,0
1691647508,1,0.0,222672,3068,0,0
1691647509,1,0.0,222672,3068,0,0
1691647510,1,0.0,222672,3068,0,0
1691647511,1,0.0,222672,3068,0,0
1691647512,1,0.0,222672,3068,0,0
1691647513,1,0.0,222672,3068,0,0
1691647514,1,0.0,222672,3068,0,0
1691647515,1,0.0,222672,3068,0,0
1691647516,1,0.0,222672,3068,0,0
1691647517,1,0.0,222672,3068,0,0
1691647518,1,0.0,222672,3068,0,0
1691647519,1,0.0,222672,3068,0,0
1691647520,1,0.0,222672,3068,0,0
1691647521,1,0.0,222672,3068,0,0
1691647522,1,0.0,222672,3068,0,0
1691647523,1,0.0,222672,3068,0,0
1691647524,1,0.0,222672,3068,0,0
1691647525,1,0.0,222672,3068,0,0
1691647526,1,0.0,222672,3068,0,0
1691647527,1,0.0,222672,3068,0,0
1691647528,1,0.0,222672,3068,0,0
1691647529,1,0.0,222672,3068,0,0
1691647530,1,0.0,222672,3068,0,0
1691647531,1,0.0,222672,3068,0,0
1691647532,1,0.0,222672,3068,0,0
1691647533,1,0.0,222672,3068,0,0
1691647534,1,0.0,222672,3068,0,0
1691647535,1,0.0,222672,3068,0,0
1691647536,1,0.0,222672,3068,0,0
1691647537,1,0.0,222672,3068,0,0
1691647538,1,0.0,222672,3068,0,0
1691647539,1,0.0,222672,3068,0,0
1691647540,1,0.0,222672,3068,0,0
1691647541,1,0.0,222672,3068,0,0
1691647542,1,0.0,222672,3068,0,0
1691647543,1,0.0,222672,3068,0,0
1691647544,1,0.0,222672,3068,0,0
1691647545,1,0.0,222672,3068,0,0
1691647546,1,0.0,222672,3068,0,0
1691647547,1,0.0,222672,3068,0,0
1691647548,1,0.0,222672,3068,0,0
1691647549,1,0.0,222672,3068,0,0
1691647550,1,0.0,222672,3068,0,0
1691647551,1,0.0,222672,3068,0,0
1691647552,1,0.0,222672,3068,0,0
1691647553,1,0.0,222672,3068,0,0
1691647554,1,0.0,222672,3068,0,0
1691647555,1,0.0,222672,3068,0,0
1691647556,1,0.0,222672,3068,0,0
1691647557,1,0.0,222672,3068,0,0
1691647558,1,0.0,222672,3068,0,0
1691647559,1,0.0,222672,3068,0,0
1691647560,1,0.0,222672,3068,0,0
1691647561,1,0.0,222672,3068,0,0
1691647562,1,0.0,222672,3068,0,0
1691647563,1,0.0,222672,3068,0,0
1691647564,1,0.0,222672,3068,0,0
1691647565,1,0.0,222672,3068,0,0
1691647566,1,0.0,222672,3068,0,0
1691647567,1,0.0,222672,3068,0,0
1691647568,1,0.0,222672,3068,0,0
1691647569,1,0.0,222672,3068,0,0
1691647570,1,0.0,222672,3068,0,0
1691647571,1,0.0,222672,3068,0,0
1691647572,1,0.0,222672,3068,0,0
1691647573,1,0.0,222672,3068,0,0
1691647574,1,0.0,222672,3068,0,0
1691647575,1,0.0,222672,3068,0,0
1691647576,1,0.0,222672,3068,0,0
1691647577,1,0.0,222672,3068,0,0
1691647578,1,0.0,222672,3068,0,0
1691647579,1,0.0,222672,3068,0,0
1691647580,1,0.0,222672,3068,0,0
1691647581,1,0.0,222672,3068,0,0
1691647582,1,0.0,222672,3068,0,0
1691647583,1,0.0,222672,3068,0,0
1691647584,1,0.0,222672,3068,0,0
1691647585,1,0.0,222672,3068,0,0
1691647586,1,0.0,222672,3068,0,0
1691647587,1,0.0,222672,3068,0,0
1691647588,1,0.0,222672,3068,0,0
1691647589,1,0.0,222672,3068,0,0
1691647590,1,0.0,222672,3068,0,0
1691647591,1,0.0,222672,3068,0,0
1691647592,1,0.0,222672,3068,0,0
1691647593,1,0.0,222672,3068,0,0
1691647594,1,0.0,222672,3068,0,0
1691647595,1,0.0,222672,3068,0,0
1691647596,1,0.0,222672,3068,0,0
1691647597,1,0.0,222672,3068,0,0
1691647598,1,0.0,222672,3068,0,0
1691647599,1,0.0,222672,3068,0,0
1691647600,1,0.0,222672,3068,0,0
1691647601,1,0.0,222672,3068,0,0
1691647602,1,0.0,222672,3068,0,0
1691647603,1,0.0,222672,3068,0,0
1691647604,1,0.0,222672,3068,0,0
1691647605,1,0.0,222672,3068,0,0
1691647606,1,0.0,222672,3068,0,0
1691647607,1,0.0,222672,3068,0,0
1691647608,1,0.0,222672,3068,0,0
1691647609,1,0.0,222672,3068,0,0
1691647610,1,0.0,222672,3068,0,0
1691647611,1,0.0,222672,3068,0,0
1691647612,1,0.0,222672,3068,0,0
1691647613,1,0.0,222672,3068,0,0
1691647614,1,0.0,222672,3068,0,0
1691647615,1,0.0,222672,3068,0,0
1691647616,1,0.0,222672,3068,0,0
1691647617,1,0.0,222672,3068,0,0
1691647618,1,0.0,222672,3068,0,0
1691647619,1,0.0,222672,3068,0,0
1691647620,1,0.0,222672,3068,0,0
1691647621,1,0.0,222672,3068,0,0
1691647622,1,0.0,222672,3068,0,0
1691647623,1,0.0,222672,3068,0,0
1691647624,1,0.0,222672,3068,0,0
1691647625,1,0.0,222672,3068,0,0
1691647626,1,0.0,222672,3068,0,0
1691647627,1,0.0,222672,3068,0,0
1691647628,1,0.0,222672,3068,0,0
1691647629,1,0.0,222672,3068,0,0
1691647630,1,0.0,222672,3068,0,0
1691647631,1,0.0,222672,3068,0,0
1691647632,1,0.0,222672,3068,0,0
1691647633,1,0.0,222672,3068,0,0
1691647634,1,0.0,222672,3068,0,0
1691647635,1,0.0,222672,3068,0,0
1691647636,1,0.0,222672,3068,0,0
1691647637,1,0.0,222672,3068,0,0
1691647638,1,0.0,222672,3068,0,0
1691647639,1,0.0,222672,3068,0,0
1691647640,1,0.0,222672,3068,0,0
1691647641,1,0.0,222672,3068,0,0
1691647642,1,0.0,222672,3068,0,0
1691647643,1,0.0,222672,3068,0,0
1691647644,1,0.0,222672,3068,0,0
1691647645,1,0.0,222672,3068,0,0
1691647646,1,0.0,222672,3068,0,0
1691647647,1,0.0,222672,3068,0,0
1691647648,1,0.0,222672,3068,0,0
1691647649,1,0.0,222672,3068,0,0
1691647650,1,0.0,222672,3068,0,0
1691647651,1,0.0,222672,3068,0,0
1691647652,1,0.0,222672,3068,0,0
1691647653,1,0.0,222672,3068,0,0
1691647654,1,0.0,222672,3068,0,0
1691647655,1,0.0,222672,3068,0,0
1691647656,1,0.0,222672,3068,0,0
1691647657,1,0.0,222672,3068,0,0
1691647658,1,0.0,222672,3068,0,0
1691647659,1,0.0,222672,3068,0,0
1691647660,1,0.0,222672,3068,0,0
1691647661,1,0.0,222672,3068,0,0
1691647662,1,0.0,222672,3068,0,0
1691647663,1,0.0,222672,3068,0,0
1691647664,1,0.0,222672,3068,0,0
1691647665,1,0.0,222672,3068,0,0
1691647666,1,0.0,222672,3068,0,0
1691647667,1,0.0,222672,3068,0,0
1691647668,1,0.0,222672,3068,0,0
1691647669,1,0.0,222672,3068,0,0
1691647670,1,0.0,222672,3068,0,0
1691647671,1,0.0,222672,3068,0,0
1691647672,1,0.0,222672,3068,0,0
1691647673,1,0.0,222672,3068,0,0
1691647674,1,0.0,222672,3068,0,0
1691647675,1,0.0,222672,3068,0,0
1691647676,1,0.0,222672,3068,0,0
1691647677,1,0.0,222672,3068,0,0
1691647678,1,0.0,222672,3068,0,0
1691647679,1,0.0,222672,3068,0,0
1691647680,1,0.0,222672,3068,0,0
1691647681,1,0.0,222672,3068,0,0
1691647682,1,0.0,222672,3068,0,0
1691647683,1,0.0,222672,3068,0,0
1691647684,1,0.0,222672,3068,0,0
1691647685,1,0.0,222672,3068,0,0
1691647686,1,0.0,222672,3068,0,0
1691647687,1,0.0,222672,3068,0,0
1691647688,1,0.0,222672,3068,0,0
1691647689,1,0.0,222672,3068,0,0
1691647690,1,0.0,222672,3068,0,0
1691647691,1,0.0,222672,3068,0,0
1691647692,1,0.0,222672,3068,0,0
1691647693,1,0.0,222672,3068,0,0
1691647694,1,0.0,222672,3068,0,0
1691647695,1,0.0,222672,3068,0,0
1691647696,1,0.0,222672,3068,0,0
1691647697,1,0.0,222672,3068,0,0
1691647698,1,0.0,222672,3068,0,0
1691647699,1,0.0,222672,3068,0,0
1691647700,1,0.0,222672,3068,0,0
1691647701,1,0.0,222672,3068,0,0
1691647702,1,0.0,222672,3068,0,0
1691647703,1,0.0,222672,3068,0,0
1691647704,1,0.0,222672,3068,0,0
1691647705,1,0.0,222672,3068,0,0
1691647706,1,0.0,222672,3068,0,0
1691647707,1,0.0,222672,3068,0,0
1691647708,1,0.0,222672,3068,0,0
1691647709,1,0.0,222672,3068,0,0
1691647710,1,0.0,222672,3068,0,0
1691647711,1,0.0,222672,3068,0,0
1691647712,1,0.0,222672,3068,0,0
1691647713,1,0.0,222672,3068,0,0
1691647714,1,0.0,222672,3068,0,0
1691647715,1,0.0,222672,3068,0,0
1691647716,1,0.0,222672,3068,0,0
1691647717,1,0.0,222672,3068,0,0
1691647718,1,0.0,222672,3068,0,0
1691647719,1,0.0,222672,3068,0,0
1691647720,1,0.0,222672,3068,0,0
1691647721,1,0.0,222672,3068,0,0
1691647722,1,0.0,222672,3068,0,0
1691647723,1,0.0,222672,3068,0,0
1691647724,1,0.0,222672,3068,0,0
1691647725,1,0.0,222672,3068,0,0
1691647726,1,0.0,222672,3068,0,0
1691647727,1,0.0,222672,3068,0,0
1691647728,1,0.0,222672,3068,0,0
1691647729,1,0.0,222672,3068,0,0
1691647730,1,0.0,222672,3068,0,0
1691647731,1,0.0,222672,3068,0,0
1691647732,1,0.0,222672,3068,0,0
1691647733,1,0.0,222672,3068,0,0
1691647734,1,0.0,222672,3068,0,0
1691647735,1,0.0,222672,3068,0,0
1691647736,1,0.0,222672,3068,0,0
1691647737,1,0.0,222672,3068,0,0
1691647738,1,0.0,222672,3068,0,0
1691647739,1,0.0,222672,3068,0,0
1691647740,1,0.0,222672,3068,0,0
1691647741,1,0.0,222672,3068,0,0
1691647742,1,0.0,222672,3068,0,0
1691647743,1,0.0,222672,3068,0,0
1691647744,1,0.0,222672,3068,0,0
1691647745,1,0.0,222672,3068,0,0
1691647746,1,0.0,222672,3068,0,0
1691647747,1,0.0,222672,3068,0,0
1691647748,1,0.0,222672,3068,0,0
1691647749,1,0.0,222672,3068,0,0
1691647750,1,0.0,222672,3068,0,0
1691647751,1,0.0,222672,3068,0,0
1691647752,1,0.0,222672,3068,0,0
1691647753,1,0.0,222672,3068,0,0
1691647754,1,0.0,222672,3068,0,0
1691647755,1,0.0,222672,3068,0,0
1691647756,1,0.0,222672,3068,0,0
1691647757,1,0.0,222672,3068,0,0
1691647758,1,0.0,222672,3068,0,0
1691647759,1,0.0,222672,3068,0,0
1691647760,1,0.0,222672,3068,0,0
1691647761,1,0.0,222672,3068,0,0
1691647762,1,0.0,222672,3068,0,0
1691647763,1,0.0,222672,3068,0,0
1691647764,1,0.0,222672,3068,0,0
1691647765,1,0.0,222672,3068,0,0
1691647766,1,0.0,222672,3068,0,0
1691647767,1,0.0,222672,3068,0,0
1691647768,1,0.0,222672,3068,0,0
1691647769,1,0.0,222672,3068,0,0
1691647770,1,0.0,222672,3068,0,0
1691647771,1,0.0,222672,3068,0,0
1691647772,1,0.0,222672,3068,0,0
1691647773,1,0.0,222672,3068,0,0
1691647774,1,0.0,222672,3068,0,0
1691647775,1,0.0,222672,3068,0,0
1691647776,1,0.0,222672,3068,0,0
1691647777,1,0.0,222672,3068,0,0
1691647778,1,0.0,222672,3068,0,0
1691647779,1,0.0,222672,3068,0,0
1691647780,1,0.0,222672,3068,0,0
1691647781,1,0.0,222672,3068,0,0
1691647782,1,0.0,222672,3068,0,0
1691647783,1,0.0,222672,3068,0,0
1691647784,1,0.0,222672,3068,0,0
1691647785,1,0.0,222672,3068,0,0
1691647786,1,0.0,222672,3068,0,0
1691647787,1,0.0,222672,3068,0,0
1691647788,1,0.0,222672,3068,0,0
1691647789,1,0.0,222672,3068,0,0
1691647790,1,0.0,222672,3068,0,0
1691647791,1,0.0,222672,3068,0,0
1691647792,1,0.0,222672,3068,0,0
1691647793,1,0.0,222672,3068,0,0
1691647794,1,0.0,222672,3068,0,0
1691647795,1,0.0,222672,3068,0,0
1691647796,1,0.0,222672,3068,0,0
1691647797,1,0.0,222672,3068,0,0
1691647798,1,0.0,222672,3068,0,0
1691647799,1,0.0,222672,3068,0,0
1691647800,1,0.0,222672,3068,0,0
1691647801,1,0.0,222672,3068,0,0
1691647802,1,0.0,222672,3068,0,0
1691647803,1,0.0,222672,3068,0,0
1691647804,1,0.0,222672,3068,0,0
1691647805,1,0.0,222672,3068,0,0
1691647806,1,0.0,222672,3068,0,0
1691647807,1,0.0,222672,3068,0,0
1691647808,1,0.0,222672,3068,0,0
1691647809,1,0.0,222672,3068,0,0
1691647810,1,0.0,222672,3068,0,0
1691647811,1,0.0,222672,3068,0,0
1691647812,1,0.0,222672,3068,0,0
1691647813,1,0.0,222672,3068,0,0
1691647814,1,0.0,222672,3068,0,0
1691647815,1,0.0,222672,3068,0,0
1691647816,1,0.0,222672,3068,0,0
1691647817,1,0.0,222672,3068,0,0
1691647818,1,0.0,222672,3068,0,0
1691647819,1,0.0,222672,3068,0,0
1691647820,1,0.0,222672,3068,0,0
1691647821,1,0.0,222672,3068,0,0
1691647822,1,0.0,222672,3068,0,0
1691647823,1,0.0,222672,3068,0,0
1691647824,1,0.0,222672,3068,0,0
1691647825,1,0.0,222672,3068,0,0
1691647826,1,0.0,222672,3068,0,0
1691647827,1,0.0,222672,3068,0,0
1691647828,1,0.0,222672,3068,0,0
1691647829,1,0.0,222672,3068,0,0
1691647830,1,0.0,222672,3068,0,0
1691647831,1,0.0,222672,3068,0,0
1691647832,1,0.0,222672,3068,0,0
1691647833,1,0.0,222672,3068,0,0
1691647834,1,0.0,222672,3068,0,0
1691647835,1,0.0,222672,3068,0,0
1691647836,1,0.0,222672,3068,0,0
1691647837,1,0.0,222672,3068,0,0
1691647838,1,0.0,222672,3068,0,0
1691647839,1,0.0,222672,3068,0,0
1691647840,1,0.0,222672,3068,0,0
1691647841,1,0.0,222672,3068,0,0
1691647842,1,0.0,222672,3068,0,0
1691647843,1,0.0,222672,3068,0,0
1691647844,1,0.0,222672,3068,0,0
1691647845,1,0.0,222672,3068,0,0
1691647846,1,0.0,222672,3068,0,0
1691647847,1,0.0,222672,3068,0,0
1691647848,1,0.0,222672,3068,0,0
1691647849,1,0.0,222672,3068,0,0
1691647850,1,0.0,222672,3068,0,0
1691647851,1,0.0,222672,3068,0,0
1691647852,1,0.0,222672,3068,0,0
1691647853,1,0.0,222672,3068,0,0
1691647854,1,0.0,222672,3068,0,0
1691647855,1,0.0,222672,3068,0,0
1691647856,1,0.0,222672,3068,0,0
1691647857,1,0.0,222672,3068,0,0
1691647858,1,0.0,222672,3068,0,0
1691647859,1,0.0,222672,3068,0,0
1691647860,1,0.0,222672,3068,0,0
1691647861,1,0.0,222672,3068,0,0
1691647862,1,0.0,222672,3068,0,0
