jobid: 
node: bhm06
# CPUs: 56
time: Thu Aug 10 08:14:33 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691678965,1,0.0,222672,3248,0,0
1691678966,1,0.0,222672,3248,0,0
1691678967,1,0.0,222672,3248,0,0
1691678968,1,0.0,222672,3248,0,0
1691678969,1,0.0,222672,3248,0,0
1691678970,1,0.0,222672,3248,0,0
1691678971,1,0.0,222672,3248,0,0
1691678972,1,0.0,222672,3248,0,0
1691678973,1,0.0,222672,3248,0,0
1691678974,1,0.0,222672,3248,0,0
1691678975,1,0.0,222672,3248,0,0
1691678976,1,0.0,222672,3248,0,0
1691678977,1,0.0,222672,3248,0,0
1691678978,1,0.0,222672,3248,0,0
1691678979,1,0.0,222672,3248,0,0
1691678980,1,0.0,222672,3248,0,0
1691678981,1,0.0,222672,3248,0,0
1691678982,1,0.0,222672,3248,0,0
1691678983,1,0.0,222672,3248,0,0
1691678984,1,0.0,222672,3248,0,0
1691678985,1,0.0,222672,3248,0,0
1691678986,1,0.0,222672,3248,0,0
1691678987,1,0.0,222672,3248,0,0
1691678988,1,0.0,222672,3248,0,0
1691678989,1,0.0,222672,3248,0,0
1691678990,1,0.0,222672,3248,0,0
1691678991,1,0.0,222672,3248,0,0
1691678992,1,0.0,222672,3248,0,0
1691678993,1,0.0,222672,3248,0,0
1691678994,1,0.0,222672,3248,0,0
1691678995,1,0.0,222672,3248,0,0
1691678996,1,0.0,222672,3248,0,0
1691678997,1,0.0,222672,3248,0,0
1691678998,1,0.0,222672,3248,0,0
1691678999,1,0.0,222672,3248,0,0
1691679000,1,0.0,222672,3248,0,0
1691679001,1,0.0,222672,3248,0,0
1691679002,1,0.0,222672,3248,0,0
1691679003,1,0.0,222672,3248,0,0
1691679004,1,0.0,222672,3248,0,0
1691679005,1,0.0,222672,3248,0,0
1691679006,1,0.0,222672,3248,0,0
1691679007,1,0.0,222672,3248,0,0
1691679008,1,0.0,222672,3248,0,0
1691679009,1,0.0,222672,3248,0,0
1691679010,1,0.0,222672,3248,0,0
1691679011,1,0.0,222672,3248,0,0
1691679012,1,0.0,222672,3248,0,0
1691679013,1,0.0,222672,3248,0,0
1691679014,1,0.0,222672,3248,0,0
1691679015,1,0.0,222672,3248,0,0
1691679016,1,0.0,222672,3248,0,0
1691679017,1,0.0,222672,3248,0,0
1691679018,1,0.0,222672,3248,0,0
1691679019,1,0.0,222672,3248,0,0
1691679020,1,0.0,222672,3248,0,0
1691679021,1,0.0,222672,3248,0,0
1691679022,1,0.0,222672,3248,0,0
1691679023,1,0.0,222672,3248,0,0
1691679024,1,0.0,222672,3248,0,0
1691679025,1,0.0,222672,3248,0,0
1691679026,1,0.0,222672,3248,0,0
1691679027,1,0.0,222672,3248,0,0
1691679028,1,0.0,222672,3248,0,0
1691679029,1,0.0,222672,3248,0,0
1691679030,1,0.0,222672,3248,0,0
1691679031,1,0.0,222672,3248,0,0
1691679032,1,0.0,222672,3248,0,0
1691679033,1,0.0,222672,3248,0,0
1691679034,1,0.0,222672,3248,0,0
1691679035,1,0.0,222672,3248,0,0
1691679036,1,0.0,222672,3248,0,0
1691679037,1,0.0,222672,3248,0,0
1691679038,1,0.0,222672,3248,0,0
1691679039,1,0.0,222672,3248,0,0
1691679040,1,0.0,222672,3248,0,0
1691679041,1,0.0,222672,3248,0,0
1691679042,1,0.0,222672,3248,0,0
1691679043,1,0.0,222672,3248,0,0
1691679044,1,0.0,222672,3248,0,0
1691679045,1,0.0,222672,3248,0,0
1691679046,1,0.0,222672,3248,0,0
1691679047,1,0.0,222672,3248,0,0
1691679048,1,0.0,222672,3248,0,0
1691679049,1,0.0,222672,3248,0,0
1691679050,1,0.0,222672,3248,0,0
1691679051,1,0.0,222672,3248,0,0
1691679052,1,0.0,222672,3248,0,0
1691679053,1,0.0,222672,3248,0,0
1691679054,1,0.0,222672,3248,0,0
1691679055,1,0.0,222672,3248,0,0
1691679056,1,0.0,222672,3248,0,0
1691679057,1,0.0,222672,3248,0,0
1691679058,1,0.0,222672,3248,0,0
1691679059,1,0.0,222672,3248,0,0
1691679060,1,0.0,222672,3248,0,0
1691679061,1,0.0,222672,3248,0,0
1691679062,1,0.0,222672,3248,0,0
1691679063,1,0.0,222672,3248,0,0
1691679064,1,0.0,222672,3248,0,0
1691679065,1,0.0,222672,3248,0,0
1691679066,1,0.0,222672,3248,0,0
1691679067,1,0.0,222672,3248,0,0
1691679068,1,0.0,222672,3248,0,0
1691679069,1,0.0,222672,3248,0,0
1691679070,1,0.0,222672,3248,0,0
1691679071,1,0.0,222672,3248,0,0
1691679072,1,0.0,222672,3248,0,0
1691679073,1,0.0,222672,3248,0,0
1691679074,1,0.0,222672,3248,0,0
1691679075,1,0.0,222672,3248,0,0
1691679076,1,0.0,222672,3248,0,0
1691679077,1,0.0,222672,3248,0,0
1691679078,1,0.0,222672,3248,0,0
1691679079,1,0.0,222672,3248,0,0
1691679080,1,0.0,222672,3248,0,0
1691679081,1,0.0,222672,3248,0,0
1691679082,1,0.0,222672,3248,0,0
1691679083,1,0.0,222672,3248,0,0
1691679084,1,0.0,222672,3248,0,0
1691679085,1,0.0,222672,3248,0,0
1691679086,1,0.0,222672,3248,0,0
1691679087,1,0.0,222672,3248,0,0
1691679088,1,0.0,222672,3248,0,0
1691679089,1,0.0,222672,3248,0,0
1691679090,1,0.0,222672,3248,0,0
1691679091,1,0.0,222672,3248,0,0
1691679092,1,0.0,222672,3248,0,0
1691679093,1,0.0,222672,3248,0,0
1691679094,1,0.0,222672,3248,0,0
1691679095,1,0.0,222672,3248,0,0
1691679096,1,0.0,222672,3248,0,0
1691679097,1,0.0,222672,3248,0,0
1691679098,1,0.0,222672,3248,0,0
1691679099,1,0.0,222672,3248,0,0
1691679100,1,0.0,222672,3248,0,0
1691679101,1,0.0,222672,3248,0,0
1691679102,1,0.0,222672,3248,0,0
1691679103,1,0.0,222672,3248,0,0
1691679104,1,0.0,222672,3248,0,0
1691679105,1,0.0,222672,3248,0,0
1691679106,1,0.0,222672,3248,0,0
1691679107,1,0.0,222672,3248,0,0
1691679108,1,0.0,222672,3248,0,0
1691679109,1,0.0,222672,3248,0,0
1691679110,1,0.0,222672,3248,0,0
1691679111,1,0.0,222672,3248,0,0
1691679112,1,0.0,222672,3248,0,0
1691679113,1,0.0,222672,3248,0,0
1691679114,1,0.0,222672,3248,0,0
1691679115,1,0.0,222672,3248,0,0
1691679116,1,0.0,222672,3248,0,0
1691679117,1,0.0,222672,3248,0,0
1691679118,1,0.0,222672,3248,0,0
1691679119,1,0.0,222672,3248,0,0
1691679120,1,0.0,222672,3248,0,0
1691679121,1,0.0,222672,3248,0,0
1691679122,1,0.0,222672,3248,0,0
1691679123,1,0.0,222672,3248,0,0
1691679124,1,0.0,222672,3248,0,0
1691679125,1,0.0,222672,3248,0,0
1691679126,1,0.0,222672,3248,0,0
1691679127,1,0.0,222672,3248,0,0
1691679128,1,0.0,222672,3248,0,0
1691679129,1,0.0,222672,3248,0,0
1691679130,1,0.0,222672,3248,0,0
1691679131,1,0.0,222672,3248,0,0
1691679132,1,0.0,222672,3248,0,0
1691679133,1,0.0,222672,3248,0,0
1691679134,1,0.0,222672,3248,0,0
1691679135,1,0.0,222672,3248,0,0
1691679136,1,0.0,222672,3248,0,0
1691679137,1,0.0,222672,3248,0,0
1691679138,1,0.0,222672,3248,0,0
1691679139,1,0.0,222672,3248,0,0
1691679140,1,0.0,222672,3248,0,0
1691679141,1,0.0,222672,3248,0,0
1691679142,1,0.0,222672,3248,0,0
1691679143,1,0.0,222672,3248,0,0
1691679144,1,0.0,222672,3248,0,0
1691679145,1,0.0,222672,3248,0,0
1691679146,1,0.0,222672,3248,0,0
1691679147,1,0.0,222672,3248,0,0
1691679148,1,0.0,222672,3248,0,0
1691679149,1,0.0,222672,3248,0,0
1691679150,1,0.0,222672,3248,0,0
1691679151,1,0.0,222672,3248,0,0
1691679152,1,0.0,222672,3248,0,0
1691679153,1,0.0,222672,3248,0,0
1691679154,1,0.0,222672,3248,0,0
1691679155,1,0.0,222672,3248,0,0
1691679156,1,0.0,222672,3248,0,0
1691679157,1,0.0,222672,3248,0,0
1691679158,1,0.0,222672,3248,0,0
1691679159,1,0.0,222672,3248,0,0
1691679160,1,0.0,222672,3248,0,0
1691679161,1,0.0,222672,3248,0,0
1691679162,1,0.0,222672,3248,0,0
1691679163,1,0.0,222672,3248,0,0
1691679164,1,0.0,222672,3248,0,0
1691679165,1,0.0,222672,3248,0,0
1691679166,1,0.0,222672,3248,0,0
1691679167,1,0.0,222672,3248,0,0
1691679168,1,0.0,222672,3248,0,0
1691679169,1,0.0,222672,3248,0,0
1691679170,1,0.0,222672,3248,0,0
1691679171,1,0.0,222672,3248,0,0
1691679172,1,0.0,222672,3248,0,0
1691679173,1,0.0,222672,3248,0,0
1691679174,1,0.0,222672,3248,0,0
1691679175,1,0.0,222672,3248,0,0
1691679176,1,0.0,222672,3248,0,0
1691679177,1,0.0,222672,3248,0,0
1691679178,1,0.0,222672,3248,0,0
1691679179,1,0.0,222672,3248,0,0
1691679180,1,0.0,222672,3248,0,0
1691679181,1,0.0,222672,3248,0,0
1691679182,1,0.0,222672,3248,0,0
1691679183,1,0.0,222672,3248,0,0
1691679184,1,0.0,222672,3248,0,0
1691679185,1,0.0,222672,3248,0,0
1691679186,1,0.0,222672,3248,0,0
1691679187,1,0.0,222672,3248,0,0
1691679188,1,0.0,222672,3248,0,0
1691679189,1,0.0,222672,3248,0,0
1691679190,1,0.0,222672,3248,0,0
1691679191,1,0.0,222672,3248,0,0
1691679192,1,0.0,222672,3248,0,0
1691679193,1,0.0,222672,3248,0,0
1691679194,1,0.0,222672,3248,0,0
1691679195,1,0.0,222672,3248,0,0
1691679196,1,0.0,222672,3248,0,0
1691679197,1,0.0,222672,3248,0,0
1691679198,1,0.0,222672,3248,0,0
1691679199,1,0.0,222672,3248,0,0
1691679200,1,0.0,222672,3248,0,0
1691679201,1,0.0,222672,3248,0,0
1691679202,1,0.0,222672,3248,0,0
1691679203,1,0.0,222672,3248,0,0
1691679204,1,0.0,222672,3248,0,0
1691679205,1,0.0,222672,3248,0,0
1691679206,1,0.0,222672,3248,0,0
1691679207,1,0.0,222672,3248,0,0
1691679208,1,0.0,222672,3248,0,0
1691679209,1,0.0,222672,3248,0,0
1691679210,1,0.0,222672,3248,0,0
1691679211,1,0.0,222672,3248,0,0
1691679212,1,0.0,222672,3248,0,0
1691679213,1,0.0,222672,3248,0,0
1691679214,1,0.0,222672,3248,0,0
1691679215,1,0.0,222672,3248,0,0
1691679216,1,0.0,222672,3248,0,0
1691679217,1,0.0,222672,3248,0,0
1691679218,1,0.0,222672,3248,0,0
1691679219,1,0.0,222672,3248,0,0
1691679220,1,0.0,222672,3248,0,0
1691679221,1,0.0,222672,3248,0,0
1691679222,1,0.0,222672,3248,0,0
1691679223,1,0.0,222672,3248,0,0
1691679224,1,0.0,222672,3248,0,0
1691679225,1,0.0,222672,3248,0,0
1691679226,1,0.0,222672,3248,0,0
1691679227,1,0.0,222672,3248,0,0
1691679228,1,0.0,222672,3248,0,0
1691679229,1,0.0,222672,3248,0,0
1691679230,1,0.0,222672,3248,0,0
1691679231,1,0.0,222672,3248,0,0
1691679232,1,0.0,222672,3248,0,0
1691679233,1,0.0,222672,3248,0,0
1691679234,1,0.0,222672,3248,0,0
1691679235,1,0.0,222672,3248,0,0
1691679236,1,0.0,222672,3248,0,0
1691679237,1,0.0,222672,3248,0,0
1691679238,1,0.0,222672,3248,0,0
1691679239,1,0.0,222672,3248,0,0
1691679240,1,0.0,222672,3248,0,0
1691679241,1,0.0,222672,3248,0,0
1691679242,1,0.0,222672,3248,0,0
1691679243,1,0.0,222672,3248,0,0
1691679244,1,0.0,222672,3248,0,0
1691679245,1,0.0,222672,3248,0,0
1691679246,1,0.0,222672,3248,0,0
1691679247,1,0.0,222672,3248,0,0
1691679248,1,0.0,222672,3248,0,0
1691679249,1,0.0,222672,3248,0,0
1691679250,1,0.0,222672,3248,0,0
1691679251,1,0.0,222672,3248,0,0
1691679252,1,0.0,222672,3248,0,0
1691679253,1,0.0,222672,3248,0,0
1691679254,1,0.0,222672,3248,0,0
1691679255,1,0.0,222672,3248,0,0
1691679256,1,0.0,222672,3248,0,0
1691679257,1,0.0,222672,3248,0,0
1691679258,1,0.0,222672,3248,0,0
1691679259,1,0.0,222672,3248,0,0
1691679260,1,0.0,222672,3248,0,0
1691679261,1,0.0,222672,3248,0,0
1691679262,1,0.0,222672,3248,0,0
1691679263,1,0.0,222672,3248,0,0
1691679264,1,0.0,222672,3248,0,0
1691679265,1,0.0,222672,3248,0,0
1691679266,1,0.0,222672,3248,0,0
1691679267,1,0.0,222672,3248,0,0
1691679268,1,0.0,222672,3248,0,0
1691679269,1,0.0,222672,3248,0,0
1691679270,1,0.0,222672,3248,0,0
1691679271,1,0.0,222672,3248,0,0
1691679272,1,0.0,222672,3248,0,0
1691679273,1,0.0,222672,3248,0,0
1691679274,1,0.0,222672,3248,0,0
1691679275,1,0.0,222672,3248,0,0
1691679276,1,0.0,222672,3248,0,0
1691679277,1,0.0,222672,3248,0,0
1691679278,1,0.0,222672,3248,0,0
1691679279,1,0.0,222672,3248,0,0
1691679280,1,0.0,222672,3248,0,0
1691679281,1,0.0,222672,3248,0,0
1691679282,1,0.0,222672,3248,0,0
1691679283,1,0.0,222672,3248,0,0
1691679284,1,0.0,222672,3248,0,0
1691679285,1,0.0,222672,3248,0,0
1691679286,1,0.0,222672,3248,0,0
1691679287,1,0.0,222672,3248,0,0
1691679288,1,0.0,222672,3248,0,0
1691679289,1,0.0,222672,3248,0,0
1691679290,1,0.0,222672,3248,0,0
1691679291,1,0.0,222672,3248,0,0
1691679292,1,0.0,222672,3248,0,0
1691679293,1,0.0,222672,3248,0,0
1691679294,1,0.0,222672,3248,0,0
1691679295,1,0.0,222672,3248,0,0
1691679296,1,0.0,222672,3248,0,0
1691679297,1,0.0,222672,3248,0,0
1691679298,1,0.0,222672,3248,0,0
1691679299,1,0.0,222672,3248,0,0
1691679300,1,0.0,222672,3248,0,0
1691679301,1,0.0,222672,3248,0,0
1691679302,1,0.0,222672,3248,0,0
1691679303,1,0.0,222672,3248,0,0
1691679304,1,0.0,222672,3248,0,0
1691679305,1,0.0,222672,3248,0,0
1691679306,1,0.0,222672,3248,0,0
1691679307,1,0.0,222672,3248,0,0
1691679308,1,0.0,222672,3248,0,0
1691679309,1,0.0,222672,3248,0,0
1691679310,1,0.0,222672,3248,0,0
1691679311,1,0.0,222672,3248,0,0
1691679312,1,0.0,222672,3248,0,0
1691679313,1,0.0,222672,3248,0,0
1691679314,1,0.0,222672,3248,0,0
1691679315,1,0.0,222672,3248,0,0
1691679316,1,0.0,222672,3248,0,0
1691679317,1,0.0,222672,3248,0,0
1691679318,1,0.0,222672,3248,0,0
1691679319,1,0.0,222672,3248,0,0
1691679320,1,0.0,222672,3248,0,0
1691679321,1,0.0,222672,3248,0,0
1691679322,1,0.0,222672,3248,0,0
1691679323,1,0.0,222672,3248,0,0
1691679324,1,0.0,222672,3248,0,0
1691679325,1,0.0,222672,3248,0,0
1691679326,1,0.0,222672,3248,0,0
1691679327,1,0.0,222672,3248,0,0
1691679328,1,0.0,222672,3248,0,0
1691679329,1,0.0,222672,3248,0,0
1691679330,1,0.0,222672,3248,0,0
1691679331,1,0.0,222672,3248,0,0
1691679332,1,0.0,222672,3248,0,0
1691679333,1,0.0,222672,3248,0,0
1691679334,1,0.0,222672,3248,0,0
1691679335,1,0.0,222672,3248,0,0
1691679336,1,0.0,222672,3248,0,0
1691679337,1,0.0,222672,3248,0,0
1691679338,1,0.0,222672,3248,0,0
1691679339,1,0.0,222672,3248,0,0
1691679340,1,0.0,222672,3248,0,0
1691679341,1,0.0,222672,3248,0,0
1691679342,1,0.0,222672,3248,0,0
1691679343,1,0.0,222672,3248,0,0
1691679344,1,0.0,222672,3248,0,0
1691679345,1,0.0,222672,3248,0,0
1691679346,1,0.0,222672,3248,0,0
1691679347,1,0.0,222672,3248,0,0
1691679348,1,0.0,222672,3248,0,0
1691679349,1,0.0,222672,3248,0,0
1691679350,1,0.0,222672,3248,0,0
1691679351,1,0.0,222672,3248,0,0
1691679352,1,0.0,222672,3248,0,0
1691679353,1,0.0,222672,3248,0,0
1691679354,1,0.0,222672,3248,0,0
1691679355,1,0.0,222672,3248,0,0
1691679356,1,0.0,222672,3248,0,0
1691679357,1,0.0,222672,3248,0,0
1691679358,1,0.0,222672,3248,0,0
1691679359,1,0.0,222672,3248,0,0
1691679360,1,0.0,222672,3248,0,0
1691679361,1,0.0,222672,3248,0,0
1691679362,1,0.0,222672,3248,0,0
1691679363,1,0.0,222672,3248,0,0
1691679364,1,0.0,222672,3248,0,0
1691679365,1,0.0,222672,3248,0,0
1691679366,1,0.0,222672,3248,0,0
1691679367,1,0.0,222672,3248,0,0
1691679368,1,0.0,222672,3248,0,0
1691679369,1,0.0,222672,3248,0,0
1691679370,1,0.0,222672,3248,0,0
1691679371,1,0.0,222672,3248,0,0
1691679372,1,0.0,222672,3248,0,0
1691679373,1,0.0,222672,3248,0,0
1691679374,1,0.0,222672,3248,0,0
1691679375,1,0.0,222672,3248,0,0
1691679376,1,0.0,222672,3248,0,0
1691679377,1,0.0,222672,3248,0,0
1691679378,1,0.0,222672,3248,0,0
1691679379,1,0.0,222672,3248,0,0
1691679380,1,0.0,222672,3248,0,0
1691679381,1,0.0,222672,3248,0,0
1691679382,1,0.0,222672,3248,0,0
1691679383,1,0.0,222672,3248,0,0
1691679384,1,0.0,222672,3248,0,0
1691679385,1,0.0,222672,3248,0,0
1691679386,1,0.0,222672,3248,0,0
1691679387,1,0.0,222672,3248,0,0
1691679388,1,0.0,222672,3248,0,0
1691679389,1,0.0,222672,3248,0,0
1691679390,1,0.0,222672,3248,0,0
1691679391,1,0.0,222672,3248,0,0
1691679392,1,0.0,222672,3248,0,0
1691679393,1,0.0,222672,3248,0,0
1691679394,1,0.0,222672,3248,0,0
1691679395,1,0.0,222672,3248,0,0
1691679396,1,0.0,222672,3248,0,0
1691679397,1,0.0,222672,3248,0,0
1691679398,1,0.0,222672,3248,0,0
1691679399,1,0.0,222672,3248,0,0
1691679400,1,0.0,222672,3248,0,0
1691679401,1,0.0,222672,3248,0,0
1691679402,1,0.0,222672,3248,0,0
1691679403,1,0.0,222672,3248,0,0
1691679404,1,0.0,222672,3248,0,0
1691679405,1,0.0,222672,3248,0,0
1691679406,1,0.0,222672,3248,0,0
1691679407,1,0.0,222672,3248,0,0
1691679408,1,0.0,222672,3248,0,0
1691679409,1,0.0,222672,3248,0,0
1691679410,1,0.0,222672,3248,0,0
1691679411,1,0.0,222672,3248,0,0
1691679412,1,0.0,222672,3248,0,0
1691679413,1,0.0,222672,3248,0,0
1691679414,1,0.0,222672,3248,0,0
1691679415,1,0.0,222672,3248,0,0
1691679416,1,0.0,222672,3248,0,0
1691679417,1,0.0,222672,3248,0,0
1691679418,1,0.0,222672,3248,0,0
1691679419,1,0.0,222672,3248,0,0
1691679420,1,0.0,222672,3248,0,0
1691679421,1,0.0,222672,3248,0,0
1691679422,1,0.0,222672,3248,0,0
1691679423,1,0.0,222672,3248,0,0
1691679424,1,0.0,222672,3248,0,0
1691679425,1,0.0,222672,3248,0,0
1691679426,1,0.0,222672,3248,0,0
1691679427,1,0.0,222672,3248,0,0
1691679428,1,0.0,222672,3248,0,0
1691679429,1,0.0,222672,3248,0,0
1691679430,1,0.0,222672,3248,0,0
1691679431,1,0.0,222672,3248,0,0
1691679432,1,0.0,222672,3248,0,0
1691679433,1,0.0,222672,3248,0,0
1691679434,1,0.0,222672,3248,0,0
1691679435,1,0.0,222672,3248,0,0
1691679436,1,0.0,222672,3248,0,0
1691679437,1,0.0,222672,3248,0,0
1691679438,1,0.0,222672,3248,0,0
1691679439,1,0.0,222672,3248,0,0
1691679440,1,0.0,222672,3248,0,0
1691679441,1,0.0,222672,3248,0,0
1691679442,1,0.0,222672,3248,0,0
1691679443,1,0.0,222672,3248,0,0
1691679444,1,0.0,222672,3248,0,0
1691679445,1,0.0,222672,3248,0,0
1691679446,1,0.0,222672,3248,0,0
1691679447,1,0.0,222672,3248,0,0
1691679448,1,0.0,222672,3248,0,0
1691679449,1,0.0,222672,3248,0,0
1691679450,1,0.0,222672,3248,0,0
1691679451,1,0.0,222672,3248,0,0
1691679452,1,0.0,222672,3248,0,0
1691679453,1,0.0,222672,3248,0,0
1691679454,1,0.0,222672,3248,0,0
1691679455,1,0.0,222672,3248,0,0
1691679456,1,0.0,222672,3248,0,0
1691679457,1,0.0,222672,3248,0,0
1691679458,1,0.0,222672,3248,0,0
1691679459,1,0.0,222672,3248,0,0
1691679460,1,0.0,222672,3248,0,0
1691679461,1,0.0,222672,3248,0,0
1691679462,1,0.0,222672,3248,0,0
1691679463,1,0.0,222672,3248,0,0
1691679464,1,0.0,222672,3248,0,0
1691679465,1,0.0,222672,3248,0,0
1691679466,1,0.0,222672,3248,0,0
1691679467,1,0.0,222672,3248,0,0
1691679468,1,0.0,222672,3248,0,0
1691679469,1,0.0,222672,3248,0,0
1691679470,1,0.0,222672,3248,0,0
1691679471,1,0.0,222672,3248,0,0
1691679472,1,0.0,222672,3248,0,0
1691679473,1,0.0,222672,3248,0,0
1691679474,1,0.0,222672,3248,0,0
1691679475,1,0.0,222672,3248,0,0
1691679476,1,0.0,222672,3248,0,0
1691679477,1,0.0,222672,3248,0,0
1691679478,1,0.0,222672,3248,0,0
1691679479,1,0.0,222672,3248,0,0
1691679480,1,0.0,222672,3248,0,0
1691679481,1,0.0,222672,3248,0,0
1691679482,1,0.0,222672,3248,0,0
1691679483,1,0.0,222672,3248,0,0
1691679484,1,0.0,222672,3248,0,0
1691679485,1,0.0,222672,3248,0,0
1691679486,1,0.0,222672,3248,0,0
1691679487,1,0.0,222672,3248,0,0
1691679488,1,0.0,222672,3248,0,0
1691679489,1,0.0,222672,3248,0,0
1691679490,1,0.0,222672,3248,0,0
1691679491,1,0.0,222672,3248,0,0
1691679492,1,0.0,222672,3248,0,0
1691679493,1,0.0,222672,3248,0,0
1691679494,1,0.0,222672,3248,0,0
1691679495,1,0.0,222672,3248,0,0
1691679496,1,0.0,222672,3248,0,0
1691679497,1,0.0,222672,3248,0,0
1691679498,1,0.0,222672,3248,0,0
1691679499,1,0.0,222672,3248,0,0
1691679500,1,0.0,222672,3248,0,0
1691679501,1,0.0,222672,3248,0,0
1691679502,1,0.0,222672,3248,0,0
1691679503,1,0.0,222672,3248,0,0
1691679504,1,0.0,222672,3248,0,0
1691679505,1,0.0,222672,3248,0,0
1691679506,1,0.0,222672,3248,0,0
1691679507,1,0.0,222672,3248,0,0
1691679508,1,0.0,222672,3248,0,0
1691679509,1,0.0,222672,3248,0,0
1691679510,1,0.0,222672,3248,0,0
1691679511,1,0.0,222672,3248,0,0
1691679512,1,0.0,222672,3248,0,0
1691679513,1,0.0,222672,3248,0,0
1691679514,1,0.0,222672,3248,0,0
1691679515,1,0.0,222672,3248,0,0
1691679516,1,0.0,222672,3248,0,0
1691679517,1,0.0,222672,3248,0,0
1691679518,1,0.0,222672,3248,0,0
1691679519,1,0.0,222672,3248,0,0
1691679520,1,0.0,222672,3248,0,0
1691679521,1,0.0,222672,3248,0,0
1691679522,1,0.0,222672,3248,0,0
1691679523,1,0.0,222672,3248,0,0
1691679524,1,0.0,222672,3248,0,0
1691679525,1,0.0,222672,3248,0,0
1691679526,1,0.0,222672,3248,0,0
1691679527,1,0.0,222672,3248,0,0
1691679528,1,0.0,222672,3248,0,0
1691679529,1,0.0,222672,3248,0,0
1691679530,1,0.0,222672,3248,0,0
1691679531,1,0.0,222672,3248,0,0
1691679532,1,0.0,222672,3248,0,0
1691679533,1,0.0,222672,3248,0,0
1691679534,1,0.0,222672,3248,0,0
1691679535,1,0.0,222672,3248,0,0
1691679536,1,0.0,222672,3248,0,0
1691679537,1,0.0,222672,3248,0,0
1691679538,1,0.0,222672,3248,0,0
1691679539,1,0.0,222672,3248,0,0
1691679540,1,0.0,222672,3248,0,0
1691679541,1,0.0,222672,3248,0,0
1691679542,1,0.0,222672,3248,0,0
1691679543,1,0.0,222672,3248,0,0
1691679544,1,0.0,222672,3248,0,0
1691679545,1,0.0,222672,3248,0,0
1691679546,1,0.0,222672,3248,0,0
1691679547,1,0.0,222672,3248,0,0
1691679548,1,0.0,222672,3248,0,0
1691679549,1,0.0,222672,3248,0,0
1691679550,1,0.0,222672,3248,0,0
1691679551,1,0.0,222672,3248,0,0
1691679552,1,0.0,222672,3248,0,0
1691679553,1,0.0,222672,3248,0,0
1691679554,1,0.0,222672,3248,0,0
1691679555,1,0.0,222672,3248,0,0
1691679556,1,0.0,222672,3248,0,0
1691679557,1,0.0,222672,3248,0,0
1691679558,1,0.0,222672,3248,0,0
1691679559,1,0.0,222672,3248,0,0
1691679560,1,0.0,222672,3248,0,0
1691679561,1,0.0,222672,3248,0,0
1691679562,1,0.0,222672,3248,0,0
1691679563,1,0.0,222672,3248,0,0
1691679564,1,0.0,222672,3248,0,0
1691679565,1,0.0,222672,3248,0,0
1691679566,1,0.0,222672,3248,0,0
1691679567,1,0.0,222672,3248,0,0
1691679568,1,0.0,222672,3248,0,0
1691679569,1,0.0,222672,3248,0,0
1691679570,1,0.0,222672,3248,0,0
1691679571,1,0.0,222672,3248,0,0
1691679572,1,0.0,222672,3248,0,0
1691679573,1,0.0,222672,3248,0,0
1691679574,1,0.0,222672,3248,0,0
1691679575,1,0.0,222672,3248,0,0
1691679576,1,0.0,222672,3248,0,0
1691679577,1,0.0,222672,3248,0,0
1691679578,1,0.0,222672,3248,0,0
1691679579,1,0.0,222672,3248,0,0
1691679580,1,0.0,222672,3248,0,0
1691679581,1,0.0,222672,3248,0,0
1691679582,1,0.0,222672,3248,0,0
1691679583,1,0.0,222672,3248,0,0
1691679584,1,0.0,222672,3248,0,0
1691679585,1,0.0,222672,3248,0,0
1691679586,1,0.0,222672,3248,0,0
1691679587,1,0.0,222672,3248,0,0
1691679588,1,0.0,222672,3248,0,0
1691679589,1,0.0,222672,3248,0,0
1691679590,1,0.0,222672,3248,0,0
1691679591,1,0.0,222672,3248,0,0
1691679592,1,0.0,222672,3248,0,0
1691679593,1,0.0,222672,3248,0,0
1691679594,1,0.0,222672,3248,0,0
1691679595,1,0.0,222672,3248,0,0
1691679596,1,0.0,222672,3248,0,0
1691679597,1,0.0,222672,3248,0,0
1691679598,1,0.0,222672,3248,0,0
1691679599,1,0.0,222672,3248,0,0
1691679600,1,0.0,222672,3248,0,0
1691679601,1,0.0,222672,3248,0,0
1691679602,1,0.0,222672,3248,0,0
1691679603,1,0.0,222672,3248,0,0
1691679604,1,0.0,222672,3248,0,0
1691679605,1,0.0,222672,3248,0,0
1691679606,1,0.0,222672,3248,0,0
1691679607,1,0.0,222672,3248,0,0
1691679608,1,0.0,222672,3248,0,0
1691679609,1,0.0,222672,3248,0,0
1691679610,1,0.0,222672,3248,0,0
1691679611,1,0.0,222672,3248,0,0
1691679612,1,0.0,222672,3248,0,0
1691679613,1,0.0,222672,3248,0,0
1691679614,1,0.0,222672,3248,0,0
1691679615,1,0.0,222672,3248,0,0
1691679616,1,0.0,222672,3248,0,0
1691679617,1,0.0,222672,3248,0,0
1691679618,1,0.0,222672,3248,0,0
1691679619,1,0.0,222672,3248,0,0
1691679620,1,0.0,222672,3248,0,0
1691679621,1,0.0,222672,3248,0,0
1691679622,1,0.0,222672,3248,0,0
1691679623,1,0.0,222672,3248,0,0
1691679624,1,0.0,222672,3248,0,0
1691679625,1,0.0,222672,3248,0,0
