jobid: 
node: bhm06
# CPUs: 56
time: Thu Aug 10 05:19:00 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691668505,1,0.0,222672,3168,0,0
1691668506,1,0.0,222672,3168,0,0
1691668507,1,0.0,222672,3168,0,0
1691668508,1,0.0,222672,3168,0,0
1691668509,1,0.0,222672,3168,0,0
1691668510,1,0.0,222672,3168,0,0
1691668511,1,0.0,222672,3168,0,0
1691668512,1,0.0,222672,3168,0,0
1691668513,1,0.0,222672,3168,0,0
1691668514,1,0.0,222672,3168,0,0
1691668515,1,0.0,222672,3168,0,0
1691668516,1,0.0,222672,3168,0,0
1691668517,1,0.0,222672,3168,0,0
1691668518,1,0.0,222672,3168,0,0
1691668519,1,0.0,222672,3168,0,0
1691668520,1,0.0,222672,3168,0,0
1691668521,1,0.0,222672,3168,0,0
1691668522,1,0.0,222672,3168,0,0
1691668523,1,0.0,222672,3168,0,0
1691668524,1,0.0,222672,3168,0,0
1691668525,1,0.0,222672,3168,0,0
1691668526,1,0.0,222672,3168,0,0
1691668527,1,0.0,222672,3168,0,0
1691668528,1,0.0,222672,3168,0,0
1691668529,1,0.0,222672,3168,0,0
1691668530,1,0.0,222672,3168,0,0
1691668531,1,0.0,222672,3168,0,0
1691668532,1,0.0,222672,3168,0,0
1691668533,1,0.0,222672,3168,0,0
1691668534,1,0.0,222672,3168,0,0
1691668535,1,0.0,222672,3168,0,0
1691668536,1,0.0,222672,3168,0,0
1691668537,1,0.0,222672,3168,0,0
1691668538,1,0.0,222672,3168,0,0
1691668539,1,0.0,222672,3168,0,0
1691668540,1,0.0,222672,3168,0,0
1691668541,1,0.0,222672,3168,0,0
1691668542,1,0.0,222672,3168,0,0
1691668543,1,0.0,222672,3168,0,0
1691668544,1,0.0,222672,3168,0,0
1691668545,1,0.0,222672,3168,0,0
1691668546,1,0.0,222672,3168,0,0
1691668547,1,0.0,222672,3168,0,0
1691668548,1,0.0,222672,3168,0,0
1691668549,1,0.0,222672,3168,0,0
1691668550,1,0.0,222672,3168,0,0
1691668551,1,0.0,222672,3168,0,0
1691668552,1,0.0,222672,3168,0,0
1691668553,1,0.0,222672,3168,0,0
1691668554,1,0.0,222672,3168,0,0
1691668555,1,0.0,222672,3168,0,0
1691668556,1,0.0,222672,3168,0,0
1691668557,1,0.0,222672,3168,0,0
1691668558,1,0.0,222672,3168,0,0
1691668559,1,0.0,222672,3168,0,0
1691668560,1,0.0,222672,3168,0,0
1691668561,1,0.0,222672,3168,0,0
1691668562,1,0.0,222672,3168,0,0
1691668563,1,0.0,222672,3168,0,0
1691668564,1,0.0,222672,3168,0,0
1691668565,1,0.0,222672,3168,0,0
1691668566,1,0.0,222672,3168,0,0
1691668567,1,0.0,222672,3168,0,0
1691668568,1,0.0,222672,3168,0,0
1691668569,1,0.0,222672,3168,0,0
1691668570,1,0.0,222672,3168,0,0
1691668571,1,0.0,222672,3168,0,0
1691668572,1,0.0,222672,3168,0,0
1691668573,1,0.0,222672,3168,0,0
1691668574,1,0.0,222672,3168,0,0
1691668575,1,0.0,222672,3168,0,0
1691668576,1,0.0,222672,3168,0,0
1691668577,1,0.0,222672,3168,0,0
1691668578,1,0.0,222672,3168,0,0
1691668579,1,0.0,222672,3168,0,0
1691668580,1,0.0,222672,3168,0,0
1691668581,1,0.0,222672,3168,0,0
1691668582,1,0.0,222672,3168,0,0
1691668583,1,0.0,222672,3168,0,0
1691668584,1,0.0,222672,3168,0,0
1691668585,1,0.0,222672,3168,0,0
1691668586,1,0.0,222672,3168,0,0
1691668587,1,0.0,222672,3168,0,0
1691668588,1,0.0,222672,3168,0,0
1691668589,1,0.0,222672,3168,0,0
1691668590,1,0.0,222672,3168,0,0
1691668591,1,0.0,222672,3168,0,0
1691668592,1,0.0,222672,3168,0,0
1691668593,1,0.0,222672,3168,0,0
1691668594,1,0.0,222672,3168,0,0
1691668595,1,0.0,222672,3168,0,0
1691668596,1,0.0,222672,3168,0,0
1691668597,1,0.0,222672,3168,0,0
1691668598,1,0.0,222672,3168,0,0
1691668599,1,0.0,222672,3168,0,0
1691668600,1,0.0,222672,3168,0,0
1691668601,1,0.0,222672,3168,0,0
1691668602,1,0.0,222672,3168,0,0
1691668603,1,0.0,222672,3168,0,0
1691668604,1,0.0,222672,3168,0,0
1691668605,1,0.0,222672,3168,0,0
1691668606,1,0.0,222672,3168,0,0
1691668607,1,0.0,222672,3168,0,0
1691668608,1,0.0,222672,3168,0,0
1691668609,1,0.0,222672,3168,0,0
1691668610,1,0.0,222672,3168,0,0
1691668611,1,0.0,222672,3168,0,0
1691668612,1,0.0,222672,3168,0,0
1691668613,1,0.0,222672,3168,0,0
1691668614,1,0.0,222672,3168,0,0
1691668615,1,0.0,222672,3168,0,0
1691668616,1,0.0,222672,3168,0,0
1691668617,1,0.0,222672,3168,0,0
1691668618,1,0.0,222672,3168,0,0
1691668619,1,0.0,222672,3168,0,0
1691668620,1,0.0,222672,3168,0,0
1691668621,1,0.0,222672,3168,0,0
1691668622,1,0.0,222672,3168,0,0
1691668623,1,0.0,222672,3168,0,0
1691668624,1,0.0,222672,3168,0,0
1691668625,1,0.0,222672,3168,0,0
1691668626,1,0.0,222672,3168,0,0
1691668627,1,0.0,222672,3168,0,0
1691668628,1,0.0,222672,3168,0,0
1691668629,1,0.0,222672,3168,0,0
1691668630,1,0.0,222672,3168,0,0
1691668631,1,0.0,222672,3168,0,0
1691668632,1,0.0,222672,3168,0,0
1691668633,1,0.0,222672,3168,0,0
1691668634,1,0.0,222672,3168,0,0
1691668635,1,0.0,222672,3168,0,0
1691668636,1,0.0,222672,3168,0,0
1691668637,1,0.0,222672,3168,0,0
1691668638,1,0.0,222672,3168,0,0
1691668639,1,0.0,222672,3168,0,0
1691668640,1,0.0,222672,3168,0,0
1691668641,1,0.0,222672,3168,0,0
1691668642,1,0.0,222672,3168,0,0
1691668643,1,0.0,222672,3168,0,0
1691668644,1,0.0,222672,3168,0,0
1691668645,1,0.0,222672,3168,0,0
1691668646,1,0.0,222672,3168,0,0
1691668647,1,0.0,222672,3168,0,0
1691668648,1,0.0,222672,3168,0,0
1691668649,1,0.0,222672,3168,0,0
1691668650,1,0.0,222672,3168,0,0
1691668651,1,0.0,222672,3168,0,0
1691668652,1,0.0,222672,3168,0,0
1691668653,1,0.0,222672,3168,0,0
1691668654,1,0.0,222672,3168,0,0
1691668655,1,0.0,222672,3168,0,0
1691668656,1,0.0,222672,3168,0,0
1691668657,1,0.0,222672,3168,0,0
1691668658,1,0.0,222672,3168,0,0
1691668659,1,0.0,222672,3168,0,0
1691668660,1,0.0,222672,3168,0,0
1691668661,1,0.0,222672,3168,0,0
1691668662,1,0.0,222672,3168,0,0
1691668663,1,0.0,222672,3168,0,0
1691668664,1,0.0,222672,3168,0,0
1691668665,1,0.0,222672,3168,0,0
1691668666,1,0.0,222672,3168,0,0
1691668667,1,0.0,222672,3168,0,0
1691668668,1,0.0,222672,3168,0,0
1691668669,1,0.0,222672,3168,0,0
1691668670,1,0.0,222672,3168,0,0
1691668671,1,0.0,222672,3168,0,0
1691668672,1,0.0,222672,3168,0,0
1691668673,1,0.0,222672,3168,0,0
1691668674,1,0.0,222672,3168,0,0
1691668675,1,0.0,222672,3168,0,0
1691668676,1,0.0,222672,3168,0,0
1691668677,1,0.0,222672,3168,0,0
1691668678,1,0.0,222672,3168,0,0
1691668679,1,0.0,222672,3168,0,0
1691668680,1,0.0,222672,3168,0,0
1691668681,1,0.0,222672,3168,0,0
1691668682,1,0.0,222672,3168,0,0
1691668683,1,0.0,222672,3168,0,0
1691668684,1,0.0,222672,3168,0,0
1691668685,1,0.0,222672,3168,0,0
1691668686,1,0.0,222672,3168,0,0
1691668687,1,0.0,222672,3168,0,0
1691668688,1,0.0,222672,3168,0,0
1691668689,1,0.0,222672,3168,0,0
1691668690,1,0.0,222672,3168,0,0
1691668691,1,0.0,222672,3168,0,0
1691668692,1,0.0,222672,3168,0,0
1691668693,1,0.0,222672,3168,0,0
1691668694,1,0.0,222672,3168,0,0
1691668695,1,0.0,222672,3168,0,0
1691668696,1,0.0,222672,3168,0,0
1691668697,1,0.0,222672,3168,0,0
1691668698,1,0.0,222672,3168,0,0
1691668699,1,0.0,222672,3168,0,0
1691668700,1,0.0,222672,3168,0,0
1691668701,1,0.0,222672,3168,0,0
1691668702,1,0.0,222672,3168,0,0
1691668703,1,0.0,222672,3168,0,0
1691668704,1,0.0,222672,3168,0,0
1691668705,1,0.0,222672,3168,0,0
1691668706,1,0.0,222672,3168,0,0
1691668707,1,0.0,222672,3168,0,0
1691668708,1,0.0,222672,3168,0,0
1691668709,1,0.0,222672,3168,0,0
1691668710,1,0.0,222672,3168,0,0
1691668711,1,0.0,222672,3168,0,0
1691668712,1,0.0,222672,3168,0,0
1691668713,1,0.0,222672,3168,0,0
1691668714,1,0.0,222672,3168,0,0
1691668715,1,0.0,222672,3168,0,0
1691668716,1,0.0,222672,3168,0,0
1691668717,1,0.0,222672,3168,0,0
1691668718,1,0.0,222672,3168,0,0
1691668719,1,0.0,222672,3168,0,0
1691668720,1,0.0,222672,3168,0,0
1691668721,1,0.0,222672,3168,0,0
1691668722,1,0.0,222672,3168,0,0
1691668723,1,0.0,222672,3168,0,0
1691668724,1,0.0,222672,3168,0,0
1691668725,1,0.0,222672,3168,0,0
1691668726,1,0.0,222672,3168,0,0
1691668727,1,0.0,222672,3168,0,0
1691668728,1,0.0,222672,3168,0,0
1691668729,1,0.0,222672,3168,0,0
1691668730,1,0.0,222672,3168,0,0
1691668731,1,0.0,222672,3168,0,0
1691668732,1,0.0,222672,3168,0,0
1691668733,1,0.0,222672,3168,0,0
1691668734,1,0.0,222672,3168,0,0
1691668735,1,0.0,222672,3168,0,0
1691668736,1,0.0,222672,3168,0,0
1691668737,1,0.0,222672,3168,0,0
1691668738,1,0.0,222672,3168,0,0
1691668739,1,0.0,222672,3168,0,0
1691668740,1,0.0,222672,3168,0,0
1691668741,1,0.0,222672,3168,0,0
1691668742,1,0.0,222672,3168,0,0
1691668743,1,0.0,222672,3168,0,0
1691668744,1,0.0,222672,3168,0,0
1691668745,1,0.0,222672,3168,0,0
1691668746,1,0.0,222672,3168,0,0
1691668747,1,0.0,222672,3168,0,0
1691668748,1,0.0,222672,3168,0,0
1691668749,1,0.0,222672,3168,0,0
1691668750,1,0.0,222672,3168,0,0
1691668751,1,0.0,222672,3168,0,0
1691668752,1,0.0,222672,3168,0,0
1691668753,1,0.0,222672,3168,0,0
1691668754,1,0.0,222672,3168,0,0
1691668755,1,0.0,222672,3168,0,0
1691668756,1,0.0,222672,3168,0,0
1691668757,1,0.0,222672,3168,0,0
1691668758,1,0.0,222672,3168,0,0
1691668759,1,0.0,222672,3168,0,0
1691668760,1,0.0,222672,3168,0,0
1691668761,1,0.0,222672,3168,0,0
1691668762,1,0.0,222672,3168,0,0
1691668763,1,0.0,222672,3168,0,0
1691668764,1,0.0,222672,3168,0,0
1691668765,1,0.0,222672,3168,0,0
1691668766,1,0.0,222672,3168,0,0
1691668767,1,0.0,222672,3168,0,0
1691668768,1,0.0,222672,3168,0,0
1691668769,1,0.0,222672,3168,0,0
1691668770,1,0.0,222672,3168,0,0
1691668771,1,0.0,222672,3168,0,0
1691668772,1,0.0,222672,3168,0,0
1691668773,1,0.0,222672,3168,0,0
1691668774,1,0.0,222672,3168,0,0
1691668775,1,0.0,222672,3168,0,0
1691668776,1,0.0,222672,3168,0,0
1691668777,1,0.0,222672,3168,0,0
1691668778,1,0.0,222672,3168,0,0
1691668779,1,0.0,222672,3168,0,0
1691668780,1,0.0,222672,3168,0,0
1691668781,1,0.0,222672,3168,0,0
1691668782,1,0.0,222672,3168,0,0
1691668783,1,0.0,222672,3168,0,0
1691668784,1,0.0,222672,3168,0,0
1691668785,1,0.0,222672,3168,0,0
1691668786,1,0.0,222672,3168,0,0
1691668787,1,0.0,222672,3168,0,0
1691668788,1,0.0,222672,3168,0,0
1691668789,1,0.0,222672,3168,0,0
1691668790,1,0.0,222672,3168,0,0
1691668791,1,0.0,222672,3168,0,0
1691668792,1,0.0,222672,3168,0,0
1691668793,1,0.0,222672,3168,0,0
1691668794,1,0.0,222672,3168,0,0
1691668795,1,0.0,222672,3168,0,0
1691668796,1,0.0,222672,3168,0,0
1691668797,1,0.0,222672,3168,0,0
1691668798,1,0.0,222672,3168,0,0
1691668799,1,0.0,222672,3168,0,0
1691668800,1,0.0,222672,3168,0,0
1691668801,1,0.0,222672,3168,0,0
1691668802,1,0.0,222672,3168,0,0
1691668803,1,0.0,222672,3168,0,0
1691668804,1,0.0,222672,3168,0,0
1691668805,1,0.0,222672,3168,0,0
1691668806,1,0.0,222672,3168,0,0
1691668807,1,0.0,222672,3168,0,0
1691668808,1,0.0,222672,3168,0,0
1691668809,1,0.0,222672,3168,0,0
1691668810,1,0.0,222672,3168,0,0
1691668811,1,0.0,222672,3168,0,0
1691668812,1,0.0,222672,3168,0,0
1691668813,1,0.0,222672,3168,0,0
1691668814,1,0.0,222672,3168,0,0
1691668815,1,0.0,222672,3168,0,0
1691668816,1,0.0,222672,3168,0,0
1691668817,1,0.0,222672,3168,0,0
1691668818,1,0.0,222672,3168,0,0
1691668819,1,0.0,222672,3168,0,0
1691668820,1,0.0,222672,3168,0,0
1691668821,1,0.0,222672,3168,0,0
1691668822,1,0.0,222672,3168,0,0
1691668823,1,0.0,222672,3168,0,0
1691668824,1,0.0,222672,3168,0,0
1691668825,1,0.0,222672,3168,0,0
1691668826,1,0.0,222672,3168,0,0
1691668827,1,0.0,222672,3168,0,0
1691668828,1,0.0,222672,3168,0,0
1691668829,1,0.0,222672,3168,0,0
1691668830,1,0.0,222672,3168,0,0
1691668831,1,0.0,222672,3168,0,0
1691668832,1,0.0,222672,3168,0,0
1691668833,1,0.0,222672,3168,0,0
1691668834,1,0.0,222672,3168,0,0
1691668835,1,0.0,222672,3168,0,0
1691668836,1,0.0,222672,3168,0,0
1691668837,1,0.0,222672,3168,0,0
1691668838,1,0.0,222672,3168,0,0
1691668839,1,0.0,222672,3168,0,0
1691668840,1,0.0,222672,3168,0,0
1691668841,1,0.0,222672,3168,0,0
1691668842,1,0.0,222672,3168,0,0
1691668843,1,0.0,222672,3168,0,0
1691668844,1,0.0,222672,3168,0,0
1691668845,1,0.0,222672,3168,0,0
1691668846,1,0.0,222672,3168,0,0
1691668847,1,0.0,222672,3168,0,0
1691668848,1,0.0,222672,3168,0,0
1691668849,1,0.0,222672,3168,0,0
1691668850,1,0.0,222672,3168,0,0
1691668851,1,0.0,222672,3168,0,0
1691668852,1,0.0,222672,3168,0,0
1691668853,1,0.0,222672,3168,0,0
1691668854,1,0.0,222672,3168,0,0
1691668855,1,0.0,222672,3168,0,0
1691668856,1,0.0,222672,3168,0,0
1691668857,1,0.0,222672,3168,0,0
1691668858,1,0.0,222672,3168,0,0
1691668859,1,0.0,222672,3168,0,0
1691668860,1,0.0,222672,3168,0,0
1691668861,1,0.0,222672,3168,0,0
1691668862,1,0.0,222672,3168,0,0
1691668863,1,0.0,222672,3168,0,0
1691668864,1,0.0,222672,3168,0,0
1691668865,1,0.0,222672,3168,0,0
1691668866,1,0.0,222672,3168,0,0
1691668867,1,0.0,222672,3168,0,0
1691668868,1,0.0,222672,3168,0,0
1691668869,1,0.0,222672,3168,0,0
1691668870,1,0.0,222672,3168,0,0
1691668871,1,0.0,222672,3168,0,0
1691668872,1,0.0,222672,3168,0,0
1691668873,1,0.0,222672,3168,0,0
1691668874,1,0.0,222672,3168,0,0
1691668875,1,0.0,222672,3168,0,0
1691668876,1,0.0,222672,3168,0,0
1691668877,1,0.0,222672,3168,0,0
1691668878,1,0.0,222672,3168,0,0
1691668879,1,0.0,222672,3168,0,0
1691668880,1,0.0,222672,3168,0,0
1691668881,1,0.0,222672,3168,0,0
1691668882,1,0.0,222672,3168,0,0
1691668883,1,0.0,222672,3168,0,0
1691668884,1,0.0,222672,3168,0,0
1691668885,1,0.0,222672,3168,0,0
1691668886,1,0.0,222672,3168,0,0
1691668887,1,0.0,222672,3168,0,0
1691668888,1,0.0,222672,3168,0,0
1691668889,1,0.0,222672,3168,0,0
1691668890,1,0.0,222672,3168,0,0
1691668891,1,0.0,222672,3168,0,0
1691668892,1,0.0,222672,3168,0,0
1691668893,1,0.0,222672,3168,0,0
1691668894,1,0.0,222672,3168,0,0
1691668895,1,0.0,222672,3168,0,0
1691668896,1,0.0,222672,3168,0,0
1691668897,1,0.0,222672,3168,0,0
1691668898,1,0.0,222672,3168,0,0
1691668899,1,0.0,222672,3168,0,0
1691668900,1,0.0,222672,3168,0,0
1691668901,1,0.0,222672,3168,0,0
1691668902,1,0.0,222672,3168,0,0
1691668903,1,0.0,222672,3168,0,0
1691668904,1,0.0,222672,3168,0,0
1691668905,1,0.0,222672,3168,0,0
1691668906,1,0.0,222672,3168,0,0
1691668907,1,0.0,222672,3168,0,0
1691668908,1,0.0,222672,3168,0,0
1691668909,1,0.0,222672,3168,0,0
1691668910,1,0.0,222672,3168,0,0
1691668911,1,0.0,222672,3168,0,0
1691668912,1,0.0,222672,3168,0,0
1691668913,1,0.0,222672,3168,0,0
1691668914,1,0.0,222672,3168,0,0
1691668915,1,0.0,222672,3168,0,0
1691668916,1,0.0,222672,3168,0,0
1691668917,1,0.0,222672,3168,0,0
1691668918,1,0.0,222672,3168,0,0
1691668919,1,0.0,222672,3168,0,0
1691668920,1,0.0,222672,3168,0,0
1691668921,1,0.0,222672,3168,0,0
1691668922,1,0.0,222672,3168,0,0
1691668923,1,0.0,222672,3168,0,0
1691668924,1,0.0,222672,3168,0,0
1691668925,1,0.0,222672,3168,0,0
1691668926,1,0.0,222672,3168,0,0
1691668927,1,0.0,222672,3168,0,0
1691668928,1,0.0,222672,3168,0,0
1691668929,1,0.0,222672,3168,0,0
1691668930,1,0.0,222672,3168,0,0
1691668931,1,0.0,222672,3168,0,0
1691668932,1,0.0,222672,3168,0,0
1691668933,1,0.0,222672,3168,0,0
1691668934,1,0.0,222672,3168,0,0
1691668935,1,0.0,222672,3168,0,0
1691668936,1,0.0,222672,3168,0,0
1691668937,1,0.0,222672,3168,0,0
1691668938,1,0.0,222672,3168,0,0
1691668939,1,0.0,222672,3168,0,0
1691668940,1,0.0,222672,3168,0,0
1691668941,1,0.0,222672,3168,0,0
1691668942,1,0.0,222672,3168,0,0
1691668943,1,0.0,222672,3168,0,0
1691668944,1,0.0,222672,3168,0,0
1691668945,1,0.0,222672,3168,0,0
1691668946,1,0.0,222672,3168,0,0
1691668947,1,0.0,222672,3168,0,0
1691668948,1,0.0,222672,3168,0,0
1691668949,1,0.0,222672,3168,0,0
1691668950,1,0.0,222672,3168,0,0
1691668951,1,0.0,222672,3168,0,0
1691668952,1,0.0,222672,3168,0,0
1691668953,1,0.0,222672,3168,0,0
1691668954,1,0.0,222672,3168,0,0
1691668955,1,0.0,222672,3168,0,0
1691668956,1,0.0,222672,3168,0,0
1691668957,1,0.0,222672,3168,0,0
1691668958,1,0.0,222672,3168,0,0
1691668959,1,0.0,222672,3168,0,0
1691668960,1,0.0,222672,3168,0,0
1691668961,1,0.0,222672,3168,0,0
1691668962,1,0.0,222672,3168,0,0
1691668963,1,0.0,222672,3168,0,0
1691668964,1,0.0,222672,3168,0,0
1691668965,1,0.0,222672,3168,0,0
1691668966,1,0.0,222672,3168,0,0
1691668967,1,0.0,222672,3168,0,0
1691668968,1,0.0,222672,3168,0,0
1691668969,1,0.0,222672,3168,0,0
1691668970,1,0.0,222672,3168,0,0
1691668971,1,0.0,222672,3168,0,0
1691668972,1,0.0,222672,3168,0,0
1691668973,1,0.0,222672,3168,0,0
1691668974,1,0.0,222672,3168,0,0
1691668975,1,0.0,222672,3168,0,0
1691668976,1,0.0,222672,3168,0,0
1691668977,1,0.0,222672,3168,0,0
1691668978,1,0.0,222672,3168,0,0
1691668979,1,0.0,222672,3168,0,0
1691668980,1,0.0,222672,3168,0,0
1691668981,1,0.0,222672,3168,0,0
1691668982,1,0.0,222672,3168,0,0
1691668983,1,0.0,222672,3168,0,0
1691668984,1,0.0,222672,3168,0,0
1691668985,1,0.0,222672,3168,0,0
1691668986,1,0.0,222672,3168,0,0
1691668987,1,0.0,222672,3168,0,0
1691668988,1,0.0,222672,3168,0,0
1691668989,1,0.0,222672,3168,0,0
1691668990,1,0.0,222672,3168,0,0
1691668991,1,0.0,222672,3168,0,0
1691668992,1,0.0,222672,3168,0,0
1691668993,1,0.0,222672,3168,0,0
1691668994,1,0.0,222672,3168,0,0
1691668995,1,0.0,222672,3168,0,0
1691668996,1,0.0,222672,3168,0,0
1691668997,1,0.0,222672,3168,0,0
1691668998,1,0.0,222672,3168,0,0
1691668999,1,0.0,222672,3168,0,0
1691669000,1,0.0,222672,3168,0,0
1691669001,1,0.0,222672,3168,0,0
1691669002,1,0.0,222672,3168,0,0
1691669003,1,0.0,222672,3168,0,0
1691669004,1,0.0,222672,3168,0,0
1691669005,1,0.0,222672,3168,0,0
1691669006,1,0.0,222672,3168,0,0
1691669007,1,0.0,222672,3168,0,0
1691669008,1,0.0,222672,3168,0,0
1691669009,1,0.0,222672,3168,0,0
1691669010,1,0.0,222672,3168,0,0
1691669011,1,0.0,222672,3168,0,0
1691669012,1,0.0,222672,3168,0,0
1691669013,1,0.0,222672,3168,0,0
1691669014,1,0.0,222672,3168,0,0
1691669015,1,0.0,222672,3168,0,0
1691669016,1,0.0,222672,3168,0,0
1691669017,1,0.0,222672,3168,0,0
1691669018,1,0.0,222672,3168,0,0
1691669019,1,0.0,222672,3168,0,0
1691669020,1,0.0,222672,3168,0,0
1691669021,1,0.0,222672,3168,0,0
1691669022,1,0.0,222672,3168,0,0
1691669023,1,0.0,222672,3168,0,0
1691669024,1,0.0,222672,3168,0,0
1691669025,1,0.0,222672,3168,0,0
1691669026,1,0.0,222672,3168,0,0
1691669027,1,0.0,222672,3168,0,0
1691669028,1,0.0,222672,3168,0,0
1691669029,1,0.0,222672,3168,0,0
1691669030,1,0.0,222672,3168,0,0
1691669031,1,0.0,222672,3168,0,0
1691669032,1,0.0,222672,3168,0,0
1691669033,1,0.0,222672,3168,0,0
1691669034,1,0.0,222672,3168,0,0
1691669035,1,0.0,222672,3168,0,0
1691669036,1,0.0,222672,3168,0,0
1691669037,1,0.0,222672,3168,0,0
1691669038,1,0.0,222672,3168,0,0
1691669039,1,0.0,222672,3168,0,0
1691669040,1,0.0,222672,3168,0,0
1691669041,1,0.0,222672,3168,0,0
1691669042,1,0.0,222672,3168,0,0
1691669043,1,0.0,222672,3168,0,0
1691669044,1,0.0,222672,3168,0,0
1691669045,1,0.0,222672,3168,0,0
1691669046,1,0.0,222672,3168,0,0
1691669047,1,0.0,222672,3168,0,0
1691669048,1,0.0,222672,3168,0,0
1691669049,1,0.0,222672,3168,0,0
1691669050,1,0.0,222672,3168,0,0
1691669051,1,0.0,222672,3168,0,0
1691669052,1,0.0,222672,3168,0,0
1691669053,1,0.0,222672,3168,0,0
1691669054,1,0.0,222672,3168,0,0
1691669055,1,0.0,222672,3168,0,0
1691669056,1,0.0,222672,3168,0,0
1691669057,1,0.0,222672,3168,0,0
1691669058,1,0.0,222672,3168,0,0
1691669059,1,0.0,222672,3168,0,0
1691669060,1,0.0,222672,3168,0,0
1691669061,1,0.0,222672,3168,0,0
1691669062,1,0.0,222672,3168,0,0
1691669063,1,0.0,222672,3168,0,0
1691669064,1,0.0,222672,3168,0,0
1691669065,1,0.0,222672,3168,0,0
1691669066,1,0.0,222672,3168,0,0
1691669067,1,0.0,222672,3168,0,0
1691669068,1,0.0,222672,3168,0,0
1691669069,1,0.0,222672,3168,0,0
1691669070,1,0.0,222672,3168,0,0
1691669071,1,0.0,222672,3168,0,0
1691669072,1,0.0,222672,3168,0,0
1691669073,1,0.0,222672,3168,0,0
1691669074,1,0.0,222672,3168,0,0
1691669075,1,0.0,222672,3168,0,0
1691669076,1,0.0,222672,3168,0,0
1691669077,1,0.0,222672,3168,0,0
1691669078,1,0.0,222672,3168,0,0
1691669079,1,0.0,222672,3168,0,0
1691669080,1,0.0,222672,3168,0,0
1691669081,1,0.0,222672,3168,0,0
1691669082,1,0.0,222672,3168,0,0
1691669083,1,0.0,222672,3168,0,0
1691669084,1,0.0,222672,3168,0,0
1691669085,1,0.0,222672,3168,0,0
1691669086,1,0.0,222672,3168,0,0
1691669087,1,0.0,222672,3168,0,0
1691669088,1,0.0,222672,3168,0,0
1691669089,1,0.0,222672,3168,0,0
1691669090,1,0.0,222672,3168,0,0
1691669091,1,0.0,222672,3168,0,0
1691669092,1,0.0,222672,3168,0,0
1691669093,1,0.0,222672,3168,0,0
1691669094,1,0.0,222672,3168,0,0
1691669095,1,0.0,222672,3168,0,0
1691669096,1,0.0,222672,3168,0,0
1691669097,1,0.0,222672,3168,0,0
1691669098,1,0.0,222672,3168,0,0
1691669099,1,0.0,222672,3168,0,0
1691669100,1,0.0,222672,3168,0,0
1691669101,1,0.0,222672,3168,0,0
1691669102,1,0.0,222672,3168,0,0
1691669103,1,0.0,222672,3168,0,0
1691669104,1,0.0,222672,3168,0,0
1691669105,1,0.0,222672,3168,0,0
1691669106,1,0.0,222672,3168,0,0
1691669107,1,0.0,222672,3168,0,0
1691669108,1,0.0,222672,3168,0,0
1691669109,1,0.0,222672,3168,0,0
1691669110,1,0.0,222672,3168,0,0
1691669111,1,0.0,222672,3168,0,0
1691669112,1,0.0,222672,3168,0,0
1691669113,1,0.0,222672,3168,0,0
1691669114,1,0.0,222672,3168,0,0
1691669115,1,0.0,222672,3168,0,0
1691669116,1,0.0,222672,3168,0,0
1691669117,1,0.0,222672,3168,0,0
1691669118,1,0.0,222672,3168,0,0
1691669119,1,0.0,222672,3168,0,0
1691669120,1,0.0,222672,3168,0,0
1691669121,1,0.0,222672,3168,0,0
1691669122,1,0.0,222672,3168,0,0
1691669123,1,0.0,222672,3168,0,0
1691669124,1,0.0,222672,3168,0,0
1691669125,1,0.0,222672,3168,0,0
1691669126,1,0.0,222672,3168,0,0
1691669127,1,0.0,222672,3168,0,0
1691669128,1,0.0,222672,3168,0,0
1691669129,1,0.0,222672,3168,0,0
1691669130,1,0.0,222672,3168,0,0
1691669131,1,0.0,222672,3168,0,0
1691669132,1,0.0,222672,3168,0,0
1691669133,1,0.0,222672,3168,0,0
1691669134,1,0.0,222672,3168,0,0
1691669135,1,0.0,222672,3168,0,0
1691669136,1,0.0,222672,3168,0,0
1691669137,1,0.0,222672,3168,0,0
1691669138,1,0.0,222672,3168,0,0
1691669139,1,0.0,222672,3168,0,0
1691669140,1,0.0,222672,3168,0,0
1691669141,1,0.0,222672,3168,0,0
1691669142,1,0.0,222672,3168,0,0
1691669143,1,0.0,222672,3168,0,0
1691669144,1,0.0,222672,3168,0,0
1691669145,1,0.0,222672,3168,0,0
1691669146,1,0.0,222672,3168,0,0
1691669147,1,0.0,222672,3168,0,0
1691669148,1,0.0,222672,3168,0,0
1691669149,1,0.0,222672,3168,0,0
1691669150,1,0.0,222672,3168,0,0
1691669151,1,0.0,222672,3168,0,0
1691669152,1,0.0,222672,3168,0,0
1691669153,1,0.0,222672,3168,0,0
1691669154,1,0.0,222672,3168,0,0
1691669155,1,0.0,222672,3168,0,0
1691669156,1,0.0,222672,3168,0,0
1691669157,1,0.0,222672,3168,0,0
1691669158,1,0.0,222672,3168,0,0
1691669159,1,0.0,222672,3168,0,0
1691669160,1,0.0,222672,3168,0,0
1691669161,1,0.0,222672,3168,0,0
1691669162,1,0.0,222672,3168,0,0
1691669163,1,0.0,222672,3168,0,0
1691669164,1,0.0,222672,3168,0,0
1691669165,1,0.0,222672,3168,0,0
